client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.268175898,0.142569612,0.109554306,1.003302905
15,21,211318720,67,0.292904840,0.142569612,0.109554306,1.044472242
12,21,211318720,67,0.302354620,0.142569612,0.109554306,1.053583789
9,21,211318720,67,0.399424350,0.142569612,0.109554306,1.245202750
4,21,211318720,67,0.445821860,0.142569612,0.109554306,1.368313820
10,21,211318720,67,0.455700640,0.142569612,0.109554306,1.391856768
17,21,211318720,67,0.511340357,0.142569612,0.109554306,1.490563292
1,21,211318720,67,0.515692499,0.142569612,0.109554306,1.497730226
5,21,211318720,67,0.565917922,0.142569612,0.109554306,1.548789572
14,21,211318720,67,0.645322715,0.142569612,0.109554306,1.575608903
11,21,211318720,67,0.725420019,0.142569612,0.109554306,1.548912182
19,22,211318720,67,0.118734867,0.142569612,0.035304185,0.565730343
11,22,211318720,67,0.137436290,0.142569612,0.035304185,0.651085361
4,22,211318720,67,0.139878202,0.142569612,0.035304185,0.661662294
5,22,211318720,67,0.145132028,0.142569612,0.035304185,0.681073577
3,22,211318720,67,0.154368310,0.142569612,0.035304185,0.708994781
13,22,211318720,67,0.156311647,0.142569612,0.035304185,0.713623459
12,22,211318720,67,0.157022410,0.142569612,0.035304185,0.714829649
17,22,211318720,67,0.163099572,0.142569612,0.035304185,0.723229653
14,22,211318720,67,0.273351151,0.142569612,0.035304185,1.033589748
1,22,211318720,67,0.302354620,0.142569612,0.035304185,1.120760232
16,22,211318720,67,0.310226916,0.142569612,0.035304185,1.139507964
6,22,211318720,67,0.323850766,0.142569612,0.035304185,1.161803218
7,22,211318720,67,0.353023983,0.142569612,0.035304185,1.190519620
15,22,211318720,67,0.378231102,0.142569612,0.035304185,1.199635616
8,22,211318720,67,0.636522397,0.142569612,0.035304185,1.209113687
2,22,211318720,67,0.891485333,0.142569612,0.035304185,1.426261589
10,22,211318720,67,0.891623797,0.142569612,0.035304185,1.426497188
18,22,211318720,67,0.937561092,0.142569612,0.035304185,1.472464402
9,22,211318720,67,0.961900133,0.142569612,0.035304185,1.480134588
20,22,211318720,67,1.344019102,0.142569612,0.035304185,1.351428007
12,23,211318720,67,0.118734867,0.142569612,0.011851380,0.624555991
15,23,211318720,67,0.138988652,0.142569612,0.011851380,0.749194082
8,23,211318720,67,0.140608247,0.142569612,0.011851380,0.758323127
17,23,211318720,67,0.150530147,0.142569612,0.011851380,0.808013245
16,23,211318720,67,0.153648072,0.142569612,0.011851380,0.821784547
6,23,211318720,67,0.160449397,0.142569612,0.011851380,0.847436658
10,23,211318720,67,0.173828806,0.142569612,0.011851380,0.897984332
19,23,211318720,67,0.180816218,0.142569612,0.011851380,0.930217030
14,23,211318720,67,0.191999374,0.142569612,0.011851380,0.978772321
3,23,211318720,67,0.193308073,0.142569612,0.011851380,0.983643750
9,23,211318720,67,0.267576815,0.142569612,0.011851380,1.205491798
18,23,211318720,67,0.302354620,0.142569612,0.011851380,1.290561606
4,23,211318720,67,0.315010905,0.142569612,0.011851380,1.324008500
2,23,211318720,67,0.317341897,0.142569612,0.011851380,1.329473533
7,23,211318720,67,0.319808327,0.142569612,0.011851380,1.333700042
1,23,211318720,67,0.438958928,0.142569612,0.011851380,1.454762957
20,23,211318720,67,0.452179791,0.142569612,0.011851380,1.467689504
11,23,211318720,67,0.580063696,0.142569612,0.011851380,1.567292346
5,23,211318720,67,0.636522397,0.142569612,0.011851380,1.586109620
13,23,211318720,67,0.698125127,0.142569612,0.011851380,1.565579964
14,24,211318720,67,0.103422614,0.142569608,0.042830914,0.447625528
16,24,211318720,67,0.112042199,0.142569608,0.042830914,0.485350828
5,24,211318720,67,0.138235036,0.142569608,0.042830914,0.582317713
17,24,211318720,67,0.157022410,0.142569608,0.042830914,0.639430104
1,24,211318720,67,0.162736707,0.142569608,0.042830914,0.656642512
7,24,211318720,67,0.163099572,0.142569608,0.042830914,0.657483377
8,24,211318720,67,0.193308073,0.142569608,0.042830914,0.708235843
13,24,211318720,67,0.198068532,0.142569608,0.042830914,0.712974004
11,24,211318720,67,0.299947763,0.142569608,0.042830914,0.823159436
3,24,211318720,67,0.384550385,0.142569608,0.042830914,1.093338044
6,24,211318720,67,0.399424350,0.142569608,0.042830914,1.147325152
20,24,211318720,67,0.430452040,0.142569608,0.042830914,1.241640174
2,24,211318720,67,0.452238034,0.142569608,0.042830914,1.292159952
12,24,211318720,67,0.455700640,0.142569608,0.042830914,1.297934601
15,24,211318720,67,0.497811514,0.142569608,0.042830914,1.340439433
18,24,211318720,67,0.511340357,0.142569608,0.042830914,1.345032338
10,24,211318720,67,0.698125127,0.142569608,0.042830914,1.429266312
4,24,211318720,67,0.761615491,0.142569608,0.042830914,1.451023401
19,24,211318720,67,0.961900133,0.142569608,0.042830914,1.480418255
9,24,211318720,67,1.010684281,0.142569608,0.042830914,1.464157806
17,25,211318720,67,0.072391790,0.142569608,0.027969969,0.575587863
13,25,211318720,67,0.072878774,0.142569608,0.027969969,0.578255059
3,25,211318720,67,0.108965167,0.142569608,0.027969969,0.760106153
12,25,211318720,67,0.118545383,0.142569608,0.027969969,0.807808672
20,25,211318720,67,0.125144877,0.142569608,0.027969969,0.836156726
1,25,211318720,67,0.125803925,0.142569608,0.027969969,0.838621031
7,25,211318720,67,0.138235036,0.142569608,0.027969969,0.876380394
8,25,211318720,67,0.141170819,0.142569608,0.027969969,0.883383256
16,25,211318720,67,0.150530147,0.142569608,0.027969969,0.898875213
6,25,211318720,67,0.160827236,0.142569608,0.027969969,0.922464423
9,25,211318720,67,0.248966604,0.142569608,0.027969969,1.137803204
14,25,211318720,67,0.292904840,0.142569608,0.027969969,1.270255675
5,25,211318720,67,0.294117378,0.142569608,0.027969969,1.273234362
10,25,211318720,67,0.318431468,0.142569608,0.027969969,1.312789218
15,25,211318720,67,0.365803453,0.142569608,0.027969969,1.383655838
18,25,211318720,67,0.387680739,0.142569608,0.027969969,1.405638812
2,25,211318720,67,0.473532518,0.142569608,0.027969969,1.487743068
19,25,211318720,67,0.571075592,0.142569608,0.027969969,1.585506787
4,25,211318720,67,0.580063696,0.142569608,0.027969969,1.588505528
11,25,211318720,67,0.645322715,0.142569608,0.027969969,1.566753782
19,26,211318720,67,0.091332955,0.142569608,0.037395708,0.498752929
9,26,211318720,67,0.108965167,0.142569608,0.037395708,0.576402690
4,26,211318720,67,0.117157908,0.142569608,0.037395708,0.611841885
12,26,211318720,67,0.122763550,0.142569608,0.037395708,0.632639102
8,26,211318720,67,0.135458030,0.142569608,0.037395708,0.681096103
6,26,211318720,67,0.137436290,0.142569608,0.037395708,0.688353764
3,26,211318720,67,0.157022410,0.142569608,0.037395708,0.747630993
11,26,211318720,67,0.180816218,0.142569608,0.037395708,0.809099199
16,26,211318720,67,0.248966604,0.142569608,0.037395708,0.976860069
17,26,211318720,67,0.267576815,0.142569608,0.037395708,1.020554621
10,26,211318720,67,0.273351151,0.142569608,0.037395708,1.029961916
14,26,211318720,67,0.315010905,0.142569608,0.037395708,1.091276902
5,26,211318720,67,0.378231102,0.142569608,0.037395708,1.174922212
13,26,211318720,67,0.426263104,0.142569608,0.037395708,1.223381049
18,26,211318720,67,0.489248466,0.142569608,0.037395708,1.245623794
2,26,211318720,67,0.725420019,0.142569608,0.037395708,1.447380329
1,26,211318720,67,0.730651737,0.142569608,0.037395708,1.452670509
20,26,211318720,67,0.731100572,0.142569608,0.037395708,1.452807065
7,26,211318720,67,0.965753558,0.142569608,0.037395708,1.467984357
15,26,211318720,67,1.090170189,0.142569608,0.037395708,1.426513316
12,27,211318720,67,0.091332955,0.142569608,0.069498174,0.552532402
17,27,211318720,67,0.117157908,0.142569608,0.069498174,0.698821303
16,27,211318720,67,0.123850326,0.142569608,0.069498174,0.732493639
18,27,211318720,67,0.132584768,0.142569608,0.069498174,0.771570522
4,27,211318720,67,0.140608247,0.142569608,0.069498174,0.805891491
14,27,211318720,67,0.153648072,0.142569608,0.069498174,0.853912032
6,27,211318720,67,0.156311647,0.142569608,0.069498174,0.861653971
1,27,211318720,67,0.157789996,0.142569608,0.069498174,0.865114360
2,27,211318720,67,0.172260423,0.142569608,0.069498174,0.888973179
10,27,211318720,67,0.191999374,0.142569608,0.069498174,0.923880143
11,27,211318720,67,0.273351151,0.142569608,0.069498174,1.061693947
13,27,211318720,67,0.319808327,0.142569608,0.069498174,1.178316092
3,27,211318720,67,0.326240231,0.142569608,0.069498174,1.197510015
20,27,211318720,67,0.413005149,0.142569608,0.069498174,1.400488063
9,27,211318720,67,0.436316450,0.142569608,0.069498174,1.439080582
15,27,211318720,67,0.438958928,0.142569608,0.069498174,1.441629883
5,27,211318720,67,0.452179791,0.142569608,0.069498174,1.446507791
8,27,211318720,67,0.731100572,0.142569608,0.069498174,1.449878920
7,27,211318720,67,0.932819419,0.142569608,0.069498174,1.479119022
19,27,211318720,67,1.010684281,0.142569608,0.069498174,1.453165081
11,28,211318720,67,0.091332955,0.142569608,0.115817644,0.648407854
3,28,211318720,67,0.100482545,0.142569608,0.115817644,0.706448824
4,28,211318720,67,0.132584768,0.142569608,0.115817644,0.889062315
6,28,211318720,67,0.138988652,0.142569608,0.115817644,0.921384739
16,28,211318720,67,0.139664657,0.142569608,0.115817644,0.924391945
12,28,211318720,67,0.150530147,0.142569608,0.115817644,0.964821075
9,28,211318720,67,0.150535486,0.142569608,0.115817644,0.964836810
13,28,211318720,67,0.153710214,0.142569608,0.115817644,0.972365011
5,28,211318720,67,0.154368310,0.142569608,0.115817644,0.973496977
7,28,211318720,67,0.156311647,0.142569608,0.115817644,0.975350703
1,28,211318720,67,0.162525607,0.142569608,0.115817644,0.977550548
14,28,211318720,67,0.317341897,0.142569608,0.115817644,1.227617435
2,28,211318720,67,0.323850766,0.142569608,0.115817644,1.242980501
10,28,211318720,67,0.388439499,0.142569608,0.115817644,1.350611538
18,28,211318720,67,0.392861394,0.142569608,0.115817644,1.354839221
19,28,211318720,67,0.426263104,0.142569608,0.115817644,1.366614654
20,28,211318720,67,0.580063696,0.142569608,0.115817644,1.479255693
17,28,211318720,67,0.621447897,0.142569608,0.115817644,1.514984521
15,28,211318720,67,0.730651737,0.142569608,0.115817644,1.551584298
8,28,211318720,67,0.932819419,0.142569608,0.115817644,1.484831183
12,29,211318720,67,0.103422614,0.142569608,0.041808855,0.412055870
19,29,211318720,67,0.118503070,0.142569608,0.041808855,0.465395094
17,29,211318720,67,0.127807057,0.142569608,0.041808855,0.504116941
11,29,211318720,67,0.132584768,0.142569608,0.041808855,0.523069101
10,29,211318720,67,0.132809212,0.142569608,0.041808855,0.523924902
13,29,211318720,67,0.172234647,0.142569608,0.041808855,0.642292962
1,29,211318720,67,0.248966604,0.142569608,0.041808855,0.887237066
15,29,211318720,67,0.261349432,0.142569608,0.041808855,0.934744719
18,29,211318720,67,0.263562854,0.142569608,0.041808855,0.942612428
8,29,211318720,67,0.273351151,0.142569608,0.041808855,0.973881069
16,29,211318720,67,0.323876629,0.142569608,0.041808855,1.145269744
20,29,211318720,67,0.359874621,0.142569608,0.041808855,1.253509859
5,29,211318720,67,0.392861394,0.142569608,0.041808855,1.351430142
6,29,211318720,67,0.399424350,0.142569608,0.041808855,1.366932391
4,29,211318720,67,0.413005149,0.142569608,0.041808855,1.390100465
2,29,211318720,67,0.438958928,0.142569608,0.041808855,1.427303131
7,29,211318720,67,0.505143612,0.142569608,0.041808855,1.492785916
9,29,211318720,67,0.565917922,0.142569608,0.041808855,1.514345612
3,29,211318720,67,0.896734363,0.142569608,0.041808855,1.498181606
14,29,211318720,67,0.961900133,0.142569608,0.041808855,1.476463739
6,30,211318720,67,0.091332955,0.142569608,0.012483037,0.549355360
14,30,211318720,67,0.118503070,0.142569608,0.012483037,0.690260915
5,30,211318720,67,0.123850326,0.142569608,0.012483037,0.717884589
20,30,211318720,67,0.125144877,0.142569608,0.012483037,0.724420204
1,30,211318720,67,0.125803925,0.142569608,0.012483037,0.727376519
3,30,211318720,67,0.135458030,0.142569608,0.012483037,0.762954503
12,30,211318720,67,0.138988652,0.142569608,0.012483037,0.773596638
11,30,211318720,67,0.154368310,0.142569608,0.012483037,0.809528047
9,30,211318720,67,0.199221924,0.142569608,0.012483037,0.904927862
13,30,211318720,67,0.254465244,0.142569608,0.012483037,1.042923994
7,30,211318720,67,0.264855233,0.142569608,0.012483037,1.067320326
19,30,211318720,67,0.310226916,0.142569608,0.012483037,1.142100216
18,30,211318720,67,0.359874621,0.142569608,0.012483037,1.192801891
15,30,211318720,67,0.365803453,0.142569608,0.012483037,1.194733851
2,30,211318720,67,0.565917922,0.142569608,0.012483037,1.367611201
8,30,211318720,67,0.580063696,0.142569608,0.012483037,1.381022236
4,30,211318720,67,0.621447897,0.142569608,0.012483037,1.395247568
17,30,211318720,67,0.862531302,0.142569608,0.012483037,1.408760435
16,30,211318720,67,1.010684281,0.142569608,0.012483037,1.454217153
10,30,211318720,67,1.086880268,0.142569608,0.012483037,1.428820237
13,31,211318720,67,0.114369490,0.142569608,0.087990925,0.468947932
4,31,211318720,67,0.121436453,0.142569608,0.087990925,0.500186259
3,31,211318720,67,0.123942092,0.142569608,0.087990925,0.511278398
1,31,211318720,67,0.153710214,0.142569608,0.087990925,0.643912147
19,31,211318720,67,0.157022410,0.142569608,0.087990925,0.658311634
5,31,211318720,67,0.162135273,0.142569608,0.087990925,0.677175991
11,31,211318720,67,0.220313043,0.142569608,0.087990925,0.916084243
10,31,211318720,67,0.228760062,0.142569608,0.087990925,0.952454981
14,31,211318720,67,0.263562854,0.142569608,0.087990925,1.093292352
9,31,211318720,67,0.273351151,0.142569608,0.087990925,1.129195017
8,31,211318720,67,0.283740407,0.142569608,0.087990925,1.160111197
18,31,211318720,67,0.321155207,0.142569608,0.087990925,1.264616025
7,31,211318720,67,0.323876629,0.142569608,0.087990925,1.272641344
20,31,211318720,67,0.346802193,0.142569608,0.087990925,1.325794580
6,31,211318720,67,0.384550385,0.142569608,0.087990925,1.399504326
2,31,211318720,67,0.445821860,0.142569608,0.087990925,1.514685848
16,31,211318720,67,0.455700640,0.142569608,0.087990925,1.531112926
17,31,211318720,67,0.511340357,0.142569608,0.087990925,1.586650471
15,31,211318720,67,0.571075592,0.142569608,0.087990925,1.605885261
12,31,211318720,67,0.730651737,0.142569608,0.087990925,1.552330698
7,32,211318720,67,0.118545383,0.142569608,0.027384860,0.293914510
5,32,211318720,67,0.149057692,0.142569608,0.027384860,0.385681723
11,32,211318720,67,0.162736707,0.142569608,0.027384860,0.417372119
15,32,211318720,67,0.172260423,0.142569608,0.027384860,0.433367851
14,32,211318720,67,0.196651208,0.142569608,0.027384860,0.489636072
9,32,211318720,67,0.254465244,0.142569608,0.027384860,0.591663825
20,32,211318720,67,0.315010905,0.142569608,0.027384860,0.756130889
1,32,211318720,67,0.316019283,0.142569608,0.027384860,0.759807443
19,32,211318720,67,0.388439499,0.142569608,0.027384860,1.012447715
13,32,211318720,67,0.399424350,0.142569608,0.027384860,1.052690302
18,32,211318720,67,0.436316450,0.142569608,0.027384860,1.162149137
17,32,211318720,67,0.445821860,0.142569608,0.027384860,1.190142454
3,32,211318720,67,0.455700640,0.142569608,0.027384860,1.213430486
4,32,211318720,67,0.505143612,0.142569608,0.027384860,1.296787487
8,32,211318720,67,0.505938914,0.142569608,0.027384860,1.297553298
10,32,211318720,67,0.580063696,0.142569608,0.027384860,1.321956942
12,32,211318720,67,0.896734363,0.142569608,0.027384860,1.327664972
6,32,211318720,67,1.015849866,0.142569608,0.027384860,1.416071490
2,32,211318720,67,1.086880268,0.142569608,0.027384860,1.440359473
16,32,211318720,67,1.344019102,0.142569608,0.027384860,1.354721511
9,33,211318720,67,0.103422614,0.142569608,0.080076337,0.344114418
8,33,211318720,67,0.118545383,0.142569608,0.080076337,0.380039442
10,33,211318720,67,0.122763550,0.142569608,0.080076337,0.387362487
14,33,211318720,67,0.138988652,0.142569608,0.080076337,0.409033962
3,33,211318720,67,0.157789996,0.142569608,0.080076337,0.427935051
1,33,211318720,67,0.273351151,0.142569608,0.080076337,0.605761087
18,33,211318720,67,0.326240231,0.142569608,0.080076337,0.729030229
19,33,211318720,67,0.356670344,0.142569608,0.080076337,0.849545282
7,33,211318720,67,0.357643962,0.142569608,0.080076337,0.853704450
6,33,211318720,67,0.430452040,0.142569608,0.080076337,1.120973209
12,33,211318720,67,0.455700640,0.142569608,0.080076337,1.197434350
17,33,211318720,67,0.473296706,0.142569608,0.080076337,1.238620860
16,33,211318720,67,0.474101253,0.142569608,0.080076337,1.239968242
4,33,211318720,67,0.477334473,0.142569608,0.080076337,1.243040864
5,33,211318720,67,0.497811514,0.142569608,0.080076337,1.262624577
11,33,211318720,67,0.621447897,0.142569608,0.080076337,1.330528122
20,33,211318720,67,0.725420019,0.142569608,0.080076337,1.434188033
15,33,211318720,67,0.766673736,0.142569608,0.080076337,1.448159692
13,33,211318720,67,0.912959331,0.142569608,0.080076337,1.494835333
2,33,211318720,67,1.336443907,0.142569608,0.080076337,1.353824636
3,34,211318720,67,0.072391790,0.142569608,0.010995530,0.379107978
7,34,211318720,67,0.095497585,0.142569608,0.010995530,0.464314766
14,34,211318720,67,0.100482545,0.142569608,0.010995530,0.479439089
18,34,211318720,67,0.132809212,0.142569608,0.010995530,0.566200256
1,34,211318720,67,0.140608247,0.142569608,0.010995530,0.589398675
9,34,211318720,67,0.160449397,0.142569608,0.010995530,0.638120887
15,34,211318720,67,0.163099572,0.142569608,0.010995530,0.644270360
5,34,211318720,67,0.264855233,0.142569608,0.010995530,0.873443871
12,34,211318720,67,0.268175898,0.142569608,0.010995530,0.878993033
13,34,211318720,67,0.299947763,0.142569608,0.010995530,0.937948660
11,34,211318720,67,0.320910627,0.142569608,0.010995530,0.998840611
10,34,211318720,67,0.410581640,0.142569608,0.010995530,1.262005114
17,34,211318720,67,0.436985613,0.142569608,0.010995530,1.324004161
8,34,211318720,67,0.438958928,0.142569608,0.010995530,1.327267642
4,34,211318720,67,0.445821860,0.142569608,0.010995530,1.334042828
19,34,211318720,67,0.473296706,0.142569608,0.010995530,1.342856063
20,34,211318720,67,0.761615491,0.142569608,0.010995530,1.341619173
6,34,211318720,67,0.937561092,0.142569608,0.010995530,1.461622251
