client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.321811078,0.142569612,0.041400868,0.926223249
15,21,211318720,67,0.390539786,0.142569612,0.041400868,1.008838105
12,21,211318720,67,0.403139494,0.142569612,0.041400868,1.021556630
9,21,211318720,67,0.513545593,0.142569612,0.041400868,1.186815247
4,21,211318720,67,0.594429147,0.142569612,0.041400868,1.376249970
17,21,211318720,67,0.596563750,0.142569612,0.041400868,1.380000011
1,21,211318720,67,0.601641249,0.142569612,0.041400868,1.385234053
10,21,211318720,67,0.637980895,0.142569612,0.041400868,1.415128160
5,21,211318720,67,0.754557229,0.142569612,0.041400868,1.479472156
14,21,211318720,67,0.860430286,0.142569612,0.041400868,1.514913759
11,21,211318720,67,0.967226692,0.142569612,0.041400868,1.479318342
4,22,211318720,67,0.163191236,0.142569612,0.018596720,0.564631431
19,22,211318720,67,0.166228813,0.142569612,0.018596720,0.577994434
11,22,211318720,67,0.183248386,0.142569612,0.018596720,0.640834349
17,22,211318720,67,0.190282834,0.142569612,0.018596720,0.662030415
5,22,211318720,67,0.203184839,0.142569612,0.018596720,0.692763702
3,22,211318720,67,0.205824413,0.142569612,0.018596720,0.697581497
13,22,211318720,67,0.208415529,0.142569612,0.018596720,0.701950086
12,22,211318720,67,0.209363213,0.142569612,0.018596720,0.702879085
14,22,211318720,67,0.347901465,0.142569612,0.018596720,1.004909080
16,22,211318720,67,0.372272299,0.142569612,0.018596720,1.077694837
6,22,211318720,67,0.398585558,0.142569612,0.018596720,1.139339498
1,22,211318720,67,0.403139494,0.142569612,0.018596720,1.147228417
7,22,211318720,67,0.423628780,0.142569612,0.018596720,1.167201027
15,22,211318720,67,0.472788878,0.142569612,0.018596720,1.184037637
8,22,211318720,67,0.742609463,0.142569612,0.018596720,1.187971045
2,22,211318720,67,1.097212718,0.142569612,0.018596720,1.259264429
10,22,211318720,67,1.114529746,0.142569612,0.018596720,1.280824383
18,22,211318720,67,1.226041428,0.142569612,0.018596720,1.392498896
9,22,211318720,67,1.250470173,0.142569612,0.018596720,1.400484584
20,22,211318720,67,1.654177356,0.142569612,0.018596720,1.267483254
15,23,211318720,67,0.162153427,0.142569612,0.072936945,0.656353750
12,23,211318720,67,0.166228813,0.142569612,0.072936945,0.679606613
16,23,211318720,67,0.179256084,0.142569612,0.072936945,0.745485756
17,23,211318720,67,0.180636177,0.142569612,0.072936945,0.752434972
6,23,211318720,67,0.187190963,0.142569612,0.072936945,0.781207482
8,23,211318720,67,0.196851546,0.142569612,0.072936945,0.816938927
19,23,211318720,67,0.210952255,0.142569612,0.072936945,0.859657735
10,23,211318720,67,0.231771741,0.142569612,0.072936945,0.908448169
14,23,211318720,67,0.234665901,0.142569612,0.072936945,0.915364989
3,23,211318720,67,0.241635091,0.142569612,0.072936945,0.927003127
9,23,211318720,67,0.321092177,0.142569612,0.072936945,1.082617281
7,23,211318720,67,0.373109715,0.142569612,0.072936945,1.197372082
18,23,211318720,67,0.403139494,0.142569612,0.072936945,1.267878787
4,23,211318720,67,0.411937337,0.142569612,0.072936945,1.282357303
2,23,211318720,67,0.476012846,0.142569612,0.072936945,1.356869102
1,23,211318720,67,0.512118750,0.142569612,0.072936945,1.393227735
20,23,211318720,67,0.602906389,0.142569612,0.072936945,1.471748176
11,23,211318720,67,0.676740979,0.142569612,0.072936945,1.546556140
5,23,211318720,67,0.742609463,0.142569612,0.072936945,1.568082444
13,23,211318720,67,0.859230926,0.142569612,0.072936945,1.529208935
16,24,211318720,67,0.134450639,0.142569608,0.003534536,0.390055681
14,24,211318720,67,0.155133922,0.142569608,0.003534536,0.479382353
1,24,211318720,67,0.189859491,0.142569608,0.003534536,0.606882689
7,24,211318720,67,0.190282834,0.142569608,0.003534536,0.608221376
5,24,211318720,67,0.193529050,0.142569608,0.003534536,0.615945077
17,24,211318720,67,0.209363213,0.142569608,0.003534536,0.642745042
8,24,211318720,67,0.241635091,0.142569608,0.003534536,0.675333384
13,24,211318720,67,0.247585665,0.142569608,0.003534536,0.677319356
11,24,211318720,67,0.419926869,0.142569608,0.003534536,0.856732412
3,24,211318720,67,0.461460462,0.142569608,0.003534536,0.936336056
20,24,211318720,67,0.502194047,0.142569608,0.003534536,1.064132990
6,24,211318720,67,0.513545593,0.142569608,0.003534536,1.098133661
18,24,211318720,67,0.596563750,0.142569608,0.003534536,1.292403316
15,24,211318720,67,0.597373817,0.142569608,0.003534536,1.293699162
2,24,211318720,67,0.602984045,0.142569608,0.003534536,1.299431258
12,24,211318720,67,0.637980895,0.142569608,0.003534536,1.311713866
10,24,211318720,67,0.859230926,0.142569608,0.003534536,1.407118034
4,24,211318720,67,0.888551406,0.142569608,0.003534536,1.416909048
19,24,211318720,67,1.250470173,0.142569608,0.003534536,1.392390412
9,24,211318720,67,1.263355352,0.142569608,0.003534536,1.388097155
17,25,211318720,67,0.096522386,0.142569608,0.007287701,0.493547819
13,25,211318720,67,0.097171698,0.142569608,0.007287701,0.497268268
3,25,211318720,67,0.136206459,0.142569608,0.007287701,0.692648363
12,25,211318720,67,0.165963536,0.142569608,0.007287701,0.821367464
8,25,211318720,67,0.169404982,0.142569608,0.007287701,0.833903479
20,25,211318720,67,0.175202828,0.142569608,0.007287701,0.851923823
1,25,211318720,67,0.176125495,0.142569608,0.007287701,0.854693615
16,25,211318720,67,0.180636177,0.142569608,0.007287701,0.865348468
6,25,211318720,67,0.187631776,0.142569608,0.007287701,0.877286369
7,25,211318720,67,0.193529050,0.142569608,0.007287701,0.883246083
9,25,211318720,67,0.316866587,0.142569608,0.007287701,1.050052314
5,25,211318720,67,0.384615033,0.142569608,0.007287701,1.229285179
14,25,211318720,67,0.390539786,0.142569608,0.007287701,1.243297692
10,25,211318720,67,0.416410382,0.142569608,0.007287701,1.291113568
15,25,211318720,67,0.470318725,0.142569608,0.007287701,1.381284096
18,25,211318720,67,0.484600924,0.142569608,0.007287701,1.395867175
2,25,211318720,67,0.552454605,0.142569608,0.007287701,1.430315638
4,25,211318720,67,0.676740979,0.142569608,0.007287701,1.510768898
19,25,211318720,67,0.761434122,0.142569608,0.007287701,1.538842307
11,25,211318720,67,0.860430286,0.142569608,0.007287701,1.505844105
19,26,211318720,67,0.114166194,0.142569608,0.058665719,0.441458547
9,26,211318720,67,0.136206459,0.142569608,0.058665719,0.536325806
4,26,211318720,67,0.140589490,0.142569608,0.058665719,0.552546199
12,26,211318720,67,0.147316260,0.142569608,0.058665719,0.573051720
8,26,211318720,67,0.180610707,0.142569608,0.058665719,0.656907216
6,26,211318720,67,0.183248386,0.142569608,0.058665719,0.664519581
3,26,211318720,67,0.209363213,0.142569608,0.058665719,0.728452898
11,26,211318720,67,0.210952255,0.142569608,0.058665719,0.732162426
16,26,211318720,67,0.316866587,0.142569608,0.058665719,0.940590431
17,26,211318720,67,0.321092177,0.142569608,0.058665719,0.947703070
10,26,211318720,67,0.347901465,0.142569608,0.058665719,0.986422529
14,26,211318720,67,0.411937337,0.142569608,0.058665719,1.087845779
5,26,211318720,67,0.472788878,0.142569608,0.058665719,1.148867105
13,26,211318720,67,0.497306955,0.142569608,0.058665719,1.157638724
18,26,211318720,67,0.652331288,0.142569608,0.058665719,1.199647290
1,26,211318720,67,0.899263676,0.142569608,0.058665719,1.320342186
20,26,211318720,67,0.950430744,0.142569608,0.058665719,1.370998862
2,26,211318720,67,0.967226692,0.142569608,0.058665719,1.376901283
7,26,211318720,67,1.287671411,0.142569608,0.058665719,1.363389431
15,26,211318720,67,1.425607170,0.142569608,0.058665719,1.317412808
12,27,211318720,67,0.114166194,0.142569608,0.091372140,0.434807499
17,27,211318720,67,0.140589490,0.142569608,0.091372140,0.584286918
18,27,211318720,67,0.159101722,0.142569608,0.091372140,0.676933648
16,27,211318720,67,0.173390456,0.142569608,0.091372140,0.739113394
14,27,211318720,67,0.179256084,0.142569608,0.091372140,0.759800182
4,27,211318720,67,0.196851546,0.142569608,0.091372140,0.812999219
6,27,211318720,67,0.208415529,0.142569608,0.091372140,0.842062488
1,27,211318720,67,0.210386661,0.142569608,0.091372140,0.846553532
2,27,211318720,67,0.229680564,0.142569608,0.091372140,0.879114169
10,27,211318720,67,0.234665901,0.142569608,0.091372140,0.887016725
11,27,211318720,67,0.347901465,0.142569608,0.091372140,1.073249679
13,27,211318720,67,0.373109715,0.142569608,0.091372140,1.101196992
3,27,211318720,67,0.380613603,0.142569608,0.091372140,1.108532385
15,27,211318720,67,0.512118750,0.142569608,0.091372140,1.304170313
20,27,211318720,67,0.550673533,0.142569608,0.091372140,1.369329009
9,27,211318720,67,0.581755266,0.142569608,0.091372140,1.400357618
5,27,211318720,67,0.602906389,0.142569608,0.091372140,1.407242929
8,27,211318720,67,0.950430744,0.142569608,0.091372140,1.389170521
7,27,211318720,67,1.243759225,0.142569608,0.091372140,1.386678236
19,27,211318720,67,1.263355352,0.142569608,0.091372140,1.380148420
11,28,211318720,67,0.114166194,0.142569608,0.066665486,0.525259836
3,28,211318720,67,0.150723818,0.142569608,0.066665486,0.757438713
4,28,211318720,67,0.159101722,0.142569608,0.066665486,0.804770850
6,28,211318720,67,0.162153427,0.142569608,0.066665486,0.820004479
13,28,211318720,67,0.179328583,0.142569608,0.066665486,0.894517522
12,28,211318720,67,0.180636177,0.142569608,0.066665486,0.899291624
16,28,211318720,67,0.186219543,0.142569608,0.066665486,0.916167173
9,28,211318720,67,0.200713981,0.142569608,0.066665486,0.950131930
5,28,211318720,67,0.205824413,0.142569608,0.066665486,0.958691940
7,28,211318720,67,0.208415529,0.142569608,0.066665486,0.961323583
1,28,211318720,67,0.216700810,0.142569608,0.066665486,0.964111659
2,28,211318720,67,0.398585558,0.142569608,0.066665486,1.150338450
18,28,211318720,67,0.471433673,0.142569608,0.066665486,1.321154916
14,28,211318720,67,0.476012846,0.142569608,0.066665486,1.328574658
10,28,211318720,67,0.492023366,0.142569608,0.066665486,1.344422173
19,28,211318720,67,0.497306955,0.142569608,0.066665486,1.346433282
20,28,211318720,67,0.676740979,0.142569608,0.066665486,1.380959759
17,28,211318720,67,0.828597196,0.142569608,0.066665486,1.474993820
15,28,211318720,67,0.899263676,0.142569608,0.066665486,1.498440182
8,28,211318720,67,1.243759225,0.142569608,0.066665486,1.384387110
12,29,211318720,67,0.155133922,0.142569608,0.034686480,0.445335489
11,29,211318720,67,0.159101722,0.142569608,0.034686480,0.457400731
10,29,211318720,67,0.159371055,0.142569608,0.034686480,0.457956322
19,29,211318720,67,0.165904298,0.142569608,0.034686480,0.468923789
17,29,211318720,67,0.178929879,0.142569608,0.034686480,0.485495736
13,29,211318720,67,0.229646196,0.142569608,0.034686480,0.604989818
1,29,211318720,67,0.316866587,0.142569608,0.034686480,0.849941106
15,29,211318720,67,0.332626550,0.142569608,0.034686480,0.889499762
18,29,211318720,67,0.335443633,0.142569608,0.034686480,0.896079387
8,29,211318720,67,0.347901465,0.142569608,0.034686480,0.917391107
16,29,211318720,67,0.398617390,0.142569608,0.034686480,1.031401432
5,29,211318720,67,0.471433673,0.142569608,0.034686480,1.243921917
20,29,211318720,67,0.503824470,0.142569608,0.034686480,1.320049649
2,29,211318720,67,0.512118750,0.142569608,0.034686480,1.333693793
6,29,211318720,67,0.513545593,0.142569608,0.034686480,1.335024425
4,29,211318720,67,0.550673533,0.142569608,0.034686480,1.348075512
7,29,211318720,67,0.707201057,0.142569608,0.034686480,1.454709687
9,29,211318720,67,0.754557229,0.142569608,0.034686480,1.470823136
3,29,211318720,67,1.046190090,0.142569608,0.034686480,1.467432336
14,29,211318720,67,1.250470173,0.142569608,0.034686480,1.398595385
6,30,211318720,67,0.114166194,0.142569608,0.187460542,0.426485500
12,30,211318720,67,0.162153427,0.142569608,0.187460542,0.667111758
14,30,211318720,67,0.165904298,0.142569608,0.187460542,0.683513566
5,30,211318720,67,0.173390456,0.142569608,0.187460542,0.710605314
20,30,211318720,67,0.175202828,0.142569608,0.187460542,0.716126719
1,30,211318720,67,0.176125495,0.142569608,0.187460542,0.718245599
3,30,211318720,67,0.180610707,0.142569608,0.187460542,0.725976262
11,30,211318720,67,0.205824413,0.142569608,0.187460542,0.770900939
9,30,211318720,67,0.249027405,0.142569608,0.187460542,0.856291778
13,30,211318720,67,0.330804817,0.142569608,0.187460542,0.995622738
7,30,211318720,67,0.337088478,0.142569608,0.187460542,1.006156090
19,30,211318720,67,0.372272299,0.142569608,0.187460542,1.049520933
15,30,211318720,67,0.470318725,0.142569608,0.187460542,1.147885570
18,30,211318720,67,0.503824470,0.142569608,0.187460542,1.158952228
8,30,211318720,67,0.676740979,0.142569608,0.187460542,1.240263583
2,30,211318720,67,0.754557229,0.142569608,0.187460542,1.313524837
4,30,211318720,67,0.828597196,0.142569608,0.187460542,1.337769004
17,30,211318720,67,1.121290693,0.142569608,0.187460542,1.335588121
16,30,211318720,67,1.263355352,0.142569608,0.187460542,1.383622619
10,30,211318720,67,1.337698792,0.142569608,0.187460542,1.358842260
13,31,211318720,67,0.137243388,0.142569608,0.140680552,0.385558609
3,31,211318720,67,0.154927615,0.142569608,0.140680552,0.461250072
4,31,211318720,67,0.170011034,0.142569608,0.140680552,0.517217160
1,31,211318720,67,0.179328583,0.142569608,0.140680552,0.545008026
5,31,211318720,67,0.189157818,0.142569608,0.140680552,0.568354556
19,31,211318720,67,0.209363213,0.142569608,0.140680552,0.624208854
10,31,211318720,67,0.274512075,0.142569608,0.140680552,0.855893298
11,31,211318720,67,0.275391303,0.142569608,0.140680552,0.859754902
14,31,211318720,67,0.335443633,0.142569608,0.140680552,1.091160950
8,31,211318720,67,0.340488488,0.142569608,0.140680552,1.109826012
9,31,211318720,67,0.347901465,0.142569608,0.140680552,1.132195359
18,31,211318720,67,0.395267947,0.142569608,0.140680552,1.242745475
7,31,211318720,67,0.398617390,0.142569608,0.140680552,1.248406737
20,31,211318720,67,0.404602559,0.142569608,0.140680552,1.254642673
6,31,211318720,67,0.461460462,0.142569608,0.140680552,1.285243315
2,31,211318720,67,0.594429147,0.142569608,0.140680552,1.484816553
17,31,211318720,67,0.596563750,0.142569608,0.140680552,1.486741917
16,31,211318720,67,0.637980895,0.142569608,0.140680552,1.513008293
15,31,211318720,67,0.761434122,0.142569608,0.140680552,1.554841270
12,31,211318720,67,0.899263676,0.142569608,0.140680552,1.508900687
7,32,211318720,67,0.165963536,0.142569608,0.023788944,0.295902374
11,32,211318720,67,0.189859491,0.142569608,0.023788944,0.352721152
5,32,211318720,67,0.198743589,0.142569608,0.023788944,0.373818927
15,32,211318720,67,0.229680564,0.142569608,0.023788944,0.425001885
14,32,211318720,67,0.245814010,0.142569608,0.023788944,0.447717759
9,32,211318720,67,0.330804817,0.142569608,0.023788944,0.573774868
1,32,211318720,67,0.379223140,0.142569608,0.023788944,0.647945038
20,32,211318720,67,0.411937337,0.142569608,0.023788944,0.703007008
19,32,211318720,67,0.492023366,0.142569608,0.023788944,0.846215926
13,32,211318720,67,0.513545593,0.142569608,0.023788944,0.894747002
18,32,211318720,67,0.581755266,0.142569608,0.023788944,1.084901716
17,32,211318720,67,0.594429147,0.142569608,0.023788944,1.122513655
3,32,211318720,67,0.637980895,0.142569608,0.023788944,1.223766181
8,32,211318720,67,0.674585218,0.142569608,0.023788944,1.285134263
10,32,211318720,67,0.676740979,0.142569608,0.023788944,1.287024731
4,32,211318720,67,0.707201057,0.142569608,0.023788944,1.296957551
12,32,211318720,67,1.046190090,0.142569608,0.023788944,1.282545995
6,32,211318720,67,1.328419055,0.142569608,0.023788944,1.374119460
2,32,211318720,67,1.337698792,0.142569608,0.023788944,1.377206868
16,32,211318720,67,1.654177356,0.142569608,0.023788944,1.273522046
10,33,211318720,67,0.147316260,0.142569608,0.108914495,0.359003439
9,33,211318720,67,0.155133922,0.142569608,0.108914495,0.377478082
14,33,211318720,67,0.162153427,0.142569608,0.108914495,0.389331223
8,33,211318720,67,0.165963536,0.142569608,0.108914495,0.393128616
3,33,211318720,67,0.210386661,0.142569608,0.108914495,0.411125456
1,33,211318720,67,0.347901465,0.142569608,0.108914495,0.552560998
18,33,211318720,67,0.380613603,0.142569608,0.108914495,0.614797070
7,33,211318720,67,0.459827951,0.142569608,0.108914495,0.836850625
19,33,211318720,67,0.499338481,0.142569608,0.108914495,0.983840457
6,33,211318720,67,0.502194047,0.142569608,0.108914495,0.994288216
17,33,211318720,67,0.552179490,0.142569608,0.108914495,1.145020875
16,33,211318720,67,0.553118129,0.142569608,0.108914495,1.147234108
4,33,211318720,67,0.572801367,0.142569608,0.108914495,1.180006775
5,33,211318720,67,0.597373817,0.142569608,0.108914495,1.204119197
12,33,211318720,67,0.637980895,0.142569608,0.108914495,1.218933570
11,33,211318720,67,0.828597196,0.142569608,0.108914495,1.253911691
20,33,211318720,67,0.967226692,0.142569608,0.108914495,1.374888701
15,33,211318720,67,0.996675857,0.142569608,0.108914495,1.385183858
13,33,211318720,67,1.193869894,0.142569608,0.108914495,1.414518439
2,33,211318720,67,1.670554883,0.142569608,0.108914495,1.258193001
3,34,211318720,67,0.096522386,0.142569608,0.050464455,0.336384002
7,34,211318720,67,0.119371981,0.142569608,0.050464455,0.420576117
14,34,211318720,67,0.150723818,0.142569608,0.050464455,0.515239507
18,34,211318720,67,0.159371055,0.142569608,0.050464455,0.535486900
9,34,211318720,67,0.187190963,0.142569608,0.050464455,0.587726876
15,34,211318720,67,0.190282834,0.142569608,0.050464455,0.593156697
1,34,211318720,67,0.196851546,0.142569608,0.050464455,0.601492297
12,34,211318720,67,0.321811078,0.142569608,0.050464455,0.797379624
5,34,211318720,67,0.337088478,0.142569608,0.050464455,0.823306866
11,34,211318720,67,0.401138283,0.142569608,0.050464455,0.929776468
13,34,211318720,67,0.419926869,0.142569608,0.050464455,0.968433398
8,34,211318720,67,0.512118750,0.142569608,0.050464455,1.209416302
10,34,211318720,67,0.513227049,0.142569608,0.050464455,1.212026101
19,34,211318720,67,0.552179490,0.142569608,0.050464455,1.277687260
17,34,211318720,67,0.582647484,0.142569608,0.050464455,1.308010732
4,34,211318720,67,0.594429147,0.142569608,0.050464455,1.311546951
20,34,211318720,67,0.888551406,0.142569608,0.050464455,1.308951177
6,34,211318720,67,1.226041428,0.142569608,0.050464455,1.370172214
