client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.134087949,0.142569612,0.078219704,1.220880130
15,21,211318720,67,0.146452420,0.142569612,0.078219704,1.277782286
12,21,211318720,67,0.151177310,0.142569612,0.078219704,1.298176198
10,21,211318720,67,0.182280256,0.142569612,0.078219704,1.413836175
9,21,211318720,67,0.199712175,0.142569612,0.078219704,1.478194215
4,21,211318720,67,0.222910930,0.142569612,0.078219704,1.548340826
17,21,211318720,67,0.255670179,0.142569612,0.078219704,1.624790587
1,21,211318720,67,0.257846250,0.142569612,0.078219704,1.628421413
5,21,211318720,67,0.282958961,0.142569612,0.078219704,1.653530256
14,21,211318720,67,0.322661357,0.142569612,0.078219704,1.666769670
11,21,211318720,67,0.362710010,0.142569612,0.078219704,1.653420992
19,22,211318720,67,0.047493947,0.142569612,0.001256241,0.785288880
12,22,211318720,67,0.052340803,0.142569612,0.001256241,0.825682696
5,22,211318720,67,0.058052811,0.142569612,0.001256241,0.869777355
11,22,211318720,67,0.068718145,0.142569612,0.001256241,0.944498393
4,22,211318720,67,0.069939101,0.142569612,0.001256241,0.952240075
3,22,211318720,67,0.077184155,0.142569612,0.001256241,0.993319597
13,22,211318720,67,0.078155823,0.142569612,0.001256241,0.998279019
17,22,211318720,67,0.081549786,0.142569612,0.001256241,1.012601244
16,22,211318720,67,0.124090766,0.142569612,0.001256241,1.168903863
14,22,211318720,67,0.124250523,0.142569612,0.001256241,1.169370876
7,22,211318720,67,0.141209593,0.142569612,0.001256241,1.209162928
6,22,211318720,67,0.149469584,0.142569612,0.001256241,1.223220021
1,22,211318720,67,0.151177310,0.142569612,0.001256241,1.225162528
15,22,211318720,67,0.189115551,0.142569612,0.001256241,1.246947598
8,22,211318720,67,0.318261198,0.142569612,0.001256241,1.351645776
2,22,211318720,67,0.411454769,0.142569612,0.001256241,1.556342752
18,22,211318720,67,0.432720504,0.142569612,0.001256241,1.592043307
10,22,211318720,67,0.445811898,0.142569612,0.001256241,1.604904578
9,22,211318720,67,0.480950067,0.142569612,0.001256241,1.615861962
20,22,211318720,67,0.620316508,0.142569612,0.001256241,1.569409981
12,23,211318720,67,0.047493947,0.142569612,0.000894395,0.854618564
8,23,211318720,67,0.056243299,0.142569612,0.000894395,0.933280395
17,23,211318720,67,0.060212059,0.142569612,0.000894395,0.966498885
15,23,211318720,67,0.069494326,0.142569612,0.000894395,1.037528660
16,23,211318720,67,0.076824036,0.142569612,0.000894395,1.088743640
6,23,211318720,67,0.080224698,0.142569612,0.000894395,1.112215035
14,23,211318720,67,0.085333055,0.142569612,0.000894395,1.145990728
10,23,211318720,67,0.086914403,0.142569612,0.000894395,1.156188217
19,23,211318720,67,0.090408109,0.142569612,0.000894395,1.176079468
3,23,211318720,67,0.096654036,0.142569612,0.000894395,1.207304595
9,23,211318720,67,0.133788407,0.142569612,0.000894395,1.368578644
4,23,211318720,67,0.145389648,0.142569612,0.000894395,1.411206210
18,23,211318720,67,0.151177310,0.142569612,0.000894395,1.430976443
2,23,211318720,67,0.158670949,0.142569612,0.000894395,1.453324973
7,23,211318720,67,0.159904164,0.142569612,0.000894395,1.456243125
1,23,211318720,67,0.219479464,0.142569612,0.000894395,1.584671171
20,23,211318720,67,0.226089896,0.142569612,0.000894395,1.595693194
11,23,211318720,67,0.290031848,0.142569612,0.000894395,1.659640423
5,23,211318720,67,0.318261198,0.142569612,0.000894395,1.669046045
13,23,211318720,67,0.322211597,0.142569612,0.000894395,1.667734309
16,24,211318720,67,0.044816880,0.142569608,0.206833035,0.646371107
14,24,211318720,67,0.051711307,0.142569608,0.206833035,0.689946650
17,24,211318720,67,0.052340803,0.142569608,0.206833035,0.693486989
5,24,211318720,67,0.055294014,0.142569608,0.206833035,0.708291669
1,24,211318720,67,0.081368353,0.142569608,0.206833035,0.876073557
7,24,211318720,67,0.081549786,0.142569608,0.206833035,0.877239569
8,24,211318720,67,0.096654036,0.142569608,0.206833035,0.962981151
13,24,211318720,67,0.099034266,0.142569608,0.206833035,0.974726976
11,24,211318720,67,0.119979105,0.142569608,0.206833035,1.070356897
3,24,211318720,67,0.153820154,0.142569608,0.206833035,1.217033782
12,24,211318720,67,0.182280256,0.142569608,0.206833035,1.322387219
15,24,211318720,67,0.199124606,0.142569608,0.206833035,1.384462165
6,24,211318720,67,0.199712175,0.142569608,0.206833035,1.386274240
2,24,211318720,67,0.200994682,0.142569608,0.206833035,1.389318712
20,24,211318720,67,0.215226020,0.142569608,0.206833035,1.412879924
18,24,211318720,67,0.255670179,0.142569608,0.206833035,1.464348567
10,24,211318720,67,0.322211597,0.142569608,0.206833035,1.532238419
4,24,211318720,67,0.380807746,0.142569608,0.206833035,1.580396402
19,24,211318720,67,0.480950067,0.142569608,0.206833035,1.613783481
9,24,211318720,67,0.505342141,0.142569608,0.206833035,1.605652940
17,25,211318720,67,0.024130597,0.142569608,0.051993664,0.811691531
13,25,211318720,67,0.024292925,0.142569608,0.051993664,0.813051895
12,25,211318720,67,0.047418153,0.142569608,0.051993664,0.995631883
20,25,211318720,67,0.050057951,0.142569608,0.051993664,1.015654905
1,25,211318720,67,0.050321570,0.142569608,0.051993664,1.017530358
3,25,211318720,67,0.054482584,0.142569608,0.051993664,1.046128654
7,25,211318720,67,0.055294014,0.142569608,0.051993664,1.051305100
8,25,211318720,67,0.056468327,0.142569608,0.051993664,1.057962108
16,25,211318720,67,0.060212059,0.142569608,0.051993664,1.076646358
6,25,211318720,67,0.080413618,0.142569608,0.051993664,1.164374438
9,25,211318720,67,0.113166638,0.142569608,0.051993664,1.296613454
5,25,211318720,67,0.135746482,0.142569608,0.051993664,1.377873890
14,25,211318720,67,0.146452420,0.142569608,0.051993664,1.411800627
10,25,211318720,67,0.146968370,0.142569608,0.051993664,1.413366003
15,25,211318720,67,0.182901726,0.142569608,0.051993664,1.521448234
18,25,211318720,67,0.193840370,0.142569608,0.051993664,1.546973342
2,25,211318720,67,0.236766259,0.142569608,0.051993664,1.618518868
19,25,211318720,67,0.285537796,0.142569608,0.051993664,1.667292707
4,25,211318720,67,0.290031848,0.142569608,0.051993664,1.668794460
11,25,211318720,67,0.322661357,0.142569608,0.051993664,1.657920970
19,26,211318720,67,0.045666478,0.142569608,0.023760986,0.797483967
4,26,211318720,67,0.046863163,0.142569608,0.023760986,0.806013306
12,26,211318720,67,0.049105420,0.142569608,0.023760986,0.821913150
3,26,211318720,67,0.052340803,0.142569608,0.023760986,0.842143026
9,26,211318720,67,0.054482584,0.142569608,0.023760986,0.854327734
8,26,211318720,67,0.067729015,0.142569608,0.023760986,0.920626982
6,26,211318720,67,0.068718145,0.142569608,0.023760986,0.924941414
11,26,211318720,67,0.090408109,0.142569608,0.023760986,1.018278672
16,26,211318720,67,0.113166638,0.142569608,0.023760986,1.109779954
10,26,211318720,67,0.124250523,0.142569608,0.023760986,1.150648140
17,26,211318720,67,0.133788407,0.142569608,0.023760986,1.179705271
14,26,211318720,67,0.145389648,0.142569608,0.023760986,1.206663823
5,26,211318720,67,0.189115551,0.142569608,0.023760986,1.279797332
13,26,211318720,67,0.213131552,0.142569608,0.023760986,1.315935949
18,26,211318720,67,0.244624233,0.142569608,0.023760986,1.378227297
1,26,211318720,67,0.337223879,0.142569608,0.023760986,1.565444841
2,26,211318720,67,0.362710010,0.142569608,0.023760986,1.607642818
20,26,211318720,67,0.365550286,0.142569608,0.023760986,1.610485301
7,26,211318720,67,0.429223804,0.142569608,0.023760986,1.631711207
15,26,211318720,67,0.503155472,0.142569608,0.023760986,1.607067356
12,27,211318720,67,0.045666478,0.142569608,0.121521614,0.830244584
17,27,211318720,67,0.046863163,0.142569608,0.121521614,0.839422253
18,27,211318720,67,0.053033907,0.142569608,0.121521614,0.882771943
4,27,211318720,67,0.056243299,0.142569608,0.121521614,0.903029339
16,27,211318720,67,0.074310196,0.142569608,0.121521614,1.012039208
14,27,211318720,67,0.076824036,0.142569608,0.121521614,1.027250389
6,27,211318720,67,0.078155823,0.142569608,0.121521614,1.035648166
1,27,211318720,67,0.078894998,0.142569608,0.121521614,1.039809656
10,27,211318720,67,0.085333055,0.142569608,0.121521614,1.073259830
2,27,211318720,67,0.086130212,0.142569608,0.121521614,1.077288729
11,27,211318720,67,0.124250523,0.142569608,0.121521614,1.242167739
13,27,211318720,67,0.159904164,0.142569608,0.121521614,1.373491700
3,27,211318720,67,0.163120116,0.142569608,0.121521614,1.383136509
20,27,211318720,67,0.206502575,0.142569608,0.121521614,1.484493442
9,27,211318720,67,0.218158225,0.142569608,0.121521614,1.504063480
15,27,211318720,67,0.219479464,0.142569608,0.121521614,1.505426376
5,27,211318720,67,0.226089896,0.142569608,0.121521614,1.509994343
8,27,211318720,67,0.365550286,0.142569608,0.121521614,1.584376130
7,27,211318720,67,0.466409709,0.142569608,0.121521614,1.618001434
19,27,211318720,67,0.505342141,0.142569608,0.121521614,1.605024146
11,28,211318720,67,0.045666478,0.142569608,0.076291516,0.913925516
3,28,211318720,67,0.050241273,0.142569608,0.076291516,0.955243714
4,28,211318720,67,0.053033907,0.142569608,0.076291516,0.978698530
12,28,211318720,67,0.060212059,0.142569608,0.076291516,1.033890363
6,28,211318720,67,0.069494326,0.142569608,0.076291516,1.098927695
16,28,211318720,67,0.069832329,0.142569608,0.076291516,1.101079491
9,28,211318720,67,0.075267743,0.142569608,0.076291516,1.134974829
13,28,211318720,67,0.076855107,0.142569608,0.076291516,1.144046904
5,28,211318720,67,0.077184155,0.142569608,0.076291516,1.145691733
7,28,211318720,67,0.078155823,0.142569608,0.076291516,1.149981534
1,28,211318720,67,0.081262804,0.142569608,0.076291516,1.161346997
2,28,211318720,67,0.149469584,0.142569608,0.076291516,1.378651336
18,28,211318720,67,0.157144558,0.142569608,0.076291516,1.406940237
14,28,211318720,67,0.158670949,0.142569608,0.076291516,1.411264040
10,28,211318720,67,0.181271766,0.142569608,0.076291516,1.464090126
19,28,211318720,67,0.213131552,0.142569608,0.076291516,1.529573292
17,28,211318720,67,0.276199065,0.142569608,0.076291516,1.634776631
20,28,211318720,67,0.290031848,0.142569608,0.076291516,1.649087544
15,28,211318720,67,0.337223879,0.142569608,0.076291516,1.664948646
8,28,211318720,67,0.466409709,0.142569608,0.076291516,1.621887435
19,29,211318720,67,0.047401228,0.142569608,0.020418502,0.752818127
17,29,211318720,67,0.051122823,0.142569608,0.020418502,0.781299559
12,29,211318720,67,0.051711307,0.142569608,0.020418502,0.785480700
11,29,211318720,67,0.053033907,0.142569608,0.020418502,0.793854103
10,29,211318720,67,0.053123685,0.142569608,0.020418502,0.794391294
13,29,211318720,67,0.086117324,0.142569608,0.020418502,1.017691963
1,29,211318720,67,0.113166638,0.142569608,0.020418502,1.207655661
15,29,211318720,67,0.118795196,0.142569608,0.020418502,1.242784107
18,29,211318720,67,0.119801297,0.142569608,0.020418502,1.248527488
8,29,211318720,67,0.124250523,0.142569608,0.020418502,1.270741548
20,29,211318720,67,0.143949848,0.142569608,0.020418502,1.358483069
16,29,211318720,67,0.149481521,0.142569608,0.020418502,1.382663585
5,29,211318720,67,0.157144558,0.142569608,0.020418502,1.411103019
6,29,211318720,67,0.199712175,0.142569608,0.020418502,1.539440199
7,29,211318720,67,0.202057445,0.142569608,0.020418502,1.544892373
4,29,211318720,67,0.206502575,0.142569608,0.020418502,1.552333422
2,29,211318720,67,0.219479464,0.142569608,0.020418502,1.564413950
9,29,211318720,67,0.282958961,0.142569608,0.020418502,1.586831030
3,29,211318720,67,0.448367182,0.142569608,0.020418502,1.625406496
14,29,211318720,67,0.480950067,0.142569608,0.020418502,1.614547245
6,30,211318720,67,0.045666478,0.142569608,0.138068795,0.856390459
14,30,211318720,67,0.047401228,0.142569608,0.138068795,0.870883627
20,30,211318720,67,0.050057951,0.142569608,0.138068795,0.891242233
1,30,211318720,67,0.050321570,0.142569608,0.138068795,0.893094948
3,30,211318720,67,0.067729015,0.142569608,0.138068795,1.003557300
12,30,211318720,67,0.069494326,0.142569608,0.138068795,1.013441859
5,30,211318720,67,0.074310196,0.142569608,0.138068795,1.037686444
11,30,211318720,67,0.077184155,0.142569608,0.138068795,1.050058366
9,30,211318720,67,0.099610962,0.142569608,0.138068795,1.132888387
7,30,211318720,67,0.120388742,0.142569608,0.138068795,1.195475982
19,30,211318720,67,0.124090766,0.142569608,0.138068795,1.204316870
13,30,211318720,67,0.127232622,0.142569608,0.138068795,1.209669634
18,30,211318720,67,0.143949848,0.142569608,0.138068795,1.234928328
15,30,211318720,67,0.182901726,0.142569608,0.138068795,1.323498353
4,30,211318720,67,0.276199065,0.142569608,0.138068795,1.478827066
2,30,211318720,67,0.282958961,0.142569608,0.138068795,1.485244364
8,30,211318720,67,0.290031848,0.142569608,0.138068795,1.488671309
17,30,211318720,67,0.431265651,0.142569608,0.138068795,1.583552472
10,30,211318720,67,0.501637047,0.142569608,0.138068795,1.607013087
16,30,211318720,67,0.505342141,0.142569608,0.138068795,1.605779339
13,31,211318720,67,0.045747796,0.142569608,0.076781891,0.792268486
4,31,211318720,67,0.048574581,0.142569608,0.076781891,0.819545388
19,31,211318720,67,0.052340803,0.142569608,0.076781891,0.853753041
3,31,211318720,67,0.061971046,0.142569608,0.076781891,0.933788026
1,31,211318720,67,0.076855107,0.142569608,0.076781891,1.048117468
5,31,211318720,67,0.081067636,0.142569608,0.076781891,1.078273032
11,31,211318720,67,0.110156521,0.142569608,0.076781891,1.281415709
8,31,211318720,67,0.113496163,0.142569608,0.076781891,1.302937930
10,31,211318720,67,0.114380031,0.142569608,0.076781891,1.308537156
14,31,211318720,67,0.119801297,0.142569608,0.076781891,1.339454375
9,31,211318720,67,0.124250523,0.142569608,0.076781891,1.361682206
18,31,211318720,67,0.148225480,0.142569608,0.076781891,1.468660756
7,31,211318720,67,0.149481521,0.142569608,0.076781891,1.474190027
6,31,211318720,67,0.153820154,0.142569608,0.076781891,1.490312852
20,31,211318720,67,0.173401097,0.142569608,0.076781891,1.549538962
16,31,211318720,67,0.182280256,0.142569608,0.076781891,1.570368062
2,31,211318720,67,0.222910930,0.142569608,0.076781891,1.638068618
17,31,211318720,67,0.255670179,0.142569608,0.076781891,1.670826968
15,31,211318720,67,0.285537796,0.142569608,0.076781891,1.680785643
12,31,211318720,67,0.337223879,0.142569608,0.076781891,1.663560902
7,32,211318720,67,0.047418153,0.142569608,0.055026852,0.452763083
5,32,211318720,67,0.074528846,0.142569608,0.055026852,0.628212506
11,32,211318720,67,0.081368353,0.142569608,0.055026852,0.676123955
15,32,211318720,67,0.086130212,0.142569608,0.055026852,0.709782978
14,32,211318720,67,0.098325604,0.142569608,0.055026852,0.786761013
1,32,211318720,67,0.126407713,0.142569608,0.055026852,0.956405117
9,32,211318720,67,0.127232622,0.142569608,0.055026852,0.960951522
20,32,211318720,67,0.145389648,0.142569608,0.055026852,1.052368623
19,32,211318720,67,0.181271766,0.142569608,0.055026852,1.230778901
3,32,211318720,67,0.182280256,0.142569608,0.055026852,1.235030382
13,32,211318720,67,0.199712175,0.142569608,0.055026852,1.299027473
4,32,211318720,67,0.202057445,0.142569608,0.055026852,1.305892510
18,32,211318720,67,0.218158225,0.142569608,0.055026852,1.343802477
17,32,211318720,67,0.222910930,0.142569608,0.055026852,1.351868126
8,32,211318720,67,0.252969457,0.142569608,0.055026852,1.381797133
10,32,211318720,67,0.290031848,0.142569608,0.055026852,1.394286128
12,32,211318720,67,0.448367182,0.142569608,0.055026852,1.577108431
6,32,211318720,67,0.468853784,0.142569608,0.055026852,1.596839671
2,32,211318720,67,0.501637047,0.142569608,0.055026852,1.608131701
16,32,211318720,67,0.620316508,0.142569608,0.055026852,1.568576517
8,33,211318720,67,0.047418153,0.142569608,0.071542323,0.494689915
10,33,211318720,67,0.049105420,0.142569608,0.071542323,0.504800309
9,33,211318720,67,0.051711307,0.142569608,0.071542323,0.519500431
14,33,211318720,67,0.069494326,0.142569608,0.071542323,0.616662067
3,33,211318720,67,0.078894998,0.142569608,0.071542323,0.668121765
1,33,211318720,67,0.124250523,0.142569608,0.071542323,0.935938474
19,33,211318720,67,0.142668138,0.142569608,0.071542323,1.046777988
18,33,211318720,67,0.163120116,0.142569608,0.071542323,1.162163643
7,33,211318720,67,0.178821981,0.142569608,0.071542323,1.240236153
12,33,211318720,67,0.182280256,0.142569608,0.071542323,1.255423183
4,33,211318720,67,0.190933789,0.142569608,0.071542323,1.287349856
5,33,211318720,67,0.199124606,0.142569608,0.071542323,1.312094033
6,33,211318720,67,0.215226020,0.142569608,0.071542323,1.349704397
17,33,211318720,67,0.236648353,0.142569608,0.071542323,1.396586382
16,33,211318720,67,0.237050627,0.142569608,0.071542323,1.397279962
11,33,211318720,67,0.276199065,0.142569608,0.071542323,1.460323225
20,33,211318720,67,0.362710010,0.142569608,0.071542323,1.603144861
15,33,211318720,67,0.383336868,0.142569608,0.071542323,1.623874523
13,33,211318720,67,0.421365845,0.142569608,0.071542323,1.637098379
2,33,211318720,67,0.668221953,0.142569608,0.071542323,1.556247653
3,34,211318720,67,0.024130597,0.142569608,0.023669895,0.558481186
7,34,211318720,67,0.047748792,0.142569608,0.023669895,0.708073845
14,34,211318720,67,0.050241273,0.142569608,0.023669895,0.722311878
18,34,211318720,67,0.053123685,0.142569608,0.023669895,0.736968872
1,34,211318720,67,0.056243299,0.142569608,0.023669895,0.750627445
9,34,211318720,67,0.080224698,0.142569608,0.023669895,0.855267799
15,34,211318720,67,0.081549786,0.142569608,0.023669895,0.862612684
13,34,211318720,67,0.119979105,0.142569608,0.023669895,1.072596381
5,34,211318720,67,0.120388742,0.142569608,0.023669895,1.074630690
12,34,211318720,67,0.134087949,0.142569608,0.023669895,1.133768909
11,34,211318720,67,0.160455313,0.142569608,0.023669895,1.229653025
10,34,211318720,67,0.205290820,0.142569608,0.023669895,1.364870153
17,34,211318720,67,0.218492807,0.142569608,0.023669895,1.396055891
8,34,211318720,67,0.219479464,0.142569608,0.023669895,1.397501852
4,34,211318720,67,0.222910930,0.142569608,0.023669895,1.401017476
19,34,211318720,67,0.236648353,0.142569608,0.023669895,1.405404395
20,34,211318720,67,0.380807746,0.142569608,0.023669895,1.567724398
6,34,211318720,67,0.432720504,0.142569608,0.023669895,1.620746427
