client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.134087949,0.142569612,0.005794006,1.219780760
15,21,211318720,67,0.146452420,0.142569612,0.005794006,1.277604449
12,21,211318720,67,0.151177310,0.142569612,0.005794006,1.298335556
10,21,211318720,67,0.182280256,0.142569612,0.005794006,1.414602221
9,21,211318720,67,0.199712175,0.142569612,0.005794006,1.478683969
4,21,211318720,67,0.222910930,0.142569612,0.005794006,1.548401439
17,21,211318720,67,0.255670179,0.142569612,0.005794006,1.624851199
1,21,211318720,67,0.257846250,0.142569612,0.005794006,1.628482026
5,21,211318720,67,0.282958961,0.142569612,0.005794006,1.653590869
14,21,211318720,67,0.322661357,0.142569612,0.005794006,1.666830282
11,21,211318720,67,0.362710010,0.142569612,0.005794006,1.653481605
19,22,211318720,67,0.047493947,0.142569612,0.057013828,0.784173355
12,22,211318720,67,0.052340803,0.142569612,0.057013828,0.824526265
5,22,211318720,67,0.058052811,0.142569612,0.057013828,0.868376347
11,22,211318720,67,0.068718145,0.142569612,0.057013828,0.943128190
4,22,211318720,67,0.069939101,0.142569612,0.057013828,0.950605350
3,22,211318720,67,0.077184155,0.142569612,0.057013828,0.991548058
13,22,211318720,67,0.078155823,0.142569612,0.057013828,0.996453183
17,22,211318720,67,0.081549786,0.142569612,0.057013828,1.010940162
16,22,211318720,67,0.124090766,0.142569612,0.057013828,1.167513330
14,22,211318720,67,0.124250523,0.142569612,0.057013828,1.168001235
7,22,211318720,67,0.141209593,0.142569612,0.057013828,1.207450934
6,22,211318720,67,0.149469584,0.142569612,0.057013828,1.221374271
1,22,211318720,67,0.151177310,0.142569612,0.057013828,1.223143103
15,22,211318720,67,0.189115551,0.142569612,0.057013828,1.244269705
8,22,211318720,67,0.318261198,0.142569612,0.057013828,1.349971588
2,22,211318720,67,0.411454769,0.142569612,0.057013828,1.553480805
18,22,211318720,67,0.432720504,0.142569612,0.057013828,1.588828657
10,22,211318720,67,0.445811898,0.142569612,0.057013828,1.602123595
9,22,211318720,67,0.480950067,0.142569612,0.057013828,1.613956264
20,22,211318720,67,0.620316508,0.142569612,0.057013828,1.567504283
12,23,211318720,67,0.047493947,0.142569612,0.067939714,0.854300554
8,23,211318720,67,0.056243299,0.142569612,0.067939714,0.933176194
17,23,211318720,67,0.060212059,0.142569612,0.067939714,0.966345887
15,23,211318720,67,0.069494326,0.142569612,0.067939714,1.037392097
16,23,211318720,67,0.076824036,0.142569612,0.067939714,1.088561590
6,23,211318720,67,0.080224698,0.142569612,0.067939714,1.112233309
14,23,211318720,67,0.085333055,0.142569612,0.067939714,1.145448315
10,23,211318720,67,0.086914403,0.142569612,0.067939714,1.155547366
19,23,211318720,67,0.090408109,0.142569612,0.067939714,1.175124572
3,23,211318720,67,0.096654036,0.142569612,0.067939714,1.206462481
9,23,211318720,67,0.133788407,0.142569612,0.067939714,1.368214340
4,23,211318720,67,0.145389648,0.142569612,0.067939714,1.410912701
18,23,211318720,67,0.151177310,0.142569612,0.067939714,1.430484580
2,23,211318720,67,0.158670949,0.142569612,0.067939714,1.453017679
7,23,211318720,67,0.159904164,0.142569612,0.067939714,1.455820528
1,23,211318720,67,0.219479464,0.142569612,0.067939714,1.583933865
20,23,211318720,67,0.226089896,0.142569612,0.067939714,1.594955888
11,23,211318720,67,0.290031848,0.142569612,0.067939714,1.658903116
5,23,211318720,67,0.318261198,0.142569612,0.067939714,1.668308738
13,23,211318720,67,0.322211597,0.142569612,0.067939714,1.666997002
16,24,211318720,67,0.044816880,0.142569608,0.037578270,0.648076998
14,24,211318720,67,0.051711307,0.142569608,0.037578270,0.691917647
17,24,211318720,67,0.052340803,0.142569608,0.037578270,0.695432005
5,24,211318720,67,0.055294014,0.142569608,0.037578270,0.710315384
1,24,211318720,67,0.081368353,0.142569608,0.037578270,0.876877030
7,24,211318720,67,0.081549786,0.142569608,0.037578270,0.878043010
8,24,211318720,67,0.096654036,0.142569608,0.037578270,0.962533535
13,24,211318720,67,0.099034266,0.142569608,0.037578270,0.974526101
11,24,211318720,67,0.119979105,0.142569608,0.037578270,1.069953746
3,24,211318720,67,0.153820154,0.142569608,0.037578270,1.217176082
12,24,211318720,67,0.182280256,0.142569608,0.037578270,1.323449327
15,24,211318720,67,0.199124606,0.142569608,0.037578270,1.385787476
6,24,211318720,67,0.199712175,0.142569608,0.037578270,1.387651025
2,24,211318720,67,0.200994682,0.142569608,0.037578270,1.390526410
20,24,211318720,67,0.215226020,0.142569608,0.037578270,1.414143518
18,24,211318720,67,0.255670179,0.142569608,0.037578270,1.465520869
10,24,211318720,67,0.322211597,0.142569608,0.037578270,1.531139883
4,24,211318720,67,0.380807746,0.142569608,0.037578270,1.578943143
19,24,211318720,67,0.480950067,0.142569608,0.037578270,1.612330222
9,24,211318720,67,0.505342141,0.142569608,0.037578270,1.604199681
17,25,211318720,67,0.024130597,0.142569608,0.154270470,0.810469554
13,25,211318720,67,0.024292925,0.142569608,0.154270470,0.811835955
12,25,211318720,67,0.047418153,0.142569608,0.154270470,0.994263502
20,25,211318720,67,0.050057951,0.142569608,0.154270470,1.014486339
1,25,211318720,67,0.050321570,0.142569608,0.154270470,1.016313351
3,25,211318720,67,0.054482584,0.142569608,0.154270470,1.044846997
7,25,211318720,67,0.055294014,0.142569608,0.154270470,1.050033202
8,25,211318720,67,0.056468327,0.142569608,0.154270470,1.056783501
16,25,211318720,67,0.060212059,0.142569608,0.154270470,1.075399190
6,25,211318720,67,0.080413618,0.142569608,0.154270470,1.162619145
9,25,211318720,67,0.113166638,0.142569608,0.154270470,1.295989027
5,25,211318720,67,0.135746482,0.142569608,0.154270470,1.378893040
14,25,211318720,67,0.146452420,0.142569608,0.154270470,1.413184225
10,25,211318720,67,0.146968370,0.142569608,0.154270470,1.414692918
15,25,211318720,67,0.182901726,0.142569608,0.154270470,1.521580671
18,25,211318720,67,0.193840370,0.142569608,0.154270470,1.547105779
2,25,211318720,67,0.236766259,0.142569608,0.154270470,1.618651305
19,25,211318720,67,0.285537796,0.142569608,0.154270470,1.667425144
4,25,211318720,67,0.290031848,0.142569608,0.154270470,1.668926897
11,25,211318720,67,0.322661357,0.142569608,0.154270470,1.658053406
19,26,211318720,67,0.045666478,0.142569608,0.030929664,0.797334403
4,26,211318720,67,0.046863163,0.142569608,0.030929664,0.805997889
12,26,211318720,67,0.049105420,0.142569608,0.030929664,0.821797243
3,26,211318720,67,0.052340803,0.142569608,0.030929664,0.842387915
9,26,211318720,67,0.054482584,0.142569608,0.030929664,0.854505412
8,26,211318720,67,0.067729015,0.142569608,0.030929664,0.920998071
6,26,211318720,67,0.068718145,0.142569608,0.030929664,0.925288938
11,26,211318720,67,0.090408109,0.142569608,0.030929664,1.017712058
16,26,211318720,67,0.113166638,0.142569608,0.030929664,1.107105718
10,26,211318720,67,0.124250523,0.142569608,0.030929664,1.148082543
17,26,211318720,67,0.133788407,0.142569608,0.030929664,1.176197975
14,26,211318720,67,0.145389648,0.142569608,0.030929664,1.202691965
5,26,211318720,67,0.189115551,0.142569608,0.030929664,1.275041364
13,26,211318720,67,0.213131552,0.142569608,0.030929664,1.311409602
18,26,211318720,67,0.244624233,0.142569608,0.030929664,1.373985533
1,26,211318720,67,0.337223879,0.142569608,0.030929664,1.560790167
2,26,211318720,67,0.362710010,0.142569608,0.030929664,1.604193239
20,26,211318720,67,0.365550286,0.142569608,0.030929664,1.607035722
7,26,211318720,67,0.429223804,0.142569608,0.030929664,1.628261628
15,26,211318720,67,0.503155472,0.142569608,0.030929664,1.603617777
12,27,211318720,67,0.045666478,0.142569608,0.046884406,0.831043598
17,27,211318720,67,0.046863163,0.142569608,0.046884406,0.840281314
18,27,211318720,67,0.053033907,0.142569608,0.046884406,0.883635260
4,27,211318720,67,0.056243299,0.142569608,0.046884406,0.903818178
16,27,211318720,67,0.074310196,0.142569608,0.046884406,1.013243072
14,27,211318720,67,0.076824036,0.142569608,0.046884406,1.028022470
6,27,211318720,67,0.078155823,0.142569608,0.046884406,1.036457705
1,27,211318720,67,0.078894998,0.142569608,0.046884406,1.040553485
10,27,211318720,67,0.085333055,0.142569608,0.046884406,1.073473874
2,27,211318720,67,0.086130212,0.142569608,0.046884406,1.077474036
11,27,211318720,67,0.124250523,0.142569608,0.046884406,1.242730750
13,27,211318720,67,0.159904164,0.142569608,0.046884406,1.373302846
3,27,211318720,67,0.163120116,0.142569608,0.046884406,1.382995652
20,27,211318720,67,0.206502575,0.142569608,0.046884406,1.484511440
9,27,211318720,67,0.218158225,0.142569608,0.046884406,1.504207622
15,27,211318720,67,0.219479464,0.142569608,0.046884406,1.505571876
5,27,211318720,67,0.226089896,0.142569608,0.046884406,1.509635263
8,27,211318720,67,0.365550286,0.142569608,0.046884406,1.585385228
7,27,211318720,67,0.466409709,0.142569608,0.046884406,1.619010532
19,27,211318720,67,0.505342141,0.142569608,0.046884406,1.606033244
11,28,211318720,67,0.045666478,0.142569608,0.031762011,0.913718384
3,28,211318720,67,0.050241273,0.142569608,0.031762011,0.954910659
4,28,211318720,67,0.053033907,0.142569608,0.031762011,0.978261257
12,28,211318720,67,0.060212059,0.142569608,0.031762011,1.033569488
6,28,211318720,67,0.069494326,0.142569608,0.031762011,1.098880477
16,28,211318720,67,0.069832329,0.142569608,0.031762011,1.101048917
9,28,211318720,67,0.075267743,0.142569608,0.031762011,1.135135921
13,28,211318720,67,0.076855107,0.142569608,0.031762011,1.144074947
5,28,211318720,67,0.077184155,0.142569608,0.031762011,1.145711840
7,28,211318720,67,0.078155823,0.142569608,0.031762011,1.150010576
1,28,211318720,67,0.081262804,0.142569608,0.031762011,1.161193433
2,28,211318720,67,0.149469584,0.142569608,0.031762011,1.376789309
18,28,211318720,67,0.157144558,0.142569608,0.031762011,1.405138840
14,28,211318720,67,0.158670949,0.142569608,0.031762011,1.409850209
10,28,211318720,67,0.181271766,0.142569608,0.031762011,1.462763677
19,28,211318720,67,0.213131552,0.142569608,0.031762011,1.528174227
17,28,211318720,67,0.276199065,0.142569608,0.031762011,1.634294455
20,28,211318720,67,0.290031848,0.142569608,0.031762011,1.648193127
15,28,211318720,67,0.337223879,0.142569608,0.031762011,1.664220988
8,28,211318720,67,0.466409709,0.142569608,0.031762011,1.621159776
19,29,211318720,67,0.047401228,0.142569608,0.000862942,0.753878194
17,29,211318720,67,0.051122823,0.142569608,0.000862942,0.782650531
12,29,211318720,67,0.051711307,0.142569608,0.000862942,0.786803753
11,29,211318720,67,0.053033907,0.142569608,0.000862942,0.795034871
10,29,211318720,67,0.053123685,0.142569608,0.000862942,0.795576997
13,29,211318720,67,0.086117324,0.142569608,0.000862942,1.018268090
1,29,211318720,67,0.113166638,0.142569608,0.000862942,1.207502921
15,29,211318720,67,0.118795196,0.142569608,0.000862942,1.242705496
18,29,211318720,67,0.119801297,0.142569608,0.000862942,1.248268469
8,29,211318720,67,0.124250523,0.142569608,0.000862942,1.270819759
20,29,211318720,67,0.143949848,0.142569608,0.000862942,1.358860519
16,29,211318720,67,0.149481521,0.142569608,0.000862942,1.382739367
5,29,211318720,67,0.157144558,0.142569608,0.000862942,1.410907740
6,29,211318720,67,0.199712175,0.142569608,0.000862942,1.539058130
7,29,211318720,67,0.202057445,0.142569608,0.000862942,1.544406228
4,29,211318720,67,0.206502575,0.142569608,0.000862942,1.551926349
2,29,211318720,67,0.219479464,0.142569608,0.000862942,1.565115560
9,29,211318720,67,0.282958961,0.142569608,0.000862942,1.585817564
3,29,211318720,67,0.448367182,0.142569608,0.000862942,1.623834904
14,29,211318720,67,0.480950067,0.142569608,0.000862942,1.612975654
6,30,211318720,67,0.045666478,0.142569608,0.020635111,0.855330380
14,30,211318720,67,0.047401228,0.142569608,0.020635111,0.869922461
20,30,211318720,67,0.050057951,0.142569608,0.020635111,0.890404341
1,30,211318720,67,0.050321570,0.142569608,0.020635111,0.892235303
3,30,211318720,67,0.067729015,0.142569608,0.020635111,1.002625552
12,30,211318720,67,0.069494326,0.142569608,0.020635111,1.012555335
5,30,211318720,67,0.074310196,0.142569608,0.020635111,1.036632325
11,30,211318720,67,0.077184155,0.142569608,0.020635111,1.049240581
9,30,211318720,67,0.099610962,0.142569608,0.020635111,1.132146915
7,30,211318720,67,0.120388742,0.142569608,0.020635111,1.194375680
19,30,211318720,67,0.124090766,0.142569608,0.020635111,1.203021371
13,30,211318720,67,0.127232622,0.142569608,0.020635111,1.208279334
18,30,211318720,67,0.143949848,0.142569608,0.020635111,1.234360175
15,30,211318720,67,0.182901726,0.142569608,0.020635111,1.323008778
4,30,211318720,67,0.276199065,0.142569608,0.020635111,1.478591447
2,30,211318720,67,0.282958961,0.142569608,0.020635111,1.485357857
8,30,211318720,67,0.290031848,0.142569608,0.020635111,1.488640457
17,30,211318720,67,0.431265651,0.142569608,0.020635111,1.585028387
10,30,211318720,67,0.501637047,0.142569608,0.020635111,1.608489002
16,30,211318720,67,0.505342141,0.142569608,0.020635111,1.607255254
13,31,211318720,67,0.045747796,0.142569608,0.003778643,0.790824543
4,31,211318720,67,0.048574581,0.142569608,0.003778643,0.818127519
19,31,211318720,67,0.052340803,0.142569608,0.003778643,0.852048323
3,31,211318720,67,0.061971046,0.142569608,0.003778643,0.932633357
1,31,211318720,67,0.076855107,0.142569608,0.003778643,1.046916555
5,31,211318720,67,0.081067636,0.142569608,0.003778643,1.076990348
11,31,211318720,67,0.110156521,0.142569608,0.003778643,1.281057839
8,31,211318720,67,0.113496163,0.142569608,0.003778643,1.302485600
10,31,211318720,67,0.114380031,0.142569608,0.003778643,1.307900861
14,31,211318720,67,0.119801297,0.142569608,0.003778643,1.338349747
9,31,211318720,67,0.124250523,0.142569608,0.003778643,1.360924713
18,31,211318720,67,0.148225480,0.142569608,0.003778643,1.469161877
7,31,211318720,67,0.149481521,0.142569608,0.003778643,1.474677808
6,31,211318720,67,0.153820154,0.142569608,0.003778643,1.490247985
20,31,211318720,67,0.173401097,0.142569608,0.003778643,1.549572737
16,31,211318720,67,0.182280256,0.142569608,0.003778643,1.570567668
2,31,211318720,67,0.222910930,0.142569608,0.003778643,1.638381522
17,31,211318720,67,0.255670179,0.142569608,0.003778643,1.671139872
15,31,211318720,67,0.285537796,0.142569608,0.003778643,1.681098547
12,31,211318720,67,0.337223879,0.142569608,0.003778643,1.663873806
7,32,211318720,67,0.047418153,0.142569608,0.198952898,0.453461827
5,32,211318720,67,0.074528846,0.142569608,0.198952898,0.628300040
11,32,211318720,67,0.081368353,0.142569608,0.198952898,0.675809625
15,32,211318720,67,0.086130212,0.142569608,0.198952898,0.709194376
14,32,211318720,67,0.098325604,0.142569608,0.198952898,0.786554488
1,32,211318720,67,0.126407713,0.142569608,0.198952898,0.955327428
9,32,211318720,67,0.127232622,0.142569608,0.198952898,0.959965175
20,32,211318720,67,0.145389648,0.142569608,0.198952898,1.050611773
19,32,211318720,67,0.181271766,0.142569608,0.198952898,1.229507849
3,32,211318720,67,0.182280256,0.142569608,0.198952898,1.233674627
13,32,211318720,67,0.199712175,0.142569608,0.198952898,1.297354690
4,32,211318720,67,0.202057445,0.142569608,0.198952898,1.304403670
18,32,211318720,67,0.218158225,0.142569608,0.198952898,1.342361769
17,32,211318720,67,0.222910930,0.142569608,0.198952898,1.350222649
8,32,211318720,67,0.252969457,0.142569608,0.198952898,1.380356460
10,32,211318720,67,0.290031848,0.142569608,0.198952898,1.392392623
12,32,211318720,67,0.448367182,0.142569608,0.198952898,1.576935715
6,32,211318720,67,0.468853784,0.142569608,0.198952898,1.597595813
2,32,211318720,67,0.501637047,0.142569608,0.198952898,1.608582463
16,32,211318720,67,0.620316508,0.142569608,0.198952898,1.569027279
8,33,211318720,67,0.047418153,0.142569608,0.380169451,0.495220407
10,33,211318720,67,0.049105420,0.142569608,0.380169451,0.505249357
9,33,211318720,67,0.051711307,0.142569608,0.380169451,0.520131680
14,33,211318720,67,0.069494326,0.142569608,0.380169451,0.618016409
3,33,211318720,67,0.078894998,0.142569608,0.380169451,0.669042376
1,33,211318720,67,0.124250523,0.142569608,0.380169451,0.936667120
19,33,211318720,67,0.142668138,0.142569608,0.380169451,1.047042666
18,33,211318720,67,0.163120116,0.142569608,0.380169451,1.162952140
7,33,211318720,67,0.178821981,0.142569608,0.380169451,1.241215303
12,33,211318720,67,0.182280256,0.142569608,0.380169451,1.256273984
4,33,211318720,67,0.190933789,0.142569608,0.380169451,1.287669333
5,33,211318720,67,0.199124606,0.142569608,0.380169451,1.312465488
6,33,211318720,67,0.215226020,0.142569608,0.380169451,1.350218665
17,33,211318720,67,0.236648353,0.142569608,0.380169451,1.396629567
16,33,211318720,67,0.237050627,0.142569608,0.380169451,1.397249903
11,33,211318720,67,0.276199065,0.142569608,0.380169451,1.459095143
20,33,211318720,67,0.362710010,0.142569608,0.380169451,1.601845070
15,33,211318720,67,0.383336868,0.142569608,0.380169451,1.622988961
13,33,211318720,67,0.421365845,0.142569608,0.380169451,1.636155922
2,33,211318720,67,0.668221953,0.142569608,0.380169451,1.553160232
3,34,211318720,67,0.024130597,0.142569608,0.006192297,0.560024875
7,34,211318720,67,0.047748792,0.142569608,0.006192297,0.709694654
14,34,211318720,67,0.050241273,0.142569608,0.006192297,0.723916637
18,34,211318720,67,0.053123685,0.142569608,0.006192297,0.738322833
1,34,211318720,67,0.056243299,0.142569608,0.006192297,0.751843148
9,34,211318720,67,0.080224698,0.142569608,0.006192297,0.856926474
15,34,211318720,67,0.081549786,0.142569608,0.006192297,0.864389354
13,34,211318720,67,0.119979105,0.142569608,0.006192297,1.073939415
5,34,211318720,67,0.120388742,0.142569608,0.006192297,1.075985593
12,34,211318720,67,0.134087949,0.142569608,0.006192297,1.135050614
11,34,211318720,67,0.160455313,0.142569608,0.006192297,1.232111462
10,34,211318720,67,0.205290820,0.142569608,0.006192297,1.367497624
17,34,211318720,67,0.218492807,0.142569608,0.006192297,1.398435434
8,34,211318720,67,0.219479464,0.142569608,0.006192297,1.400144691
4,34,211318720,67,0.222910930,0.142569608,0.006192297,1.403810647
19,34,211318720,67,0.236648353,0.142569608,0.006192297,1.408525218
20,34,211318720,67,0.380807746,0.142569608,0.006192297,1.571864548
6,34,211318720,67,0.432720504,0.142569608,0.006192297,1.623319634
