client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,20,211318720,67,1.485218925,0.142569612,0.053319637,1.348854390
7,21,211318720,67,0.182665910,0.142569612,0.029960040,0.080108616
2,21,211318720,67,0.276327000,0.142569612,0.029960040,0.280635933
20,21,211318720,67,0.331166324,0.142569612,0.029960040,0.446188190
3,21,211318720,67,0.351249467,0.142569612,0.029960040,0.506841929
6,21,211318720,67,0.360192722,0.142569612,0.029960040,0.527811726
16,21,211318720,67,0.379718983,0.142569612,0.029960040,0.560690696
8,21,211318720,67,0.419721668,0.142569612,0.029960040,0.625941085
19,21,211318720,67,0.470976115,0.142569612,0.029960040,0.693579592
13,21,211318720,67,0.523243476,0.142569612,0.029960040,0.747155204
18,21,211318720,67,0.589986976,0.142569612,0.029960040,0.820570088
15,21,211318720,67,0.683444626,0.142569612,0.029960040,0.915143853
12,21,211318720,67,0.705494114,0.142569612,0.029960040,0.921973487
9,21,211318720,67,0.941500254,0.142569612,0.029960040,0.966269690
4,21,211318720,67,1.040251007,0.142569612,0.029960040,1.049782904
17,21,211318720,67,1.107904107,0.142569612,0.029960040,1.148553634
10,21,211318720,67,1.184821663,0.142569612,0.029960040,1.231856453
1,21,211318720,67,1.203282499,0.142569612,0.029960040,1.249830810
5,21,211318720,67,1.320475151,0.142569612,0.029960040,1.288991930
14,21,211318720,67,1.505753001,0.142569612,0.029960040,1.322104612
11,21,211318720,67,1.753098380,0.142569612,0.029960040,1.240436308
4,22,211318720,67,0.303069438,0.142569612,0.005542567,0.475928117
19,22,211318720,67,0.308710653,0.142569612,0.005542567,0.500433124
11,22,211318720,67,0.320684676,0.142569612,0.005542567,0.544407699
5,22,211318720,67,0.348316867,0.142569612,0.005542567,0.627234509
17,22,211318720,67,0.353382406,0.142569612,0.005542567,0.639213059
3,22,211318720,67,0.360192722,0.142569612,0.005542567,0.650455227
13,22,211318720,67,0.364727176,0.142569612,0.005542567,0.655097196
12,22,211318720,67,0.418726426,0.142569612,0.005542567,0.673239718
14,22,211318720,67,0.621252615,0.142569612,0.005542567,0.763969322
1,22,211318720,67,0.705494114,0.142569612,0.005542567,0.905124059
16,22,211318720,67,0.744544598,0.142569612,0.005542567,0.993214372
6,22,211318720,67,0.747347922,0.142569612,0.005542567,0.998033125
7,22,211318720,67,0.847257560,0.142569612,0.005542567,1.097098145
15,22,211318720,67,0.851019980,0.142569612,0.005542567,1.098411906
8,22,211318720,67,1.485218925,0.142569612,0.005542567,0.979142054
2,22,211318720,67,1.988698051,0.142569612,0.005542567,0.944939641
10,22,211318720,67,2.080455526,0.142569612,0.005542567,0.982219988
9,22,211318720,67,2.212370307,0.142569612,0.005542567,1.105977337
18,22,211318720,67,2.235722604,0.142569612,0.005542567,1.114015945
20,22,211318720,67,3.101582542,0.142569612,0.005542567,0.831704170
12,23,211318720,67,0.308710653,0.142569608,0.007003132,0.506308369
15,23,211318720,67,0.324306854,0.142569608,0.007003132,0.588927472
17,23,211318720,67,0.331166324,0.142569608,0.007003132,0.623297414
16,23,211318720,67,0.332904157,0.142569608,0.007003132,0.630833437
8,23,211318720,67,0.337459794,0.142569608,0.007003132,0.647247254
6,23,211318720,67,0.374381926,0.142569608,0.007003132,0.759223797
19,23,211318720,67,0.391768473,0.142569608,0.007003132,0.799648065
10,23,211318720,67,0.405600547,0.142569608,0.007003132,0.823014628
14,23,211318720,67,0.426665275,0.142569608,0.007003132,0.844239149
3,23,211318720,67,0.459106673,0.142569608,0.007003132,0.854596682
9,23,211318720,67,0.615426674,0.142569608,0.007003132,0.979761193
7,23,211318720,67,0.692918043,0.142569608,0.007003132,1.108174954
18,23,211318720,67,0.705494114,0.142569608,0.007003132,1.121066216
4,23,211318720,67,0.751179849,0.142569608,0.007003132,1.150210544
2,23,211318720,67,0.872690217,0.142569608,0.007003132,1.234677367
1,23,211318720,67,0.951077678,0.142569608,0.007003132,1.286869365
20,23,211318720,67,1.055086180,0.142569608,0.007003132,1.320842738
11,23,211318720,67,1.256804675,0.142569608,0.007003132,1.349402990
5,23,211318720,67,1.485218925,0.142569608,0.007003132,1.365866796
13,23,211318720,67,1.611057986,0.142569608,0.007003132,1.323923255
16,24,211318720,67,0.246492837,0.142569608,0.057861693,0.187420888
14,24,211318720,67,0.284412190,0.142569608,0.057861693,0.281132708
5,24,211318720,67,0.331764085,0.142569608,0.057861693,0.404679142
7,24,211318720,67,0.353382406,0.142569608,0.057861693,0.469306911
1,24,211318720,67,0.379718983,0.142569608,0.057861693,0.530565499
17,24,211318720,67,0.418726426,0.142569608,0.057861693,0.595463436
8,24,211318720,67,0.459106673,0.142569608,0.057861693,0.636457377
13,24,211318720,67,0.470412764,0.142569608,0.057861693,0.640328351
11,24,211318720,67,0.779864185,0.142569608,0.057861693,0.635143927
3,24,211318720,67,0.922920925,0.142569608,0.057861693,0.812557054
6,24,211318720,67,0.941500254,0.142569608,0.057861693,0.843702360
20,24,211318720,67,1.004388094,0.142569608,0.057861693,0.932569705
2,24,211318720,67,1.055222080,0.142569608,0.057861693,0.993783258
18,24,211318720,67,1.107904107,0.142569608,0.057861693,1.081946698
12,24,211318720,67,1.184821663,0.142569608,0.057861693,1.160280499
15,24,211318720,67,1.194747634,0.142569608,0.057861693,1.163782924
10,24,211318720,67,1.611057986,0.142569608,0.057861693,1.192345679
4,24,211318720,67,1.650166897,0.142569608,0.057861693,1.205415001
19,24,211318720,67,2.212370307,0.142569608,0.057861693,1.118210965
9,24,211318720,67,2.358263323,0.142569608,0.057861693,1.069048775
17,25,211318720,67,0.193044772,0.142569608,0.013489937,0.269238111
13,25,211318720,67,0.194343397,0.142569608,0.013489937,0.275749908
3,25,211318720,67,0.272412918,0.142569608,0.013489937,0.641438891
12,25,211318720,67,0.284508920,0.142569608,0.013489937,0.694244443
20,25,211318720,67,0.300347705,0.142569608,0.013489937,0.751967244
8,25,211318720,67,0.310575801,0.142569608,0.013489937,0.782741856
1,25,211318720,67,0.327090206,0.142569608,0.013489937,0.821453494
16,25,211318720,67,0.331166324,0.142569608,0.013489937,0.828426937
7,25,211318720,67,0.331764085,0.142569608,0.013489937,0.829081236
6,25,211318720,67,0.375263552,0.142569608,0.013489937,0.844452123
9,25,211318720,67,0.588466520,0.142569608,0.013489937,0.936300465
5,25,211318720,67,0.678732411,0.142569608,0.013489937,1.067899826
14,25,211318720,67,0.683444626,0.142569608,0.013489937,1.072577349
10,25,211318720,67,0.759336579,0.142569608,0.013489937,1.161588558
15,25,211318720,67,0.836122178,0.142569608,0.013489937,1.238571002
18,25,211318720,67,0.872281663,0.142569608,0.013489937,1.250766050
2,25,211318720,67,1.025987123,0.142569608,0.013489937,1.295404391
4,25,211318720,67,1.256804675,0.142569608,0.013489937,1.360073831
19,25,211318720,67,1.332509714,0.142569608,0.013489937,1.385118729
11,25,211318720,67,1.505753001,0.142569608,0.013489937,1.327022309
19,26,211318720,67,0.182665910,0.142569608,0.123843022,0.173779804
4,26,211318720,67,0.257747398,0.142569608,0.123843022,0.404618707
12,26,211318720,67,0.270079811,0.142569608,0.123843022,0.441860548
9,26,211318720,67,0.272412918,0.142569608,0.123843022,0.447231288
8,26,211318720,67,0.316068737,0.142569608,0.123843022,0.546191760
6,26,211318720,67,0.320684676,0.142569608,0.123843022,0.554129560
11,26,211318720,67,0.391768473,0.142569608,0.123843022,0.624315328
3,26,211318720,67,0.418726426,0.142569608,0.123843022,0.634030313
16,26,211318720,67,0.588466520,0.142569608,0.123843022,0.823074322
17,26,211318720,67,0.615426674,0.142569608,0.123843022,0.854242826
10,26,211318720,67,0.621252615,0.142569608,0.123843022,0.860332963
14,26,211318720,67,0.751179849,0.142569608,0.123843022,0.933289041
5,26,211318720,67,0.851019980,0.142569608,0.123843022,1.013421035
13,26,211318720,67,0.923570060,0.142569608,0.123843022,1.037349397
18,26,211318720,67,1.141579754,0.142569608,0.123843022,1.057061920
1,26,211318720,67,1.629915413,0.142569608,0.123843022,1.014757248
2,26,211318720,67,1.753098380,0.142569608,0.123843022,1.137504512
20,26,211318720,67,1.754641373,0.142569608,0.123843022,1.138068181
7,26,211318720,67,2.253424969,0.142569608,0.123843022,1.070219732
15,26,211318720,67,2.515777360,0.142569608,0.123843022,0.983199359
12,27,211318720,67,0.182665910,0.142569608,0.129598245,0.099790939
17,27,211318720,67,0.257747398,0.142569608,0.129598245,0.357218270
18,27,211318720,67,0.318203444,0.142569608,0.129598245,0.640038193
16,27,211318720,67,0.322010847,0.142569608,0.129598245,0.656728514
14,27,211318720,67,0.332904157,0.142569608,0.129598245,0.697220477
4,27,211318720,67,0.337459794,0.142569608,0.129598245,0.710797924
6,27,211318720,67,0.364727176,0.142569608,0.129598245,0.774757559
1,27,211318720,67,0.368176656,0.142569608,0.129598245,0.780584750
2,27,211318720,67,0.401940987,0.142569608,0.129598245,0.815071597
10,27,211318720,67,0.426665275,0.142569608,0.129598245,0.823522310
11,27,211318720,67,0.621252615,0.142569608,0.129598245,0.903356095
13,27,211318720,67,0.692918043,0.142569608,0.129598245,0.975467856
3,27,211318720,67,0.761227206,0.142569608,0.129598245,0.998946248
15,27,211318720,67,0.951077678,0.142569608,0.129598245,1.143535376
20,27,211318720,67,0.963678682,0.142569608,0.129598245,1.164672522
5,27,211318720,67,1.055086180,0.142569608,0.129598245,1.255182125
9,27,211318720,67,1.090791124,0.142569608,0.129598245,1.267042953
8,27,211318720,67,1.754641373,0.142569608,0.129598245,1.143837453
7,27,211318720,67,2.176578644,0.142569608,0.129598245,1.097859389
19,27,211318720,67,2.358263323,0.142569608,0.129598245,1.036870774
11,28,211318720,67,0.182665910,0.142569608,0.100813024,0.086007149
3,28,211318720,67,0.276327000,0.142569608,0.100813024,0.567846869
4,28,211318720,67,0.318203444,0.142569608,0.100813024,0.805870648
6,28,211318720,67,0.324306854,0.142569608,0.100813024,0.836680091
16,28,211318720,67,0.325884201,0.142569608,0.100813024,0.843478784
12,28,211318720,67,0.331166324,0.142569608,0.100813024,0.862654744
13,28,211318720,67,0.333038797,0.142569608,0.100813024,0.868153528
9,28,211318720,67,0.351249467,0.142569608,0.100813024,0.910564165
5,28,211318720,67,0.360192722,0.142569608,0.100813024,0.925675778
7,28,211318720,67,0.364727176,0.142569608,0.100813024,0.930346003
1,28,211318720,67,0.379226417,0.142569608,0.100813024,0.935575958
2,28,211318720,67,0.747347922,0.142569608,0.100813024,0.928066713
14,28,211318720,67,0.872690217,0.142569608,0.100813024,1.164360854
10,28,211318720,67,0.880462865,0.142569608,0.100813024,1.176995398
19,28,211318720,67,0.923570060,0.142569608,0.100813024,1.220008375
18,28,211318720,67,0.942867346,0.142569608,0.100813024,1.226392440
20,28,211318720,67,1.256804675,0.142569608,0.100813024,1.216409749
17,28,211318720,67,1.450045094,0.142569608,0.100813024,1.248718432
15,28,211318720,67,1.629915413,0.142569608,0.100813024,1.284532915
8,28,211318720,67,2.176578644,0.142569608,0.100813024,1.104941052
12,29,211318720,67,0.284412190,0.142569608,0.050653294,0.352180429
19,29,211318720,67,0.308107981,0.142569608,0.050653294,0.423045444
11,29,211318720,67,0.318203444,0.142569608,0.050653294,0.446337426
10,29,211318720,67,0.318742109,0.142569608,0.050653294,0.447081765
17,29,211318720,67,0.332298347,0.142569608,0.050653294,0.460297013
13,29,211318720,67,0.401880844,0.142569608,0.050653294,0.484072806
1,29,211318720,67,0.588466520,0.142569608,0.050653294,0.744302234
15,29,211318720,67,0.617735021,0.142569608,0.050653294,0.812710463
8,29,211318720,67,0.621252615,0.142569608,0.050653294,0.818626241
18,29,211318720,67,0.622966746,0.142569608,0.050653294,0.820468291
16,29,211318720,67,0.722494020,0.142569608,0.050653294,0.854937663
20,29,211318720,67,0.863699091,0.142569608,0.050653294,1.053534364
6,29,211318720,67,0.941500254,0.142569608,0.050653294,1.235716288
5,29,211318720,67,0.942867346,0.142569608,0.050653294,1.238102266
2,29,211318720,67,0.951077678,0.142569608,0.050653294,1.245895841
4,29,211318720,67,0.963678682,0.142569608,0.050653294,1.250214877
7,29,211318720,67,1.212344668,0.142569608,0.050653294,1.285710532
9,29,211318720,67,1.320475151,0.142569608,0.050653294,1.320938386
3,29,211318720,67,1.942924453,0.142569608,0.050653294,1.214964350
14,29,211318720,67,2.212370307,0.142569608,0.050653294,1.124590028
6,30,211318720,67,0.182665910,0.142569608,0.038606234,0.083062957
20,30,211318720,67,0.300347705,0.142569608,0.038606234,0.569922150
14,30,211318720,67,0.308107981,0.142569608,0.038606234,0.598220508
3,30,211318720,67,0.316068737,0.142569608,0.038606234,0.621547062
5,30,211318720,67,0.322010847,0.142569608,0.038606234,0.635459618
12,30,211318720,67,0.324306854,0.142569608,0.038606234,0.639115497
1,30,211318720,67,0.327090206,0.142569608,0.038606234,0.641870360
11,30,211318720,67,0.360192722,0.142569608,0.038606234,0.673383761
9,30,211318720,67,0.473152069,0.142569608,0.038606234,0.715907763
13,30,211318720,67,0.610716585,0.142569608,0.038606234,0.853916452
7,30,211318720,67,0.626021460,0.142569608,0.038606234,0.869267142
19,30,211318720,67,0.744544598,0.142569608,0.038606234,0.958312513
15,30,211318720,67,0.836122178,0.142569608,0.038606234,1.048496934
18,30,211318720,67,0.863699091,0.142569608,0.038606234,1.058403085
8,30,211318720,67,1.256804675,0.142569608,0.038606234,1.079212662
2,30,211318720,67,1.320475151,0.142569608,0.038606234,1.107675826
4,30,211318720,67,1.450045094,0.142569608,0.038606234,1.150766894
17,30,211318720,67,1.983821996,0.142569608,0.038606234,1.073568034
16,30,211318720,67,2.358263323,0.142569608,0.038606234,1.046371584
10,30,211318720,67,2.508185235,0.142569608,0.038606234,0.996203036
13,31,211318720,67,0.251612878,0.142569608,0.045551032,0.242615877
4,31,211318720,67,0.291447487,0.142569608,0.045551032,0.346065457
3,31,211318720,67,0.309855231,0.142569608,0.045551032,0.388984563
1,31,211318720,67,0.333038797,0.142569608,0.045551032,0.427018591
5,31,211318720,67,0.351293091,0.142569608,0.045551032,0.444707957
19,31,211318720,67,0.418726426,0.142569608,0.045551032,0.530362187
10,31,211318720,67,0.503272137,0.142569608,0.045551032,0.659106824
11,31,211318720,67,0.523243476,0.142569608,0.045551032,0.705831238
9,31,211318720,67,0.621252615,0.142569608,0.045551032,0.935332879
14,31,211318720,67,0.622966746,0.142569608,0.045551032,0.940535481
8,31,211318720,67,0.624228895,0.142569608,0.045551032,0.943445940
18,31,211318720,67,0.716423154,0.142569608,0.045551032,1.095819230
7,31,211318720,67,0.722494020,0.142569608,0.045551032,1.101983382
20,31,211318720,67,0.751404752,0.142569608,0.045551032,1.111507806
6,31,211318720,67,0.922920925,0.142569608,0.045551032,1.164897256
2,31,211318720,67,1.040251007,0.142569608,0.045551032,1.254030311
17,31,211318720,67,1.107904107,0.142569608,0.045551032,1.319726091
16,31,211318720,67,1.184821663,0.142569608,0.045551032,1.344725768
15,31,211318720,67,1.332509714,0.142569608,0.045551032,1.390263969
12,31,211318720,67,1.629915413,0.142569608,0.045551032,1.290562426
7,32,211318720,67,0.284508920,0.142569608,0.005901762,0.147994633
5,32,211318720,67,0.347801281,0.142569608,0.005901762,0.285021620
11,32,211318720,67,0.379718983,0.142569608,0.005901762,0.338190929
15,32,211318720,67,0.401940987,0.142569608,0.005901762,0.360291547
14,32,211318720,67,0.442465218,0.142569608,0.005901762,0.373222730
9,32,211318720,67,0.610716585,0.142569608,0.005901762,0.412527488
20,32,211318720,67,0.751179849,0.142569608,0.005901762,0.560388238
1,32,211318720,67,0.758446280,0.142569608,0.005901762,0.567837852
19,32,211318720,67,0.880462865,0.142569608,0.005901762,0.662604905
13,32,211318720,67,0.941500254,0.142569608,0.005901762,0.711267049
17,32,211318720,67,1.040251007,0.142569608,0.005901762,0.805172024
18,32,211318720,67,1.090791124,0.142569608,0.005901762,0.902229736
8,32,211318720,67,1.180524132,0.142569608,0.005901762,1.095644593
3,32,211318720,67,1.184821663,0.142569608,0.005901762,1.102935520
4,32,211318720,67,1.212344668,0.142569608,0.005901762,1.130675811
10,32,211318720,67,1.256804675,0.142569608,0.005901762,1.145925262
12,32,211318720,67,1.942924453,0.142569608,0.005901762,1.011249542
6,32,211318720,67,2.344268921,0.142569608,0.005901762,0.973752420
2,32,211318720,67,2.508185235,0.142569608,0.005901762,1.014459337
16,32,211318720,67,3.101582542,0.142569608,0.005901762,0.819219251
10,33,211318720,67,0.270079811,0.142569608,0.061863370,0.306388551
9,33,211318720,67,0.284412190,0.142569608,0.061863370,0.338987108
8,33,211318720,67,0.284508920,0.142569608,0.061863370,0.339178335
14,33,211318720,67,0.324306854,0.142569608,0.061863370,0.378242604
3,33,211318720,67,0.368176656,0.142569608,0.061863370,0.392620475
1,33,211318720,67,0.621252615,0.142569608,0.061863370,0.404538944
18,33,211318720,67,0.761227206,0.142569608,0.061863370,0.493356546
7,33,211318720,67,0.843017911,0.142569608,0.061863370,0.558595234
19,33,211318720,67,0.927342894,0.142569608,0.061863370,0.687826900
6,33,211318720,67,1.004388094,0.142569608,0.061863370,0.818300486
17,33,211318720,67,1.025476196,0.142569608,0.061863370,0.854153004
16,33,211318720,67,1.027219382,0.142569608,0.061863370,0.855822298
4,33,211318720,67,1.145602735,0.142569608,0.061863370,1.028141702
12,33,211318720,67,1.184821663,0.142569608,0.061863370,1.066699416
5,33,211318720,67,1.194747634,0.142569608,0.061863370,1.069606133
11,33,211318720,67,1.450045094,0.142569608,0.061863370,1.080352512
20,33,211318720,67,1.753098380,0.142569608,0.061863370,1.111056157
15,33,211318720,67,1.840016968,0.142569608,0.061863370,1.141482874
13,33,211318720,67,2.106829225,0.142569608,0.061863370,1.148122070
2,33,211318720,67,3.006998790,0.142569608,0.061863370,0.848806402
3,34,211318720,67,0.193044772,0.142569608,0.220683932,0.164467110
7,34,211318720,67,0.238743962,0.142569608,0.220683932,0.293472425
14,34,211318720,67,0.276327000,0.142569608,0.220683932,0.406443874
18,34,211318720,67,0.318742109,0.142569608,0.220683932,0.504810362
1,34,211318720,67,0.337459794,0.142569608,0.220683932,0.535572408
15,34,211318720,67,0.353382406,0.142569608,0.220683932,0.550877073
9,34,211318720,67,0.374381926,0.142569608,0.220683932,0.558597236
12,34,211318720,67,0.589986976,0.142569608,0.220683932,0.661000534
