client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,20,211318720,67,1.485218925,0.142569612,0.153738379,1.355639267
7,21,211318720,67,0.182665910,0.142569612,0.001589004,0.078572548
2,21,211318720,67,0.276327000,0.142569612,0.001589004,0.279112818
20,21,211318720,67,0.331166324,0.142569612,0.001589004,0.444316435
3,21,211318720,67,0.351249467,0.142569612,0.001589004,0.505111909
6,21,211318720,67,0.360192722,0.142569612,0.001589004,0.525957077
16,21,211318720,67,0.379718983,0.142569612,0.001589004,0.557984456
8,21,211318720,67,0.419721668,0.142569612,0.001589004,0.623413839
19,21,211318720,67,0.470976115,0.142569612,0.001589004,0.691839823
13,21,211318720,67,0.523243476,0.142569612,0.001589004,0.744211443
18,21,211318720,67,0.589986976,0.142569612,0.001589004,0.817612310
15,21,211318720,67,0.683444626,0.142569612,0.001589004,0.911301371
12,21,211318720,67,0.705494114,0.142569612,0.001589004,0.918728143
9,21,211318720,67,0.941500254,0.142569612,0.001589004,0.964511657
4,21,211318720,67,1.040251007,0.142569612,0.001589004,1.048845364
17,21,211318720,67,1.107904107,0.142569612,0.001589004,1.147408379
10,21,211318720,67,1.184821663,0.142569612,0.001589004,1.228859567
1,21,211318720,67,1.203282499,0.142569612,0.001589004,1.246912634
5,21,211318720,67,1.320475151,0.142569612,0.001589004,1.288154601
14,21,211318720,67,1.505753001,0.142569612,0.001589004,1.324307766
11,21,211318720,67,1.753098380,0.142569612,0.001589004,1.243365396
4,22,211318720,67,0.303069438,0.142569612,0.028339170,0.478401077
19,22,211318720,67,0.308710653,0.142569612,0.028339170,0.503064349
11,22,211318720,67,0.320684676,0.142569612,0.028339170,0.547129277
5,22,211318720,67,0.348316867,0.142569612,0.028339170,0.629925190
17,22,211318720,67,0.353382406,0.142569612,0.028339170,0.641899420
3,22,211318720,67,0.360192722,0.142569612,0.028339170,0.652918693
13,22,211318720,67,0.364727176,0.142569612,0.028339170,0.657754383
12,22,211318720,67,0.418726426,0.142569612,0.028339170,0.675866448
14,22,211318720,67,0.621252615,0.142569612,0.028339170,0.765591480
1,22,211318720,67,0.705494114,0.142569612,0.028339170,0.906794825
16,22,211318720,67,0.744544598,0.142569612,0.028339170,0.996160772
6,22,211318720,67,0.747347922,0.142569612,0.028339170,1.000770021
7,22,211318720,67,0.847257560,0.142569612,0.028339170,1.100209362
15,22,211318720,67,0.851019980,0.142569612,0.028339170,1.101591973
8,22,211318720,67,1.485218925,0.142569612,0.028339170,0.987299390
2,22,211318720,67,1.988698051,0.142569612,0.028339170,0.951207271
10,22,211318720,67,2.080455526,0.142569612,0.028339170,0.989155636
9,22,211318720,67,2.212370307,0.142569612,0.028339170,1.111970197
18,22,211318720,67,2.235722604,0.142569612,0.028339170,1.120310270
20,22,211318720,67,3.101582542,0.142569612,0.028339170,0.833531850
12,23,211318720,67,0.308710653,0.142569608,0.136305511,0.505028699
15,23,211318720,67,0.324306854,0.142569608,0.136305511,0.587920587
17,23,211318720,67,0.331166324,0.142569608,0.136305511,0.622012701
16,23,211318720,67,0.332904157,0.142569608,0.136305511,0.629673731
8,23,211318720,67,0.337459794,0.142569608,0.136305511,0.646559132
6,23,211318720,67,0.374381926,0.142569608,0.136305511,0.758441930
19,23,211318720,67,0.391768473,0.142569608,0.136305511,0.799251737
10,23,211318720,67,0.405600547,0.142569608,0.136305511,0.822724579
14,23,211318720,67,0.426665275,0.142569608,0.136305511,0.844173508
3,23,211318720,67,0.459106673,0.142569608,0.136305511,0.854640265
9,23,211318720,67,0.615426674,0.142569608,0.136305511,0.981592662
7,23,211318720,67,0.692918043,0.142569608,0.136305511,1.111729537
18,23,211318720,67,0.705494114,0.142569608,0.136305511,1.124234194
4,23,211318720,67,0.751179849,0.142569608,0.136305511,1.154105551
2,23,211318720,67,0.872690217,0.142569608,0.136305511,1.237091162
1,23,211318720,67,0.951077678,0.142569608,0.136305511,1.288551789
20,23,211318720,67,1.055086180,0.142569608,0.136305511,1.323545407
11,23,211318720,67,1.256804675,0.142569608,0.136305511,1.354089705
5,23,211318720,67,1.485218925,0.142569608,0.136305511,1.372682656
13,23,211318720,67,1.611057986,0.142569608,0.136305511,1.330739115
16,24,211318720,67,0.246492837,0.142569608,0.135029614,0.186064585
14,24,211318720,67,0.284412190,0.142569608,0.135029614,0.279613827
5,24,211318720,67,0.331764085,0.142569608,0.135029614,0.403666299
7,24,211318720,67,0.353382406,0.142569608,0.135029614,0.467568837
1,24,211318720,67,0.379718983,0.142569608,0.135029614,0.528734921
17,24,211318720,67,0.418726426,0.142569608,0.135029614,0.594287652
8,24,211318720,67,0.459106673,0.142569608,0.135029614,0.635316946
13,24,211318720,67,0.470412764,0.142569608,0.135029614,0.639277605
11,24,211318720,67,0.779864185,0.142569608,0.135029614,0.633473480
3,24,211318720,67,0.922920925,0.142569608,0.135029614,0.811722038
6,24,211318720,67,0.941500254,0.142569608,0.135029614,0.842673278
20,24,211318720,67,1.004388094,0.142569608,0.135029614,0.931092905
2,24,211318720,67,1.055222080,0.142569608,0.135029614,0.993316029
18,24,211318720,67,1.107904107,0.142569608,0.135029614,1.082039604
12,24,211318720,67,1.184821663,0.142569608,0.135029614,1.159447118
15,24,211318720,67,1.194747634,0.142569608,0.135029614,1.162724392
10,24,211318720,67,1.611057986,0.142569608,0.135029614,1.187550453
4,24,211318720,67,1.650166897,0.142569608,0.135029614,1.201021070
19,24,211318720,67,2.212370307,0.142569608,0.135029614,1.110331202
9,24,211318720,67,2.358263323,0.142569608,0.135029614,1.061551644
17,25,211318720,67,0.193044772,0.142569608,0.041035697,0.270991155
13,25,211318720,67,0.194343397,0.142569608,0.041035697,0.277525405
3,25,211318720,67,0.272412918,0.142569608,0.041035697,0.642127118
12,25,211318720,67,0.284508920,0.142569608,0.041035697,0.694412762
20,25,211318720,67,0.300347705,0.142569608,0.041035697,0.752862901
8,25,211318720,67,0.310575801,0.142569608,0.041035697,0.783642168
1,25,211318720,67,0.327090206,0.142569608,0.041035697,0.821734819
16,25,211318720,67,0.331166324,0.142569608,0.041035697,0.828758673
7,25,211318720,67,0.331764085,0.142569608,0.041035697,0.829459806
6,25,211318720,67,0.375263552,0.142569608,0.041035697,0.843540993
9,25,211318720,67,0.588466520,0.142569608,0.041035697,0.935523880
5,25,211318720,67,0.678732411,0.142569608,0.041035697,1.068381478
14,25,211318720,67,0.683444626,0.142569608,0.041035697,1.072679161
10,25,211318720,67,0.759336579,0.142569608,0.041035697,1.162375828
15,25,211318720,67,0.836122178,0.142569608,0.041035697,1.240257166
18,25,211318720,67,0.872281663,0.142569608,0.041035697,1.252645775
2,25,211318720,67,1.025987123,0.142569608,0.041035697,1.297147725
4,25,211318720,67,1.256804675,0.142569608,0.041035697,1.360002591
19,25,211318720,67,1.332509714,0.142569608,0.041035697,1.386895531
11,25,211318720,67,1.505753001,0.142569608,0.041035697,1.329739129
19,26,211318720,67,0.182665910,0.142569608,0.008705325,0.174918274
4,26,211318720,67,0.257747398,0.142569608,0.008705325,0.406086190
12,26,211318720,67,0.270079811,0.142569608,0.008705325,0.443485442
9,26,211318720,67,0.272412918,0.142569608,0.008705325,0.448997366
8,26,211318720,67,0.316068737,0.142569608,0.008705325,0.548620954
6,26,211318720,67,0.320684676,0.142569608,0.008705325,0.556370575
11,26,211318720,67,0.391768473,0.142569608,0.008705325,0.628413290
3,26,211318720,67,0.418726426,0.142569608,0.008705325,0.636903827
16,26,211318720,67,0.588466520,0.142569608,0.008705325,0.828220646
17,26,211318720,67,0.615426674,0.142569608,0.008705325,0.860328731
10,26,211318720,67,0.621252615,0.142569608,0.008705325,0.866316737
14,26,211318720,67,0.751179849,0.142569608,0.008705325,0.940026945
5,26,211318720,67,0.851019980,0.142569608,0.008705325,1.019852927
13,26,211318720,67,0.923570060,0.142569608,0.008705325,1.043264613
18,26,211318720,67,1.141579754,0.142569608,0.008705325,1.067759800
1,26,211318720,67,1.629915413,0.142569608,0.008705325,1.027862153
2,26,211318720,67,1.753098380,0.142569608,0.008705325,1.151635035
20,26,211318720,67,1.754641373,0.142569608,0.008705325,1.152212916
7,26,211318720,67,2.253424969,0.142569608,0.008705325,1.083146284
15,26,211318720,67,2.515777360,0.142569608,0.008705325,0.994549942
12,27,211318720,67,0.182665910,0.142569608,0.018072244,0.100234545
17,27,211318720,67,0.257747398,0.142569608,0.018072244,0.356824578
18,27,211318720,67,0.318203444,0.142569608,0.018072244,0.640581735
16,27,211318720,67,0.322010847,0.142569608,0.018072244,0.657319086
14,27,211318720,67,0.332904157,0.142569608,0.018072244,0.697598572
4,27,211318720,67,0.337459794,0.142569608,0.018072244,0.711415209
6,27,211318720,67,0.364727176,0.142569608,0.018072244,0.774771491
1,27,211318720,67,0.368176656,0.142569608,0.018072244,0.780613455
2,27,211318720,67,0.401940987,0.142569608,0.018072244,0.814076853
10,27,211318720,67,0.426665275,0.142569608,0.018072244,0.822274954
11,27,211318720,67,0.621252615,0.142569608,0.018072244,0.900472430
13,27,211318720,67,0.692918043,0.142569608,0.018072244,0.972368134
3,27,211318720,67,0.761227206,0.142569608,0.018072244,0.995367227
15,27,211318720,67,0.951077678,0.142569608,0.018072244,1.140385781
20,27,211318720,67,0.963678682,0.142569608,0.018072244,1.161351990
5,27,211318720,67,1.055086180,0.142569608,0.018072244,1.252090087
9,27,211318720,67,1.090791124,0.142569608,0.018072244,1.264425201
8,27,211318720,67,1.754641373,0.142569608,0.018072244,1.142909358
7,27,211318720,67,2.176578644,0.142569608,0.018072244,1.100339639
19,27,211318720,67,2.358263323,0.142569608,0.018072244,1.040106480
11,28,211318720,67,0.182665910,0.142569608,0.033416428,0.087262822
3,28,211318720,67,0.276327000,0.142569608,0.033416428,0.568935474
4,28,211318720,67,0.318203444,0.142569608,0.033416428,0.806032757
6,28,211318720,67,0.324306854,0.142569608,0.033416428,0.836931008
16,28,211318720,67,0.325884201,0.142569608,0.033416428,0.843789686
12,28,211318720,67,0.331166324,0.142569608,0.033416428,0.863320540
13,28,211318720,67,0.333038797,0.142569608,0.033416428,0.868949657
9,28,211318720,67,0.351249467,0.142569608,0.033416428,0.911356670
5,28,211318720,67,0.360192722,0.142569608,0.033416428,0.926884618
7,28,211318720,67,0.364727176,0.142569608,0.033416428,0.931486580
1,28,211318720,67,0.379226417,0.142569608,0.033416428,0.936760908
2,28,211318720,67,0.747347922,0.142569608,0.033416428,0.929234230
14,28,211318720,67,0.872690217,0.142569608,0.033416428,1.166049505
10,28,211318720,67,0.880462865,0.142569608,0.033416428,1.178630019
19,28,211318720,67,0.923570060,0.142569608,0.033416428,1.221563046
18,28,211318720,67,0.942867346,0.142569608,0.033416428,1.227515830
20,28,211318720,67,1.256804675,0.142569608,0.033416428,1.220557970
17,28,211318720,67,1.450045094,0.142569608,0.033416428,1.251545864
15,28,211318720,67,1.629915413,0.142569608,0.033416428,1.287304593
8,28,211318720,67,2.176578644,0.142569608,0.033416428,1.106142201
12,29,211318720,67,0.284412190,0.142569608,0.021992324,0.353162449
19,29,211318720,67,0.308107981,0.142569608,0.021992324,0.424447731
11,29,211318720,67,0.318203444,0.142569608,0.021992324,0.447802166
10,29,211318720,67,0.318742109,0.142569608,0.021992324,0.448677442
17,29,211318720,67,0.332298347,0.142569608,0.021992324,0.462030706
13,29,211318720,67,0.401880844,0.142569608,0.021992324,0.486114172
1,29,211318720,67,0.588466520,0.142569608,0.021992324,0.744808965
15,29,211318720,67,0.617735021,0.142569608,0.021992324,0.813135772
8,29,211318720,67,0.621252615,0.142569608,0.021992324,0.818638508
18,29,211318720,67,0.622966746,0.142569608,0.021992324,0.820415563
16,29,211318720,67,0.722494020,0.142569608,0.021992324,0.853739352
20,29,211318720,67,0.863699091,0.142569608,0.021992324,1.051997394
6,29,211318720,67,0.941500254,0.142569608,0.021992324,1.234551265
5,29,211318720,67,0.942867346,0.142569608,0.021992324,1.236872286
2,29,211318720,67,0.951077678,0.142569608,0.021992324,1.245117345
4,29,211318720,67,0.963678682,0.142569608,0.021992324,1.249686096
7,29,211318720,67,1.212344668,0.142569608,0.021992324,1.286359272
9,29,211318720,67,1.320475151,0.142569608,0.021992324,1.323354930
3,29,211318720,67,1.942924453,0.142569608,0.021992324,1.213991778
14,29,211318720,67,2.212370307,0.142569608,0.021992324,1.123727817
6,30,211318720,67,0.182665910,0.142569608,0.132000133,0.085444055
20,30,211318720,67,0.300347705,0.142569608,0.132000133,0.571452841
14,30,211318720,67,0.308107981,0.142569608,0.132000133,0.599884643
3,30,211318720,67,0.316068737,0.142569608,0.132000133,0.624174465
5,30,211318720,67,0.322010847,0.142569608,0.132000133,0.638461542
12,30,211318720,67,0.324306854,0.142569608,0.132000133,0.642437734
1,30,211318720,67,0.327090206,0.142569608,0.132000133,0.645233169
11,30,211318720,67,0.360192722,0.142569608,0.132000133,0.675571658
9,30,211318720,67,0.473152069,0.142569608,0.132000133,0.716157645
13,30,211318720,67,0.610716585,0.142569608,0.132000133,0.852800847
7,30,211318720,67,0.626021460,0.142569608,0.132000133,0.868102303
19,30,211318720,67,0.744544598,0.142569608,0.132000133,0.958700798
15,30,211318720,67,0.836122178,0.142569608,0.132000133,1.051063113
18,30,211318720,67,0.863699091,0.142569608,0.132000133,1.060207608
8,30,211318720,67,1.256804675,0.142569608,0.132000133,1.076196382
2,30,211318720,67,1.320475151,0.142569608,0.132000133,1.105524904
4,30,211318720,67,1.450045094,0.142569608,0.132000133,1.148960558
17,30,211318720,67,1.983821996,0.142569608,0.132000133,1.068233261
16,30,211318720,67,2.358263323,0.142569608,0.132000133,1.039523619
10,30,211318720,67,2.508185235,0.142569608,0.132000133,0.989687079
13,31,211318720,67,0.251612878,0.142569608,0.032455899,0.241117333
4,31,211318720,67,0.291447487,0.142569608,0.032455899,0.344885765
3,31,211318720,67,0.309855231,0.142569608,0.032455899,0.387442183
1,31,211318720,67,0.333038797,0.142569608,0.032455899,0.426954245
5,31,211318720,67,0.351293091,0.142569608,0.032455899,0.445594569
19,31,211318720,67,0.418726426,0.142569608,0.032455899,0.533727231
10,31,211318720,67,0.503272137,0.142569608,0.032455899,0.663372978
11,31,211318720,67,0.523243476,0.142569608,0.032455899,0.710601115
9,31,211318720,67,0.621252615,0.142569608,0.032455899,0.939165817
14,31,211318720,67,0.622966746,0.142569608,0.032455899,0.944509282
8,31,211318720,67,0.624228895,0.142569608,0.032455899,0.947585267
18,31,211318720,67,0.716423154,0.142569608,0.032455899,1.100053185
7,31,211318720,67,0.722494020,0.142569608,0.032455899,1.105985095
20,31,211318720,67,0.751404752,0.142569608,0.032455899,1.115409395
6,31,211318720,67,0.922920925,0.142569608,0.032455899,1.171363093
2,31,211318720,67,1.040251007,0.142569608,0.032455899,1.260035491
17,31,211318720,67,1.107904107,0.142569608,0.032455899,1.327232920
16,31,211318720,67,1.184821663,0.142569608,0.032455899,1.354035715
15,31,211318720,67,1.332509714,0.142569608,0.032455899,1.400062890
12,31,211318720,67,1.629915413,0.142569608,0.032455899,1.303038706
7,32,211318720,67,0.284508920,0.142569608,0.009167050,0.149971877
5,32,211318720,67,0.347801281,0.142569608,0.009167050,0.287941470
11,32,211318720,67,0.379718983,0.142569608,0.009167050,0.341179736
15,32,211318720,67,0.401940987,0.142569608,0.009167050,0.362885463
14,32,211318720,67,0.442465218,0.142569608,0.009167050,0.377319465
9,32,211318720,67,0.610716585,0.142569608,0.009167050,0.417598432
20,32,211318720,67,0.751179849,0.142569608,0.009167050,0.562580892
1,32,211318720,67,0.758446280,0.142569608,0.009167050,0.570148326
19,32,211318720,67,0.880462865,0.142569608,0.009167050,0.665303020
13,32,211318720,67,0.941500254,0.142569608,0.009167050,0.716834124
17,32,211318720,67,1.040251007,0.142569608,0.009167050,0.813615956
18,32,211318720,67,1.090791124,0.142569608,0.009167050,0.910878447
8,32,211318720,67,1.180524132,0.142569608,0.009167050,1.105510719
3,32,211318720,67,1.184821663,0.142569608,0.009167050,1.112885145
4,32,211318720,67,1.212344668,0.142569608,0.009167050,1.140211985
10,32,211318720,67,1.256804675,0.142569608,0.009167050,1.153584941
12,32,211318720,67,1.942924453,0.142569608,0.009167050,1.019453581
6,32,211318720,67,2.344268921,0.142569608,0.009167050,0.980777049
2,32,211318720,67,2.508185235,0.142569608,0.009167050,1.022094124
16,32,211318720,67,3.101582542,0.142569608,0.009167050,0.824348812
10,33,211318720,67,0.270079811,0.142569608,0.008411337,0.308900184
9,33,211318720,67,0.284412190,0.142569608,0.008411337,0.342680270
8,33,211318720,67,0.284508920,0.142569608,0.008411337,0.342859703
14,33,211318720,67,0.324306854,0.142569608,0.008411337,0.381840730
3,33,211318720,67,0.368176656,0.142569608,0.008411337,0.396937882
1,33,211318720,67,0.621252615,0.142569608,0.008411337,0.410647882
18,33,211318720,67,0.761227206,0.142569608,0.008411337,0.497765747
7,33,211318720,67,0.843017911,0.142569608,0.008411337,0.564125178
19,33,211318720,67,0.927342894,0.142569608,0.008411337,0.693486977
6,33,211318720,67,1.004388094,0.142569608,0.008411337,0.823688183
17,33,211318720,67,1.025476196,0.142569608,0.008411337,0.858637149
16,33,211318720,67,1.027219382,0.142569608,0.008411337,0.860298404
4,33,211318720,67,1.145602735,0.142569608,0.008411337,1.032230202
12,33,211318720,67,1.184821663,0.142569608,0.008411337,1.071510501
5,33,211318720,67,1.194747634,0.142569608,0.008411337,1.074739419
11,33,211318720,67,1.450045094,0.142569608,0.008411337,1.087691231
20,33,211318720,67,1.753098380,0.142569608,0.008411337,1.123674698
15,33,211318720,67,1.840016968,0.142569608,0.008411337,1.152099769
13,33,211318720,67,2.106829225,0.142569608,0.008411337,1.160814538
2,33,211318720,67,3.006998790,0.142569608,0.008411337,0.862488417
3,34,211318720,67,0.193044772,0.142569608,0.013962303,0.162204919
7,34,211318720,67,0.238743962,0.142569608,0.013962303,0.291177528
14,34,211318720,67,0.276327000,0.142569608,0.013962303,0.403393048
18,34,211318720,67,0.318742109,0.142569608,0.013962303,0.503348510
1,34,211318720,67,0.337459794,0.142569608,0.013962303,0.535009468
15,34,211318720,67,0.353382406,0.142569608,0.013962303,0.549547437
9,34,211318720,67,0.374381926,0.142569608,0.013962303,0.556473109
12,34,211318720,67,0.589986976,0.142569608,0.013962303,0.660402863
