client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.321811078,0.142569612,0.034427296,0.925576296
15,21,211318720,67,0.390539786,0.142569612,0.034427296,1.008515631
12,21,211318720,67,0.403139494,0.142569612,0.034427296,1.021063365
9,21,211318720,67,0.513545593,0.142569612,0.034427296,1.187796472
4,21,211318720,67,0.594429147,0.142569612,0.034427296,1.376159205
17,21,211318720,67,0.596563750,0.142569612,0.034427296,1.379407845
1,21,211318720,67,0.601641249,0.142569612,0.034427296,1.384430140
10,21,211318720,67,0.637980895,0.142569612,0.034427296,1.414074875
5,21,211318720,67,0.754557229,0.142569612,0.034427296,1.477114440
14,21,211318720,67,0.860430286,0.142569612,0.034427296,1.514128484
11,21,211318720,67,0.967226692,0.142569612,0.034427296,1.478533067
4,22,211318720,67,0.163191236,0.142569612,0.023348520,0.564360519
19,22,211318720,67,0.166228813,0.142569612,0.023348520,0.577388869
11,22,211318720,67,0.183248386,0.142569612,0.023348520,0.640259270
17,22,211318720,67,0.190282834,0.142569612,0.023348520,0.660928569
5,22,211318720,67,0.203184839,0.142569612,0.023348520,0.691100776
3,22,211318720,67,0.205824413,0.142569612,0.023348520,0.695721074
13,22,211318720,67,0.208415529,0.142569612,0.023348520,0.700189980
12,22,211318720,67,0.209363213,0.142569612,0.023348520,0.701206850
14,22,211318720,67,0.347901465,0.142569612,0.023348520,1.003770670
16,22,211318720,67,0.372272299,0.142569612,0.023348520,1.076999278
6,22,211318720,67,0.398585558,0.142569612,0.023348520,1.139044341
1,22,211318720,67,0.403139494,0.142569612,0.023348520,1.146639216
7,22,211318720,67,0.423628780,0.142569612,0.023348520,1.167706961
15,22,211318720,67,0.472788878,0.142569612,0.023348520,1.183907529
8,22,211318720,67,0.742609463,0.142569612,0.023348520,1.188319031
2,22,211318720,67,1.097212718,0.142569612,0.023348520,1.260935739
10,22,211318720,67,1.114529746,0.142569612,0.023348520,1.283290722
18,22,211318720,67,1.226041428,0.142569612,0.023348520,1.394882050
9,22,211318720,67,1.250470173,0.142569612,0.023348520,1.402559506
20,22,211318720,67,1.654177356,0.142569612,0.023348520,1.264718440
15,23,211318720,67,0.162153427,0.142569612,0.031422552,0.655944156
12,23,211318720,67,0.166228813,0.142569612,0.031422552,0.679052539
16,23,211318720,67,0.179256084,0.142569612,0.031422552,0.745003537
17,23,211318720,67,0.180636177,0.142569612,0.031422552,0.751948798
6,23,211318720,67,0.187190963,0.142569612,0.031422552,0.780739389
8,23,211318720,67,0.196851546,0.142569612,0.031422552,0.816335243
19,23,211318720,67,0.210952255,0.142569612,0.031422552,0.858983892
10,23,211318720,67,0.231771741,0.142569612,0.031422552,0.908221320
14,23,211318720,67,0.234665901,0.142569612,0.031422552,0.914874549
3,23,211318720,67,0.241635091,0.142569612,0.031422552,0.926717324
9,23,211318720,67,0.321092177,0.142569612,0.031422552,1.080460324
7,23,211318720,67,0.373109715,0.142569612,0.031422552,1.196113717
18,23,211318720,67,0.403139494,0.142569612,0.031422552,1.266204091
4,23,211318720,67,0.411937337,0.142569612,0.031422552,1.280362262
2,23,211318720,67,0.476012846,0.142569612,0.031422552,1.354844546
1,23,211318720,67,0.512118750,0.142569612,0.031422552,1.391121438
20,23,211318720,67,0.602906389,0.142569612,0.031422552,1.469078639
11,23,211318720,67,0.676740979,0.142569612,0.031422552,1.544662326
5,23,211318720,67,0.742609463,0.142569612,0.031422552,1.567263908
13,23,211318720,67,0.859230926,0.142569612,0.031422552,1.528390399
16,24,211318720,67,0.134450639,0.142569608,0.035426062,0.390487051
14,24,211318720,67,0.155133922,0.142569608,0.035426062,0.479869720
1,24,211318720,67,0.189859491,0.142569608,0.035426062,0.606771656
7,24,211318720,67,0.190282834,0.142569608,0.035426062,0.608068327
5,24,211318720,67,0.193529050,0.142569608,0.035426062,0.615630893
17,24,211318720,67,0.209363213,0.142569608,0.035426062,0.641972063
8,24,211318720,67,0.241635091,0.142569608,0.035426062,0.673693852
13,24,211318720,67,0.247585665,0.142569608,0.035426062,0.675964970
11,24,211318720,67,0.419926869,0.142569608,0.035426062,0.854473023
3,24,211318720,67,0.461460462,0.142569608,0.035426062,0.932584127
20,24,211318720,67,0.502194047,0.142569608,0.035426062,1.059412261
6,24,211318720,67,0.513545593,0.142569608,0.035426062,1.093281920
18,24,211318720,67,0.596563750,0.142569608,0.035426062,1.285315234
15,24,211318720,67,0.597373817,0.142569608,0.035426062,1.286717892
2,24,211318720,67,0.602984045,0.142569608,0.035426062,1.292563649
12,24,211318720,67,0.637980895,0.142569608,0.035426062,1.304997826
10,24,211318720,67,0.859230926,0.142569608,0.035426062,1.400743463
4,24,211318720,67,0.888551406,0.142569608,0.035426062,1.411042395
19,24,211318720,67,1.250470173,0.142569608,0.035426062,1.385991674
9,24,211318720,67,1.263355352,0.142569608,0.035426062,1.381698417
17,25,211318720,67,0.096522386,0.142569608,0.009480263,0.492490483
13,25,211318720,67,0.097171698,0.142569608,0.009480263,0.496197232
3,25,211318720,67,0.136206459,0.142569608,0.009480263,0.690587027
12,25,211318720,67,0.165963536,0.142569608,0.009480263,0.819780780
8,25,211318720,67,0.169404982,0.142569608,0.009480263,0.832291142
20,25,211318720,67,0.175202828,0.142569608,0.009480263,0.850485594
1,25,211318720,67,0.176125495,0.142569608,0.009480263,0.853350284
16,25,211318720,67,0.180636177,0.142569608,0.009480263,0.864075079
6,25,211318720,67,0.187631776,0.142569608,0.009480263,0.875947287
7,25,211318720,67,0.193529050,0.142569608,0.009480263,0.882047616
9,25,211318720,67,0.316866587,0.142569608,0.009480263,1.050159479
5,25,211318720,67,0.384615033,0.142569608,0.009480263,1.230402140
14,25,211318720,67,0.390539786,0.142569608,0.009480263,1.243795531
10,25,211318720,67,0.416410382,0.142569608,0.009480263,1.291610184
15,25,211318720,67,0.470318725,0.142569608,0.009480263,1.381531620
18,25,211318720,67,0.484600924,0.142569608,0.009480263,1.396177191
2,25,211318720,67,0.552454605,0.142569608,0.009480263,1.432068631
4,25,211318720,67,0.676740979,0.142569608,0.009480263,1.511424049
19,25,211318720,67,0.761434122,0.142569608,0.009480263,1.540027289
11,25,211318720,67,0.860430286,0.142569608,0.009480263,1.507029087
19,26,211318720,67,0.114166194,0.142569608,0.076952480,0.442036021
9,26,211318720,67,0.136206459,0.142569608,0.076952480,0.537375734
4,26,211318720,67,0.140589490,0.142569608,0.076952480,0.553554645
12,26,211318720,67,0.147316260,0.142569608,0.076952480,0.573757496
8,26,211318720,67,0.180610707,0.142569608,0.076952480,0.657152728
6,26,211318720,67,0.183248386,0.142569608,0.076952480,0.665107369
3,26,211318720,67,0.209363213,0.142569608,0.076952480,0.729554286
11,26,211318720,67,0.210952255,0.142569608,0.076952480,0.733242975
16,26,211318720,67,0.316866587,0.142569608,0.076952480,0.942332961
17,26,211318720,67,0.321092177,0.142569608,0.076952480,0.949283427
10,26,211318720,67,0.347901465,0.142569608,0.076952480,0.987406292
14,26,211318720,67,0.411937337,0.142569608,0.076952480,1.089123245
5,26,211318720,67,0.472788878,0.142569608,0.076952480,1.149629613
13,26,211318720,67,0.497306955,0.142569608,0.076952480,1.158663827
18,26,211318720,67,0.652331288,0.142569608,0.076952480,1.202700643
1,26,211318720,67,0.899263676,0.142569608,0.076952480,1.326144388
20,26,211318720,67,0.950430744,0.142569608,0.076952480,1.377702248
2,26,211318720,67,0.967226692,0.142569608,0.076952480,1.383402927
7,26,211318720,67,1.287671411,0.142569608,0.076952480,1.370014129
15,26,211318720,67,1.425607170,0.142569608,0.076952480,1.324037506
12,27,211318720,67,0.114166194,0.142569608,0.019330218,0.432137818
17,27,211318720,67,0.140589490,0.142569608,0.019330218,0.581856354
18,27,211318720,67,0.159101722,0.142569608,0.019330218,0.674360763
16,27,211318720,67,0.173390456,0.142569608,0.019330218,0.736462343
14,27,211318720,67,0.179256084,0.142569608,0.019330218,0.757734653
4,27,211318720,67,0.196851546,0.142569608,0.019330218,0.810216346
6,27,211318720,67,0.208415529,0.142569608,0.019330218,0.839176206
1,27,211318720,67,0.210386661,0.142569608,0.019330218,0.843676849
2,27,211318720,67,0.229680564,0.142569608,0.019330218,0.875236523
10,27,211318720,67,0.234665901,0.142569608,0.019330218,0.882973536
11,27,211318720,67,0.347901465,0.142569608,0.019330218,1.071675119
13,27,211318720,67,0.373109715,0.142569608,0.019330218,1.099554091
3,27,211318720,67,0.380613603,0.142569608,0.019330218,1.107165974
15,27,211318720,67,0.512118750,0.142569608,0.019330218,1.303307824
20,27,211318720,67,0.550673533,0.142569608,0.019330218,1.368169958
9,27,211318720,67,0.581755266,0.142569608,0.019330218,1.400136377
5,27,211318720,67,0.602906389,0.142569608,0.019330218,1.406832888
8,27,211318720,67,0.950430744,0.142569608,0.019330218,1.387086162
7,27,211318720,67,1.243759225,0.142569608,0.019330218,1.386526577
19,27,211318720,67,1.263355352,0.142569608,0.019330218,1.379996762
11,28,211318720,67,0.114166194,0.142569608,0.100012906,0.526180174
3,28,211318720,67,0.150723818,0.142569608,0.100012906,0.757843172
4,28,211318720,67,0.159101722,0.142569608,0.100012906,0.805908134
6,28,211318720,67,0.162153427,0.142569608,0.100012906,0.821130587
13,28,211318720,67,0.179328583,0.142569608,0.100012906,0.895549006
12,28,211318720,67,0.180636177,0.142569608,0.100012906,0.900267958
16,28,211318720,67,0.186219543,0.142569608,0.100012906,0.917180709
9,28,211318720,67,0.200713981,0.142569608,0.100012906,0.951022419
5,28,211318720,67,0.205824413,0.142569608,0.100012906,0.959609711
7,28,211318720,67,0.208415529,0.142569608,0.100012906,0.962246599
1,28,211318720,67,0.216700810,0.142569608,0.100012906,0.964747418
2,28,211318720,67,0.398585558,0.142569608,0.100012906,1.152131666
18,28,211318720,67,0.471433673,0.142569608,0.100012906,1.321913583
14,28,211318720,67,0.476012846,0.142569608,0.100012906,1.329385442
10,28,211318720,67,0.492023366,0.142569608,0.100012906,1.344659834
19,28,211318720,67,0.497306955,0.142569608,0.100012906,1.346287366
20,28,211318720,67,0.676740979,0.142569608,0.100012906,1.381575354
17,28,211318720,67,0.828597196,0.142569608,0.100012906,1.476057727
15,28,211318720,67,0.899263676,0.142569608,0.100012906,1.499486518
8,28,211318720,67,1.243759225,0.142569608,0.100012906,1.386016002
12,29,211318720,67,0.155133922,0.142569608,0.088671520,0.445910828
11,29,211318720,67,0.159101722,0.142569608,0.088671520,0.457877318
10,29,211318720,67,0.159371055,0.142569608,0.088671520,0.458552785
19,29,211318720,67,0.165904298,0.142569608,0.088671520,0.469255520
17,29,211318720,67,0.178929879,0.142569608,0.088671520,0.485855235
13,29,211318720,67,0.229646196,0.142569608,0.088671520,0.603794217
1,29,211318720,67,0.316866587,0.142569608,0.088671520,0.847541650
15,29,211318720,67,0.332626550,0.142569608,0.088671520,0.887283318
18,29,211318720,67,0.335443633,0.142569608,0.088671520,0.893926562
8,29,211318720,67,0.347901465,0.142569608,0.088671520,0.914349671
16,29,211318720,67,0.398617390,0.142569608,0.088671520,1.028113671
5,29,211318720,67,0.471433673,0.142569608,0.088671520,1.240395308
20,29,211318720,67,0.503824470,0.142569608,0.088671520,1.316210225
2,29,211318720,67,0.512118750,0.142569608,0.088671520,1.330621758
6,29,211318720,67,0.513545593,0.142569608,0.088671520,1.332089958
4,29,211318720,67,0.550673533,0.142569608,0.088671520,1.344090350
7,29,211318720,67,0.707201057,0.142569608,0.088671520,1.451422114
9,29,211318720,67,0.754557229,0.142569608,0.088671520,1.467909725
3,29,211318720,67,1.046190090,0.142569608,0.088671520,1.467612376
14,29,211318720,67,1.250470173,0.142569608,0.088671520,1.399566796
6,30,211318720,67,0.114166194,0.142569608,0.019913470,0.423430749
12,30,211318720,67,0.162153427,0.142569608,0.019913470,0.663324815
14,30,211318720,67,0.165904298,0.142569608,0.019913470,0.679450826
5,30,211318720,67,0.173390456,0.142569608,0.019913470,0.707285447
20,30,211318720,67,0.175202828,0.142569608,0.019913470,0.712750077
1,30,211318720,67,0.176125495,0.142569608,0.019913470,0.714896743
3,30,211318720,67,0.180610707,0.142569608,0.019913470,0.722433309
11,30,211318720,67,0.205824413,0.142569608,0.019913470,0.766963849
9,30,211318720,67,0.249027405,0.142569608,0.019913470,0.851637987
13,30,211318720,67,0.330804817,0.142569608,0.019913470,0.989965246
7,30,211318720,67,0.337088478,0.142569608,0.019913470,1.000431671
19,30,211318720,67,0.372272299,0.142569608,0.019913470,1.042336298
15,30,211318720,67,0.470318725,0.142569608,0.019913470,1.139227142
18,30,211318720,67,0.503824470,0.142569608,0.019913470,1.149966672
8,30,211318720,67,0.676740979,0.142569608,0.019913470,1.230526965
2,30,211318720,67,0.754557229,0.142569608,0.019913470,1.303812770
4,30,211318720,67,0.828597196,0.142569608,0.019913470,1.330049954
17,30,211318720,67,1.121290693,0.142569608,0.019913470,1.327994139
16,30,211318720,67,1.263355352,0.142569608,0.019913470,1.376125511
10,30,211318720,67,1.337698792,0.142569608,0.019913470,1.351345152
13,31,211318720,67,0.137243388,0.142569608,0.058679156,0.385475117
3,31,211318720,67,0.154927615,0.142569608,0.058679156,0.461324924
4,31,211318720,67,0.170011034,0.142569608,0.058679156,0.516670503
1,31,211318720,67,0.179328583,0.142569608,0.058679156,0.544651688
5,31,211318720,67,0.189157818,0.142569608,0.058679156,0.567716507
19,31,211318720,67,0.209363213,0.142569608,0.058679156,0.622182069
10,31,211318720,67,0.274512075,0.142569608,0.058679156,0.852414916
11,31,211318720,67,0.275391303,0.142569608,0.058679156,0.856263354
14,31,211318720,67,0.335443633,0.142569608,0.058679156,1.087200171
8,31,211318720,67,0.340488488,0.142569608,0.058679156,1.105812699
9,31,211318720,67,0.347901465,0.142569608,0.058679156,1.128223000
18,31,211318720,67,0.395267947,0.142569608,0.058679156,1.238900927
7,31,211318720,67,0.398617390,0.142569608,0.058679156,1.244460596
20,31,211318720,67,0.404602559,0.142569608,0.058679156,1.250246573
6,31,211318720,67,0.461460462,0.142569608,0.058679156,1.279660747
2,31,211318720,67,0.594429147,0.142569608,0.058679156,1.479286309
17,31,211318720,67,0.596563750,0.142569608,0.058679156,1.481458166
16,31,211318720,67,0.637980895,0.142569608,0.058679156,1.507612730
15,31,211318720,67,0.761434122,0.142569608,0.058679156,1.548872285
12,31,211318720,67,0.899263676,0.142569608,0.058679156,1.502931702
7,32,211318720,67,0.165963536,0.142569608,0.056868371,0.295167247
11,32,211318720,67,0.189859491,0.142569608,0.056868371,0.352678973
5,32,211318720,67,0.198743589,0.142569608,0.056868371,0.373141822
15,32,211318720,67,0.229680564,0.142569608,0.056868371,0.424599632
14,32,211318720,67,0.245814010,0.142569608,0.056868371,0.447463677
9,32,211318720,67,0.330804817,0.142569608,0.056868371,0.574233746
1,32,211318720,67,0.379223140,0.142569608,0.056868371,0.647431876
20,32,211318720,67,0.411937337,0.142569608,0.056868371,0.701832122
19,32,211318720,67,0.492023366,0.142569608,0.056868371,0.845062896
13,32,211318720,67,0.513545593,0.142569608,0.056868371,0.891752702
18,32,211318720,67,0.581755266,0.142569608,0.056868371,1.080988021
17,32,211318720,67,0.594429147,0.142569608,0.056868371,1.119416134
3,32,211318720,67,0.637980895,0.142569608,0.056868371,1.221040180
8,32,211318720,67,0.674585218,0.142569608,0.056868371,1.281521091
10,32,211318720,67,0.676740979,0.142569608,0.056868371,1.283779701
4,32,211318720,67,0.707201057,0.142569608,0.056868371,1.294093648
12,32,211318720,67,1.046190090,0.142569608,0.056868371,1.277124219
6,32,211318720,67,1.328419055,0.142569608,0.056868371,1.367155888
2,32,211318720,67,1.337698792,0.142569608,0.056868371,1.370403431
16,32,211318720,67,1.654177356,0.142569608,0.056868371,1.265743427
10,33,211318720,67,0.147316260,0.142569608,0.002190491,0.357958769
9,33,211318720,67,0.155133922,0.142569608,0.002190491,0.375837910
14,33,211318720,67,0.162153427,0.142569608,0.002190491,0.387459802
8,33,211318720,67,0.165963536,0.142569608,0.002190491,0.391436721
3,33,211318720,67,0.210386661,0.142569608,0.002190491,0.408977113
1,33,211318720,67,0.347901465,0.142569608,0.002190491,0.549160705
18,33,211318720,67,0.380613603,0.142569608,0.002190491,0.612278929
7,33,211318720,67,0.459827951,0.142569608,0.002190491,0.832745234
19,33,211318720,67,0.499338481,0.142569608,0.002190491,0.980629683
6,33,211318720,67,0.502194047,0.142569608,0.002190491,0.991191727
17,33,211318720,67,0.552179490,0.142569608,0.002190491,1.140986061
16,33,211318720,67,0.553118129,0.142569608,0.002190491,1.143176844
4,33,211318720,67,0.572801367,0.142569608,0.002190491,1.176232356
5,33,211318720,67,0.597373817,0.142569608,0.002190491,1.200781130
12,33,211318720,67,0.637980895,0.142569608,0.002190491,1.213341213
11,33,211318720,67,0.828597196,0.142569608,0.002190491,1.245926573
20,33,211318720,67,0.967226692,0.142569608,0.002190491,1.368368440
15,33,211318720,67,0.996675857,0.142569608,0.002190491,1.379263839
13,33,211318720,67,1.193869894,0.142569608,0.002190491,1.409381364
2,33,211318720,67,1.670554883,0.142569608,0.002190491,1.252483674
3,34,211318720,67,0.096522386,0.142569608,0.026016103,0.335431156
7,34,211318720,67,0.119371981,0.142569608,0.026016103,0.419208369
14,34,211318720,67,0.150723818,0.142569608,0.026016103,0.513745106
18,34,211318720,67,0.159371055,0.142569608,0.026016103,0.534113471
9,34,211318720,67,0.187190963,0.142569608,0.026016103,0.586032582
15,34,211318720,67,0.190282834,0.142569608,0.026016103,0.591087623
1,34,211318720,67,0.196851546,0.142569608,0.026016103,0.598997338
12,34,211318720,67,0.321811078,0.142569608,0.026016103,0.795054454
5,34,211318720,67,0.337088478,0.142569608,0.026016103,0.820826094
11,34,211318720,67,0.401138283,0.142569608,0.026016103,0.926727881
13,34,211318720,67,0.419926869,0.142569608,0.026016103,0.965312278
8,34,211318720,67,0.512118750,0.142569608,0.026016103,1.206425774
10,34,211318720,67,0.513227049,0.142569608,0.026016103,1.209078681
19,34,211318720,67,0.552179490,0.142569608,0.026016103,1.273665226
17,34,211318720,67,0.582647484,0.142569608,0.026016103,1.303217932
4,34,211318720,67,0.594429147,0.142569608,0.026016103,1.307368910
20,34,211318720,67,0.888551406,0.142569608,0.026016103,1.306487813
6,34,211318720,67,1.226041428,0.142569608,0.026016103,1.368958788
