client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.321811078,0.142569612,0.016465168,0.923410239
15,21,211318720,67,0.390539786,0.142569612,0.016465168,1.005852519
12,21,211318720,67,0.403139494,0.142569612,0.016465168,1.018673259
9,21,211318720,67,0.513545593,0.142569612,0.016465168,1.185616805
4,21,211318720,67,0.594429147,0.142569612,0.016465168,1.374949650
17,21,211318720,67,0.596563750,0.142569612,0.016465168,1.378749732
1,21,211318720,67,0.601641249,0.142569612,0.016465168,1.383726938
10,21,211318720,67,0.637980895,0.142569612,0.016465168,1.413446138
5,21,211318720,67,0.754557229,0.142569612,0.016465168,1.475483199
14,21,211318720,67,0.860430286,0.142569612,0.016465168,1.511563815
11,21,211318720,67,0.967226692,0.142569612,0.016465168,1.475968397
4,22,211318720,67,0.163191236,0.142569612,0.036970552,0.564278325
19,22,211318720,67,0.166228813,0.142569612,0.036970552,0.577540659
11,22,211318720,67,0.183248386,0.142569612,0.036970552,0.639471007
17,22,211318720,67,0.190282834,0.142569612,0.036970552,0.660488249
5,22,211318720,67,0.203184839,0.142569612,0.036970552,0.690331365
3,22,211318720,67,0.205824413,0.142569612,0.036970552,0.695251510
13,22,211318720,67,0.208415529,0.142569612,0.036970552,0.699379718
12,22,211318720,67,0.209363213,0.142569612,0.036970552,0.700304838
14,22,211318720,67,0.347901465,0.142569612,0.036970552,1.000663125
16,22,211318720,67,0.372272299,0.142569612,0.036970552,1.073544654
6,22,211318720,67,0.398585558,0.142569612,0.036970552,1.136239018
1,22,211318720,67,0.403139494,0.142569612,0.036970552,1.143910227
7,22,211318720,67,0.423628780,0.142569612,0.036970552,1.164477062
15,22,211318720,67,0.472788878,0.142569612,0.036970552,1.181421573
8,22,211318720,67,0.742609463,0.142569612,0.036970552,1.188304367
2,22,211318720,67,1.097212718,0.142569612,0.036970552,1.259145275
10,22,211318720,67,1.114529746,0.142569612,0.036970552,1.281420390
18,22,211318720,67,1.226041428,0.142569612,0.036970552,1.391859348
9,22,211318720,67,1.250470173,0.142569612,0.036970552,1.398456175
20,22,211318720,67,1.654177356,0.142569612,0.036970552,1.266334760
15,23,211318720,67,0.162153427,0.142569612,0.020276697,0.655716967
12,23,211318720,67,0.166228813,0.142569612,0.020276697,0.678786129
16,23,211318720,67,0.179256084,0.142569612,0.020276697,0.743897319
17,23,211318720,67,0.180636177,0.142569612,0.020276697,0.750711466
6,23,211318720,67,0.187190963,0.142569612,0.020276697,0.779243083
8,23,211318720,67,0.196851546,0.142569612,0.020276697,0.814989288
19,23,211318720,67,0.210952255,0.142569612,0.020276697,0.857593884
10,23,211318720,67,0.231771741,0.142569612,0.020276697,0.907519998
14,23,211318720,67,0.234665901,0.142569612,0.020276697,0.914292089
3,23,211318720,67,0.241635091,0.142569612,0.020276697,0.925647543
9,23,211318720,67,0.321092177,0.142569612,0.020276697,1.080483062
7,23,211318720,67,0.373109715,0.142569612,0.020276697,1.196752889
18,23,211318720,67,0.403139494,0.142569612,0.020276697,1.267451729
4,23,211318720,67,0.411937337,0.142569612,0.020276697,1.282261786
2,23,211318720,67,0.476012846,0.142569612,0.020276697,1.357074012
1,23,211318720,67,0.512118750,0.142569612,0.020276697,1.392841516
20,23,211318720,67,0.602906389,0.142569612,0.020276697,1.469693228
11,23,211318720,67,0.676740979,0.142569612,0.020276697,1.543689772
5,23,211318720,67,0.742609463,0.142569612,0.020276697,1.565544400
13,23,211318720,67,0.859230926,0.142569612,0.020276697,1.526670890
16,24,211318720,67,0.134450639,0.142569608,0.019732656,0.389137271
14,24,211318720,67,0.155133922,0.142569608,0.019732656,0.478957473
1,24,211318720,67,0.189859491,0.142569608,0.019732656,0.606919597
7,24,211318720,67,0.190282834,0.142569608,0.019732656,0.608261349
5,24,211318720,67,0.193529050,0.142569608,0.019732656,0.615337302
17,24,211318720,67,0.209363213,0.142569608,0.019732656,0.641943685
8,24,211318720,67,0.241635091,0.142569608,0.019732656,0.673211685
13,24,211318720,67,0.247585665,0.142569608,0.019732656,0.675635169
11,24,211318720,67,0.419926869,0.142569608,0.019732656,0.856089342
3,24,211318720,67,0.461460462,0.142569608,0.019732656,0.936561423
20,24,211318720,67,0.502194047,0.142569608,0.019732656,1.063152508
6,24,211318720,67,0.513545593,0.142569608,0.019732656,1.097276688
18,24,211318720,67,0.596563750,0.142569608,0.019732656,1.291496772
15,24,211318720,67,0.597373817,0.142569608,0.019732656,1.292851853
2,24,211318720,67,0.602984045,0.142569608,0.019732656,1.298767502
12,24,211318720,67,0.637980895,0.142569608,0.019732656,1.310241572
10,24,211318720,67,0.859230926,0.142569608,0.019732656,1.409013057
4,24,211318720,67,0.888551406,0.142569608,0.019732656,1.419084196
19,24,211318720,67,1.250470173,0.142569608,0.019732656,1.394235079
9,24,211318720,67,1.263355352,0.142569608,0.019732656,1.389941822
17,25,211318720,67,0.096522386,0.142569608,0.023446063,0.495191198
13,25,211318720,67,0.097171698,0.142569608,0.023446063,0.498849406
3,25,211318720,67,0.136206459,0.142569608,0.023446063,0.694284573
12,25,211318720,67,0.165963536,0.142569608,0.023446063,0.823218298
8,25,211318720,67,0.169404982,0.142569608,0.023446063,0.835774804
20,25,211318720,67,0.175202828,0.142569608,0.023446063,0.853658760
1,25,211318720,67,0.176125495,0.142569608,0.023446063,0.856464751
16,25,211318720,67,0.180636177,0.142569608,0.023446063,0.867053781
6,25,211318720,67,0.187631776,0.142569608,0.023446063,0.878483337
7,25,211318720,67,0.193529050,0.142569608,0.023446063,0.884263861
9,25,211318720,67,0.316866587,0.142569608,0.023446063,1.050395991
5,25,211318720,67,0.384615033,0.142569608,0.023446063,1.230193208
14,25,211318720,67,0.390539786,0.142569608,0.023446063,1.243805756
10,25,211318720,67,0.416410382,0.142569608,0.023446063,1.290219560
15,25,211318720,67,0.470318725,0.142569608,0.023446063,1.380308975
18,25,211318720,67,0.484600924,0.142569608,0.023446063,1.394172957
2,25,211318720,67,0.552454605,0.142569608,0.023446063,1.428084848
4,25,211318720,67,0.676740979,0.142569608,0.023446063,1.507415551
19,25,211318720,67,0.761434122,0.142569608,0.023446063,1.535496341
11,25,211318720,67,0.860430286,0.142569608,0.023446063,1.502498139
19,26,211318720,67,0.114166194,0.142569608,0.039808217,0.442016659
9,26,211318720,67,0.136206459,0.142569608,0.039808217,0.537879484
4,26,211318720,67,0.140589490,0.142569608,0.039808217,0.553744777
12,26,211318720,67,0.147316260,0.142569608,0.039808217,0.574216513
8,26,211318720,67,0.180610707,0.142569608,0.039808217,0.658567685
6,26,211318720,67,0.183248386,0.142569608,0.039808217,0.666656299
3,26,211318720,67,0.209363213,0.142569608,0.039808217,0.730945602
11,26,211318720,67,0.210952255,0.142569608,0.039808217,0.734658487
16,26,211318720,67,0.316866587,0.142569608,0.039808217,0.941595558
17,26,211318720,67,0.321092177,0.142569608,0.039808217,0.948468105
10,26,211318720,67,0.347901465,0.142569608,0.039808217,0.987571440
14,26,211318720,67,0.411937337,0.142569608,0.039808217,1.088476371
5,26,211318720,67,0.472788878,0.142569608,0.039808217,1.150280232
13,26,211318720,67,0.497306955,0.142569608,0.039808217,1.158208253
18,26,211318720,67,0.652331288,0.142569608,0.039808217,1.201212912
1,26,211318720,67,0.899263676,0.142569608,0.039808217,1.328997144
20,26,211318720,67,0.950430744,0.142569608,0.039808217,1.379904608
2,26,211318720,67,0.967226692,0.142569608,0.039808217,1.385188821
7,26,211318720,67,1.287671411,0.142569608,0.039808217,1.375216136
15,26,211318720,67,1.425607170,0.142569608,0.039808217,1.329239513
12,27,211318720,67,0.114166194,0.142569608,0.020751769,0.434790815
17,27,211318720,67,0.140589490,0.142569608,0.020751769,0.584900470
18,27,211318720,67,0.159101722,0.142569608,0.020751769,0.677774848
16,27,211318720,67,0.173390456,0.142569608,0.020751769,0.739993983
14,27,211318720,67,0.179256084,0.142569608,0.020751769,0.761574157
4,27,211318720,67,0.196851546,0.142569608,0.020751769,0.813897304
6,27,211318720,67,0.208415529,0.142569608,0.020751769,0.843346810
1,27,211318720,67,0.210386661,0.142569608,0.020751769,0.848023489
2,27,211318720,67,0.229680564,0.142569608,0.020751769,0.880249759
10,27,211318720,67,0.234665901,0.142569608,0.020751769,0.888179774
11,27,211318720,67,0.347901465,0.142569608,0.020751769,1.075872536
13,27,211318720,67,0.373109715,0.142569608,0.020751769,1.103934092
3,27,211318720,67,0.380613603,0.142569608,0.020751769,1.110948646
15,27,211318720,67,0.512118750,0.142569608,0.020751769,1.308198823
20,27,211318720,67,0.550673533,0.142569608,0.020751769,1.373074703
9,27,211318720,67,0.581755266,0.142569608,0.020751769,1.404034704
5,27,211318720,67,0.602906389,0.142569608,0.020751769,1.411013783
8,27,211318720,67,0.950430744,0.142569608,0.020751769,1.389542953
7,27,211318720,67,1.243759225,0.142569608,0.020751769,1.386151173
19,27,211318720,67,1.263355352,0.142569608,0.020751769,1.379621357
11,28,211318720,67,0.114166194,0.142569608,0.140751079,0.529182836
3,28,211318720,67,0.150723818,0.142569608,0.140751079,0.761259632
4,28,211318720,67,0.159101722,0.142569608,0.140751079,0.808287030
6,28,211318720,67,0.162153427,0.142569608,0.140751079,0.823300068
13,28,211318720,67,0.179328583,0.142569608,0.140751079,0.898107650
12,28,211318720,67,0.180636177,0.142569608,0.140751079,0.902980739
16,28,211318720,67,0.186219543,0.142569608,0.140751079,0.919321241
9,28,211318720,67,0.200713981,0.142569608,0.140751079,0.952860850
5,28,211318720,67,0.205824413,0.142569608,0.140751079,0.961466585
7,28,211318720,67,0.208415529,0.142569608,0.140751079,0.964072738
1,28,211318720,67,0.216700810,0.142569608,0.140751079,0.967311626
2,28,211318720,67,0.398585558,0.142569608,0.140751079,1.152888995
18,28,211318720,67,0.471433673,0.142569608,0.140751079,1.323441827
14,28,211318720,67,0.476012846,0.142569608,0.140751079,1.331070476
10,28,211318720,67,0.492023366,0.142569608,0.140751079,1.347391093
19,28,211318720,67,0.497306955,0.142569608,0.140751079,1.349257953
20,28,211318720,67,0.676740979,0.142569608,0.140751079,1.385160014
17,28,211318720,67,0.828597196,0.142569608,0.140751079,1.477268119
15,28,211318720,67,0.899263676,0.142569608,0.140751079,1.501201802
8,28,211318720,67,1.243759225,0.142569608,0.140751079,1.387187439
12,29,211318720,67,0.155133922,0.142569608,0.083459206,0.443955516
11,29,211318720,67,0.159101722,0.142569608,0.083459206,0.455909803
10,29,211318720,67,0.159371055,0.142569608,0.083459206,0.456548253
19,29,211318720,67,0.165904298,0.142569608,0.083459206,0.467472570
17,29,211318720,67,0.178929879,0.142569608,0.083459206,0.484061576
13,29,211318720,67,0.229646196,0.142569608,0.083459206,0.602294695
1,29,211318720,67,0.316866587,0.142569608,0.083459206,0.846550274
15,29,211318720,67,0.332626550,0.142569608,0.083459206,0.886039906
18,29,211318720,67,0.335443633,0.142569608,0.083459206,0.892637202
8,29,211318720,67,0.347901465,0.142569608,0.083459206,0.913333751
16,29,211318720,67,0.398617390,0.142569608,0.083459206,1.026746600
5,29,211318720,67,0.471433673,0.142569608,0.083459206,1.238791174
20,29,211318720,67,0.503824470,0.142569608,0.083459206,1.313318191
2,29,211318720,67,0.512118750,0.142569608,0.083459206,1.327344476
6,29,211318720,67,0.513545593,0.142569608,0.083459206,1.328726539
4,29,211318720,67,0.550673533,0.142569608,0.083459206,1.341605381
7,29,211318720,67,0.707201057,0.142569608,0.083459206,1.447576117
9,29,211318720,67,0.754557229,0.142569608,0.083459206,1.463520599
3,29,211318720,67,1.046190090,0.142569608,0.083459206,1.461698888
14,29,211318720,67,1.250470173,0.142569608,0.083459206,1.393657076
6,30,211318720,67,0.114166194,0.142569608,0.003060328,0.424710097
12,30,211318720,67,0.162153427,0.142569608,0.003060328,0.665227271
14,30,211318720,67,0.165904298,0.142569608,0.003060328,0.681632617
5,30,211318720,67,0.173390456,0.142569608,0.003060328,0.708935881
20,30,211318720,67,0.175202828,0.142569608,0.003060328,0.714440021
1,30,211318720,67,0.176125495,0.142569608,0.003060328,0.716581724
3,30,211318720,67,0.180610707,0.142569608,0.003060328,0.724117332
11,30,211318720,67,0.205824413,0.142569608,0.003060328,0.768780644
9,30,211318720,67,0.249027405,0.142569608,0.003060328,0.853453545
13,30,211318720,67,0.330804817,0.142569608,0.003060328,0.991868903
7,30,211318720,67,0.337088478,0.142569608,0.003060328,1.002569149
19,30,211318720,67,0.372272299,0.142569608,0.003060328,1.045339731
15,30,211318720,67,0.470318725,0.142569608,0.003060328,1.143796777
18,30,211318720,67,0.503824470,0.142569608,0.003060328,1.154080299
8,30,211318720,67,0.676740979,0.142569608,0.003060328,1.234835725
2,30,211318720,67,0.754557229,0.142569608,0.003060328,1.306803265
4,30,211318720,67,0.828597196,0.142569608,0.003060328,1.330857676
17,30,211318720,67,1.121290693,0.142569608,0.003060328,1.328645163
16,30,211318720,67,1.263355352,0.142569608,0.003060328,1.377101577
10,30,211318720,67,1.337698792,0.142569608,0.003060328,1.352321218
13,31,211318720,67,0.137243388,0.142569608,0.012543439,0.384939035
3,31,211318720,67,0.154927615,0.142569608,0.012543439,0.460819555
4,31,211318720,67,0.170011034,0.142569608,0.012543439,0.516285945
1,31,211318720,67,0.179328583,0.142569608,0.012543439,0.544538888
5,31,211318720,67,0.189157818,0.142569608,0.012543439,0.567498158
19,31,211318720,67,0.209363213,0.142569608,0.012543439,0.622568658
10,31,211318720,67,0.274512075,0.142569608,0.012543439,0.853031545
11,31,211318720,67,0.275391303,0.142569608,0.012543439,0.856736246
14,31,211318720,67,0.335443633,0.142569608,0.012543439,1.088218703
8,31,211318720,67,0.340488488,0.142569608,0.012543439,1.106844646
9,31,211318720,67,0.347901465,0.142569608,0.012543439,1.129038453
18,31,211318720,67,0.395267947,0.142569608,0.012543439,1.239013987
7,31,211318720,67,0.398617390,0.142569608,0.012543439,1.244674545
20,31,211318720,67,0.404602559,0.142569608,0.012543439,1.250570186
6,31,211318720,67,0.461460462,0.142569608,0.012543439,1.281450066
2,31,211318720,67,0.594429147,0.142569608,0.012543439,1.479722529
17,31,211318720,67,0.596563750,0.142569608,0.012543439,1.481813686
16,31,211318720,67,0.637980895,0.142569608,0.012543439,1.507565395
15,31,211318720,67,0.761434122,0.142569608,0.012543439,1.548291741
12,31,211318720,67,0.899263676,0.142569608,0.012543439,1.502351158
7,32,211318720,67,0.165963536,0.142569608,0.098033801,0.294376117
11,32,211318720,67,0.189859491,0.142569608,0.098033801,0.351418148
5,32,211318720,67,0.198743589,0.142569608,0.098033801,0.372010596
15,32,211318720,67,0.229680564,0.142569608,0.098033801,0.423329821
14,32,211318720,67,0.245814010,0.142569608,0.098033801,0.445961802
9,32,211318720,67,0.330804817,0.142569608,0.098033801,0.571742054
1,32,211318720,67,0.379223140,0.142569608,0.098033801,0.645939484
20,32,211318720,67,0.411937337,0.142569608,0.098033801,0.700656374
19,32,211318720,67,0.492023366,0.142569608,0.098033801,0.844271378
13,32,211318720,67,0.513545593,0.142569608,0.098033801,0.892234149
18,32,211318720,67,0.581755266,0.142569608,0.098033801,1.082844841
17,32,211318720,67,0.594429147,0.142569608,0.098033801,1.120479035
3,32,211318720,67,0.637980895,0.142569608,0.098033801,1.223517416
8,32,211318720,67,0.674585218,0.142569608,0.098033801,1.284916770
10,32,211318720,67,0.676740979,0.142569608,0.098033801,1.286977271
4,32,211318720,67,0.707201057,0.142569608,0.098033801,1.296735958
12,32,211318720,67,1.046190090,0.142569608,0.098033801,1.277165163
6,32,211318720,67,1.328419055,0.142569608,0.098033801,1.367415503
2,32,211318720,67,1.337698792,0.142569608,0.098033801,1.370760856
16,32,211318720,67,1.654177356,0.142569608,0.098033801,1.267355224
10,33,211318720,67,0.147316260,0.142569608,0.056375358,0.359502638
9,33,211318720,67,0.155133922,0.142569608,0.056375358,0.377943318
14,33,211318720,67,0.162153427,0.142569608,0.056375358,0.389592861
8,33,211318720,67,0.165963536,0.142569608,0.056375358,0.393245945
3,33,211318720,67,0.210386661,0.142569608,0.056375358,0.411746439
1,33,211318720,67,0.347901465,0.142569608,0.056375358,0.551182153
18,33,211318720,67,0.380613603,0.142569608,0.056375358,0.614311523
7,33,211318720,67,0.459827951,0.142569608,0.056375358,0.836282247
19,33,211318720,67,0.499338481,0.142569608,0.056375358,0.983863425
6,33,211318720,67,0.502194047,0.142569608,0.056375358,0.994222088
17,33,211318720,67,0.552179490,0.142569608,0.056375358,1.145135782
16,33,211318720,67,0.553118129,0.142569608,0.056375358,1.147379063
4,33,211318720,67,0.572801367,0.142569608,0.056375358,1.181081356
5,33,211318720,67,0.597373817,0.142569608,0.056375358,1.204917194
12,33,211318720,67,0.637980895,0.142569608,0.056375358,1.218406806
11,33,211318720,67,0.828597196,0.142569608,0.056375358,1.253536010
20,33,211318720,67,0.967226692,0.142569608,0.056375358,1.375667036
15,33,211318720,67,0.996675857,0.142569608,0.056375358,1.385073706
13,33,211318720,67,1.193869894,0.142569608,0.056375358,1.414886420
2,33,211318720,67,1.670554883,0.142569608,0.056375358,1.252707073
3,34,211318720,67,0.096522386,0.142569608,0.071616583,0.334367276
7,34,211318720,67,0.119371981,0.142569608,0.071616583,0.418401456
14,34,211318720,67,0.150723818,0.142569608,0.071616583,0.512463232
18,34,211318720,67,0.159371055,0.142569608,0.071616583,0.533106736
9,34,211318720,67,0.187190963,0.142569608,0.071616583,0.585337495
15,34,211318720,67,0.190282834,0.142569608,0.071616583,0.590613222
1,34,211318720,67,0.196851546,0.142569608,0.071616583,0.598251510
12,34,211318720,67,0.321811078,0.142569608,0.071616583,0.794553142
5,34,211318720,67,0.337088478,0.142569608,0.071616583,0.820364145
11,34,211318720,67,0.401138283,0.142569608,0.071616583,0.925757765
13,34,211318720,67,0.419926869,0.142569608,0.071616583,0.964158251
8,34,211318720,67,0.512118750,0.142569608,0.071616583,1.205360842
10,34,211318720,67,0.513227049,0.142569608,0.071616583,1.208084067
19,34,211318720,67,0.552179490,0.142569608,0.071616583,1.273657595
17,34,211318720,67,0.582647484,0.142569608,0.071616583,1.303127463
4,34,211318720,67,0.594429147,0.142569608,0.071616583,1.307229031
20,34,211318720,67,0.888551406,0.142569608,0.071616583,1.307018518
6,34,211318720,67,1.226041428,0.142569608,0.071616583,1.367758247
