client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.402263847,0.142569612,0.069290273,0.906358419
15,21,211318720,67,0.463765996,0.142569612,0.069290273,0.968310426
12,21,211318720,67,0.478728149,0.142569612,0.069290273,0.973395288
9,21,211318720,67,0.627666836,0.142569612,0.069290273,1.115911391
4,21,211318720,67,0.668732790,0.142569612,0.069290273,1.210270910
10,21,211318720,67,0.729121023,0.142569612,0.069290273,1.326623435
17,21,211318720,67,0.767010536,0.142569612,0.069290273,1.389799569
1,21,211318720,67,0.773538749,0.142569612,0.069290273,1.396356046
5,21,211318720,67,0.848876883,0.142569612,0.069290273,1.438653714
14,21,211318720,67,0.967984072,0.142569612,0.069290273,1.478247416
11,21,211318720,67,1.148581697,0.142569612,0.069290273,1.418747530
19,22,211318720,67,0.189975787,0.142569612,0.127436534,0.520619886
11,22,211318720,67,0.206154434,0.142569612,0.127436534,0.590852785
4,22,211318720,67,0.209817303,0.142569612,0.127436534,0.604289816
3,22,211318720,67,0.231552464,0.142569612,0.127436534,0.669413290
5,22,211318720,67,0.232211245,0.142569612,0.127436534,0.670814754
13,22,211318720,67,0.234467470,0.142569612,0.127436534,0.674554913
17,22,211318720,67,0.244649358,0.142569612,0.127436534,0.684332777
12,22,211318720,67,0.261704016,0.142569612,0.127436534,0.689279939
14,22,211318720,67,0.422451779,0.142569612,0.127436534,0.879124535
1,22,211318720,67,0.478728149,0.142569612,0.127436534,1.046901652
16,22,211318720,67,0.496363065,0.142569612,0.127436534,1.088627867
6,22,211318720,67,0.498231948,0.142569612,0.127436534,1.091886550
7,22,211318720,67,0.564838374,0.142569612,0.127436534,1.159287264
15,22,211318720,67,0.567346654,0.142569612,0.127436534,1.160066280
8,22,211318720,67,0.954783595,0.142569612,0.127436534,1.125368586
2,22,211318720,67,1.302940102,0.142569612,0.127436534,1.132543232
10,22,211318720,67,1.411737678,0.142569612,0.127436534,1.313629693
18,22,211318720,67,1.442401680,0.142569612,0.127436534,1.343822079
9,22,211318720,67,1.442850200,0.142569612,0.127436534,1.343959923
20,22,211318720,67,2.067721695,0.142569612,0.127436534,1.137029859
12,23,211318720,67,0.189975787,0.142569612,0.098583236,0.565900101
15,23,211318720,67,0.208482977,0.142569612,0.098583236,0.670916172
17,23,211318720,67,0.210742206,0.142569612,0.098583236,0.681951258
8,23,211318720,67,0.224973196,0.142569612,0.098583236,0.743954455
16,23,211318720,67,0.230472108,0.142569612,0.098583236,0.764170732
6,23,211318720,67,0.240674095,0.142569612,0.098583236,0.794317798
10,23,211318720,67,0.260743209,0.142569612,0.098583236,0.842962807
19,23,211318720,67,0.271224328,0.142569612,0.098583236,0.867498811
14,23,211318720,67,0.277332429,0.142569612,0.098583236,0.877628321
3,23,211318720,67,0.289962109,0.142569612,0.098583236,0.890436618
9,23,211318720,67,0.401365222,0.142569612,0.098583236,1.053799530
18,23,211318720,67,0.478728149,0.142569612,0.098583236,1.251859950
7,23,211318720,67,0.479712491,0.142569612,0.098583236,1.254177606
4,23,211318720,67,0.484632161,0.142569612,0.098583236,1.262394316
2,23,211318720,67,0.555348320,0.142569612,0.098583236,1.347134116
1,23,211318720,67,0.585278571,0.142569612,0.098583236,1.377664199
20,23,211318720,67,0.678269687,0.142569612,0.098583236,1.410276634
11,23,211318720,67,0.870095545,0.142569612,0.098583236,1.482089530
5,23,211318720,67,0.954783595,0.142569612,0.098583236,1.510487758
13,23,211318720,67,1.074038657,0.142569612,0.098583236,1.470740184
16,24,211318720,67,0.156859078,0.142569608,0.160904884,0.284728236
14,24,211318720,67,0.180989575,0.142569608,0.160904884,0.388825554
5,24,211318720,67,0.221176057,0.142569608,0.160904884,0.535846701
1,24,211318720,67,0.244105060,0.142569608,0.160904884,0.605283902
7,24,211318720,67,0.244649358,0.142569608,0.160904884,0.606596553
17,24,211318720,67,0.261704016,0.142569608,0.160904884,0.634931017
8,24,211318720,67,0.289962109,0.142569608,0.160904884,0.662148351
13,24,211318720,67,0.297102798,0.142569608,0.160904884,0.664642641
11,24,211318720,67,0.479916421,0.142569608,0.160904884,0.704995345
3,24,211318720,67,0.615280617,0.142569608,0.160904884,0.967967993
6,24,211318720,67,0.627666836,0.142569608,0.160904884,0.998453521
20,24,211318720,67,0.645678060,0.142569608,0.160904884,1.040912447
2,24,211318720,67,0.703481386,0.142569608,0.160904884,1.170022705
12,24,211318720,67,0.729121023,0.142569608,0.160904884,1.212168730
18,24,211318720,67,0.767010536,0.142569608,0.160904884,1.249861743
15,24,211318720,67,0.796498422,0.142569608,0.160904884,1.259388246
10,24,211318720,67,1.074038657,0.142569608,0.160904884,1.311178027
4,24,211318720,67,1.142423237,0.142569608,0.160904884,1.334226297
19,24,211318720,67,1.442850200,0.142569608,0.160904884,1.328794945
9,24,211318720,67,1.516026422,0.142569608,0.160904884,1.304404588
17,25,211318720,67,0.120652983,0.142569608,0.027453506,0.462341253
13,25,211318720,67,0.121464623,0.142569608,0.027453506,0.466837400
3,25,211318720,67,0.163447751,0.142569608,0.027453506,0.676181381
12,25,211318720,67,0.189672613,0.142569608,0.027453506,0.791019911
8,25,211318720,67,0.197639146,0.142569608,0.027453506,0.820003553
20,25,211318720,67,0.200231803,0.142569608,0.027453506,0.827871554
1,25,211318720,67,0.201286280,0.142569608,0.027453506,0.830431744
16,25,211318720,67,0.210742206,0.142569608,0.027453506,0.846326821
7,25,211318720,67,0.221176057,0.142569608,0.027453506,0.857230256
6,25,211318720,67,0.241240855,0.142569608,0.027453506,0.863584939
9,25,211318720,67,0.384766570,0.142569608,0.027453506,1.027264796
5,25,211318720,67,0.452488274,0.142569608,0.027453506,1.179312387
14,25,211318720,67,0.463765996,0.142569608,0.027453506,1.205594483
10,25,211318720,67,0.489894567,0.142569608,0.027453506,1.248876964
15,25,211318720,67,0.548705179,0.142569608,0.027453506,1.308449729
18,25,211318720,67,0.581521109,0.142569608,0.027453506,1.328650306
2,25,211318720,67,0.710298778,0.142569608,0.027453506,1.371494569
19,25,211318720,67,0.856613387,0.142569608,0.027453506,1.503642091
4,25,211318720,67,0.870095545,0.142569608,0.027453506,1.508137818
11,25,211318720,67,0.967984072,0.142569608,0.027453506,1.475513215
19,26,211318720,67,0.114166194,0.142569608,0.171424598,0.297883844
9,26,211318720,67,0.163447751,0.142569608,0.171424598,0.498041046
4,26,211318720,67,0.164021072,0.142569608,0.171424598,0.500210285
12,26,211318720,67,0.171868971,0.142569608,0.171424598,0.524391193
8,26,211318720,67,0.203187046,0.142569608,0.171424598,0.596727771
6,26,211318720,67,0.206154434,0.142569608,0.171424598,0.601607206
3,26,211318720,67,0.261704016,0.142569608,0.171424598,0.672458943
11,26,211318720,67,0.271224328,0.142569608,0.171424598,0.688212814
16,26,211318720,67,0.384766570,0.142569608,0.171424598,0.900733419
17,26,211318720,67,0.401365222,0.142569608,0.171424598,0.927496437
10,26,211318720,67,0.422451779,0.142569608,0.171424598,0.948804508
14,26,211318720,67,0.484632161,0.142569608,0.171424598,1.010039627
5,26,211318720,67,0.567346654,0.142569608,0.171424598,1.084868963
13,26,211318720,67,0.639394657,0.142569608,0.171424598,1.142071208
18,26,211318720,67,0.733872699,0.142569608,0.171424598,1.173605055
1,26,211318720,67,1.067875615,0.142569608,0.171424598,1.225897941
2,26,211318720,67,1.148581697,0.142569608,0.171424598,1.305954857
20,26,211318720,67,1.169760915,0.142569608,0.171424598,1.312127557
7,26,211318720,67,1.502283313,0.142569608,0.171424598,1.295354054
15,26,211318720,67,1.677184906,0.142569608,0.171424598,1.237434134
12,27,211318720,67,0.114166194,0.142569608,0.022657685,0.245990825
17,27,211318720,67,0.164021072,0.142569608,0.022657685,0.513522289
16,27,211318720,67,0.198160521,0.142569608,0.022657685,0.685184626
18,27,211318720,67,0.212135629,0.142569608,0.022657685,0.745842201
4,27,211318720,67,0.224973196,0.142569608,0.022657685,0.792430393
14,27,211318720,67,0.230472108,0.142569608,0.022657685,0.809180317
6,27,211318720,67,0.234467470,0.142569608,0.022657685,0.818312851
1,27,211318720,67,0.236684993,0.142569608,0.022657685,0.822080373
2,27,211318720,67,0.258390635,0.142569608,0.022657685,0.843368677
10,27,211318720,67,0.277332429,0.142569608,0.022657685,0.850292067
11,27,211318720,67,0.422451779,0.142569608,0.022657685,1.003852020
13,27,211318720,67,0.479712491,0.142569608,0.022657685,1.087838697
3,27,211318720,67,0.489360347,0.142569608,0.022657685,1.104257730
15,27,211318720,67,0.585278571,0.142569608,0.022657685,1.234212924
20,27,211318720,67,0.619507724,0.142569608,0.022657685,1.290944867
5,27,211318720,67,0.678269687,0.142569608,0.022657685,1.350841904
9,27,211318720,67,0.727194083,0.142569608,0.022657685,1.367305404
8,27,211318720,67,1.169760915,0.142569608,0.022657685,1.317865598
7,27,211318720,67,1.399229128,0.142569608,0.022657685,1.337351542
19,27,211318720,67,1.516026422,0.142569608,0.022657685,1.298420946
11,28,211318720,67,0.114166194,0.142569608,0.113254167,0.305795130
3,28,211318720,67,0.175844454,0.142569608,0.113254167,0.695448438
6,28,211318720,67,0.208482977,0.142569608,0.113254167,0.880877060
16,28,211318720,67,0.209496986,0.142569608,0.113254167,0.885892949
12,28,211318720,67,0.210742206,0.142569608,0.113254167,0.891430944
4,28,211318720,67,0.212135629,0.142569608,0.113254167,0.896449104
9,28,211318720,67,0.225803229,0.142569608,0.113254167,0.937287175
13,28,211318720,67,0.230565321,0.142569608,0.113254167,0.948581602
5,28,211318720,67,0.231552464,0.142569608,0.113254167,0.950183678
7,28,211318720,67,0.234467470,0.142569608,0.113254167,0.953115523
1,28,211318720,67,0.243788411,0.142569608,0.113254167,0.956416206
2,28,211318720,67,0.498231948,0.142569608,0.113254167,1.078240338
14,28,211318720,67,0.555348320,0.142569608,0.113254167,1.211558010
10,28,211318720,67,0.569711265,0.142569608,0.113254167,1.235537908
18,28,211318720,67,0.628578231,0.142569608,0.113254167,1.293956947
19,28,211318720,67,0.639394657,0.142569608,0.113254167,1.297668370
20,28,211318720,67,0.870095545,0.142569608,0.113254167,1.345228521
17,28,211318720,67,0.966696729,0.142569608,0.113254167,1.405434566
15,28,211318720,67,1.067875615,0.142569608,0.113254167,1.438898469
8,28,211318720,67,1.399229128,0.142569608,0.113254167,1.329885448
12,29,211318720,67,0.180989575,0.142569608,0.030086834,0.410274905
19,29,211318720,67,0.189604911,0.142569608,0.030086834,0.436474374
17,29,211318720,67,0.204491291,0.142569608,0.030086834,0.471526045
11,29,211318720,67,0.212135629,0.142569608,0.030086834,0.484057756
10,29,211318720,67,0.212494739,0.142569608,0.030086834,0.484322237
13,29,211318720,67,0.258351971,0.142569608,0.030086834,0.510055494
1,29,211318720,67,0.384766570,0.142569608,0.030086834,0.820133668
15,29,211318720,67,0.403903668,0.142569608,0.030086834,0.864412992
18,29,211318720,67,0.407324411,0.142569608,0.030086834,0.870107640
8,29,211318720,67,0.422451779,0.142569608,0.030086834,0.885430741
16,29,211318720,67,0.473358151,0.142569608,0.030086834,0.949588385
20,29,211318720,67,0.575799394,0.142569608,0.030086834,1.242027676
2,29,211318720,67,0.585278571,0.142569608,0.030086834,1.264611066
4,29,211318720,67,0.619507724,0.142569608,0.030086834,1.320212249
6,29,211318720,67,0.627666836,0.142569608,0.030086834,1.328275888
5,29,211318720,67,0.628578231,0.142569608,0.030086834,1.328474587
7,29,211318720,67,0.808229779,0.142569608,0.030086834,1.432734895
9,29,211318720,67,0.848876883,0.142569608,0.030086834,1.447558511
3,29,211318720,67,1.345101545,0.142569608,0.030086834,1.379894855
14,29,211318720,67,1.442850200,0.142569608,0.030086834,1.347312973
6,30,211318720,67,0.114166194,0.142569608,0.003143008,0.291668759
14,30,211318720,67,0.189604911,0.142569608,0.003143008,0.640124038
5,30,211318720,67,0.198160521,0.142569608,0.003143008,0.677412954
20,30,211318720,67,0.200231803,0.142569608,0.003143008,0.684897192
1,30,211318720,67,0.201286280,0.142569608,0.003143008,0.688136578
3,30,211318720,67,0.203187046,0.142569608,0.003143008,0.692506066
12,30,211318720,67,0.208482977,0.142569608,0.003143008,0.701429871
11,30,211318720,67,0.231552464,0.142569608,0.003143008,0.722705402
9,30,211318720,67,0.298832886,0.142569608,0.003143008,0.789175097
13,30,211318720,67,0.407144390,0.142569608,0.003143008,0.934183026
7,30,211318720,67,0.409321724,0.142569608,0.003143008,0.937848010
19,30,211318720,67,0.496363065,0.142569608,0.003143008,1.067245425
15,30,211318720,67,0.548705179,0.142569608,0.003143008,1.119828151
18,30,211318720,67,0.575799394,0.142569608,0.003143008,1.127623300
2,30,211318720,67,0.848876883,0.142569608,0.003143008,1.229417801
8,30,211318720,67,0.870095545,0.142569608,0.003143008,1.250779690
4,30,211318720,67,0.966696729,0.142569608,0.003143008,1.283855839
17,30,211318720,67,1.293796954,0.142569608,0.003143008,1.272511660
16,30,211318720,67,1.516026422,0.142569608,0.003143008,1.294932306
10,30,211318720,67,1.672123490,0.142569608,0.003143008,1.242941309
13,31,211318720,67,0.160117286,0.142569608,0.054870348,0.291332761
4,31,211318720,67,0.194298324,0.142569608,0.054870348,0.410244675
3,31,211318720,67,0.216898661,0.142569608,0.054870348,0.492391470
1,31,211318720,67,0.230565321,0.142569608,0.054870348,0.533916013
5,31,211318720,67,0.243202909,0.142569608,0.054870348,0.563659103
19,31,211318720,67,0.261704016,0.142569608,0.054870348,0.599123505
10,31,211318720,67,0.320264087,0.142569608,0.054870348,0.761324960
11,31,211318720,67,0.330469564,0.142569608,0.054870348,0.787876108
8,31,211318720,67,0.397236570,0.142569608,0.054870348,1.000420036
14,31,211318720,67,0.407324411,0.142569608,0.054870348,1.030302875
9,31,211318720,67,0.422451779,0.142569608,0.054870348,1.065442599
18,31,211318720,67,0.469380687,0.142569608,0.054870348,1.144088623
7,31,211318720,67,0.473358151,0.142569608,0.054870348,1.148313527
20,31,211318720,67,0.520203290,0.142569608,0.054870348,1.196466344
6,31,211318720,67,0.615280617,0.142569608,0.054870348,1.305832184
2,31,211318720,67,0.668732790,0.142569608,0.054870348,1.387962669
16,31,211318720,67,0.729121023,0.142569608,0.054870348,1.458019544
17,31,211318720,67,0.767010536,0.142569608,0.054870348,1.495370407
15,31,211318720,67,0.856613387,0.142569608,0.054870348,1.525152420
12,31,211318720,67,1.067875615,0.142569608,0.054870348,1.454838855
7,32,211318720,67,0.189672613,0.142569608,0.032314233,0.253478278
5,32,211318720,67,0.223586538,0.142569608,0.032314233,0.332762239
11,32,211318720,67,0.244105060,0.142569608,0.032314233,0.366938313
15,32,211318720,67,0.258390635,0.142569608,0.032314233,0.381409188
14,32,211318720,67,0.294976812,0.142569608,0.032314233,0.414114576
9,32,211318720,67,0.407144390,0.142569608,0.032314233,0.525741369
20,32,211318720,67,0.484632161,0.142569608,0.032314233,0.642859659
1,32,211318720,67,0.505630854,0.142569608,0.032314233,0.678571858
19,32,211318720,67,0.569711265,0.142569608,0.032314233,0.772435386
13,32,211318720,67,0.627666836,0.142569608,0.032314233,0.895597904
17,32,211318720,67,0.668732790,0.142569608,0.032314233,0.992771201
18,32,211318720,67,0.727194083,0.142569608,0.032314233,1.129181807
3,32,211318720,67,0.729121023,0.142569608,0.032314233,1.133410540
8,32,211318720,67,0.758908371,0.142569608,0.032314233,1.183726346
4,32,211318720,67,0.808229779,0.142569608,0.032314233,1.234003132
10,32,211318720,67,0.870095545,0.142569608,0.032314233,1.255833975
12,32,211318720,67,1.345101545,0.142569608,0.032314233,1.192951152
6,32,211318720,67,1.562845948,0.142569608,0.032314233,1.238324630
2,32,211318720,67,1.672123490,0.142569608,0.032314233,1.274130836
16,32,211318720,67,2.067721695,0.142569608,0.032314233,1.143222436
10,33,211318720,67,0.171868971,0.142569608,0.105054699,0.343760922
9,33,211318720,67,0.180989575,0.142569608,0.105054699,0.365408147
8,33,211318720,67,0.189672613,0.142569608,0.105054699,0.379980308
14,33,211318720,67,0.208482977,0.142569608,0.105054699,0.398520046
3,33,211318720,67,0.236684993,0.142569608,0.105054699,0.407828539
1,33,211318720,67,0.422451779,0.142569608,0.105054699,0.491881426
18,33,211318720,67,0.489360347,0.142569608,0.105054699,0.600782967
7,33,211318720,67,0.562011941,0.142569608,0.105054699,0.761393913
19,33,211318720,67,0.570672550,0.142569608,0.105054699,0.777338195
17,33,211318720,67,0.631062274,0.142569608,0.105054699,0.913581327
6,33,211318720,67,0.645678060,0.142569608,0.105054699,0.947627776
16,33,211318720,67,0.711151880,0.142569608,0.105054699,1.095241261
12,33,211318720,67,0.729121023,0.142569608,0.105054699,1.125535718
4,33,211318720,67,0.763735157,0.142569608,0.105054699,1.160316499
5,33,211318720,67,0.796498422,0.142569608,0.105054699,1.171657253
11,33,211318720,67,0.966696729,0.142569608,0.105054699,1.209819598
20,33,211318720,67,1.148581697,0.142569608,0.105054699,1.290438822
15,33,211318720,67,1.226677978,0.142569608,0.105054699,1.316757355
13,33,211318720,67,1.404552817,0.142569608,0.105054699,1.351660301
2,33,211318720,67,2.004665860,0.142569608,0.105054699,1.152358288
3,34,211318720,67,0.120652983,0.142569608,0.061648484,0.272517205
7,34,211318720,67,0.143246377,0.142569608,0.061648484,0.356230463
14,34,211318720,67,0.175844454,0.142569608,0.061648484,0.453756053
18,34,211318720,67,0.212494739,0.142569608,0.061648484,0.540121982
1,34,211318720,67,0.224973196,0.142569608,0.061648484,0.560580971
9,34,211318720,67,0.240674095,0.142569608,0.061648484,0.576366186
15,34,211318720,67,0.244649358,0.142569608,0.061648484,0.577969127
12,34,211318720,67,0.402263847,0.142569608,0.061648484,0.796322420
5,34,211318720,67,0.409321724,0.142569608,0.061648484,0.808129122
13,34,211318720,67,0.479916421,0.142569608,0.061648484,0.909241205
11,34,211318720,67,0.481365940,0.142569608,0.061648484,0.911646661
8,34,211318720,67,0.585278571,0.142569608,0.061648484,1.167785266
10,34,211318720,67,0.615872459,0.142569608,0.061648484,1.239816310
19,34,211318720,67,0.631062274,0.142569608,0.061648484,1.265592553
17,34,211318720,67,0.655478420,0.142569608,0.061648484,1.290810099
4,34,211318720,67,0.668732790,0.142569608,0.061648484,1.295664812
20,34,211318720,67,1.142423237,0.142569608,0.061648484,1.235056990
6,34,211318720,67,1.442401680,0.142569608,0.061648484,1.305638626
