client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.402263847,0.142569612,0.050136585,0.908061840
15,21,211318720,67,0.463765996,0.142569612,0.050136585,0.970616865
12,21,211318720,67,0.478728149,0.142569612,0.050136585,0.975767914
9,21,211318720,67,0.627666836,0.142569612,0.050136585,1.119567569
4,21,211318720,67,0.668732790,0.142569612,0.050136585,1.213709189
10,21,211318720,67,0.729121023,0.142569612,0.050136585,1.330189920
17,21,211318720,67,0.767010536,0.142569612,0.050136585,1.393439466
1,21,211318720,67,0.773538749,0.142569612,0.050136585,1.400187345
5,21,211318720,67,0.848876883,0.142569612,0.050136585,1.441000292
14,21,211318720,67,0.967984072,0.142569612,0.050136585,1.482317884
11,21,211318720,67,1.148581697,0.142569612,0.050136585,1.422667342
19,22,211318720,67,0.189975787,0.142569612,0.028055931,0.520234759
11,22,211318720,67,0.206154434,0.142569612,0.028055931,0.590418896
4,22,211318720,67,0.209817303,0.142569612,0.028055931,0.603688159
3,22,211318720,67,0.231552464,0.142569612,0.028055931,0.668639071
5,22,211318720,67,0.232211245,0.142569612,0.028055931,0.670280738
13,22,211318720,67,0.234467470,0.142569612,0.028055931,0.674073644
17,22,211318720,67,0.244649358,0.142569612,0.028055931,0.684019127
12,22,211318720,67,0.261704016,0.142569612,0.028055931,0.689261486
14,22,211318720,67,0.422451779,0.142569612,0.028055931,0.881417000
1,22,211318720,67,0.478728149,0.142569612,0.028055931,1.049074451
16,22,211318720,67,0.496363065,0.142569612,0.028055931,1.090572104
6,22,211318720,67,0.498231948,0.142569612,0.028055931,1.093591282
7,22,211318720,67,0.564838374,0.142569612,0.028055931,1.159834247
15,22,211318720,67,0.567346654,0.142569612,0.028055931,1.160646028
8,22,211318720,67,0.954783595,0.142569612,0.028055931,1.128579988
2,22,211318720,67,1.302940102,0.142569612,0.028055931,1.136430225
10,22,211318720,67,1.411737678,0.142569612,0.028055931,1.318931076
18,22,211318720,67,1.442401680,0.142569612,0.028055931,1.349080895
9,22,211318720,67,1.442850200,0.142569612,0.028055931,1.349207116
20,22,211318720,67,2.067721695,0.142569612,0.028055931,1.142361593
12,23,211318720,67,0.189975787,0.142569612,0.033382393,0.568846841
15,23,211318720,67,0.208482977,0.142569612,0.033382393,0.673629141
17,23,211318720,67,0.210742206,0.142569612,0.033382393,0.684702865
8,23,211318720,67,0.224973196,0.142569612,0.033382393,0.746666389
16,23,211318720,67,0.230472108,0.142569612,0.033382393,0.766990947
6,23,211318720,67,0.240674095,0.142569612,0.033382393,0.797812395
10,23,211318720,67,0.260743209,0.142569612,0.033382393,0.845443672
19,23,211318720,67,0.271224328,0.142569612,0.033382393,0.869882521
14,23,211318720,67,0.277332429,0.142569612,0.033382393,0.879906883
3,23,211318720,67,0.289962109,0.142569612,0.033382393,0.892690721
9,23,211318720,67,0.401365222,0.142569612,0.033382393,1.056627108
18,23,211318720,67,0.478728149,0.142569612,0.033382393,1.253408403
7,23,211318720,67,0.479712491,0.142569612,0.033382393,1.255653828
4,23,211318720,67,0.484632161,0.142569612,0.033382393,1.263752166
2,23,211318720,67,0.555348320,0.142569612,0.033382393,1.347420503
1,23,211318720,67,0.585278571,0.142569612,0.033382393,1.377334735
20,23,211318720,67,0.678269687,0.142569612,0.033382393,1.408880515
11,23,211318720,67,0.870095545,0.142569612,0.033382393,1.480529631
5,23,211318720,67,0.954783595,0.142569612,0.033382393,1.508828535
13,23,211318720,67,1.074038657,0.142569612,0.033382393,1.469080960
16,24,211318720,67,0.156859078,0.142569608,0.062628061,0.285171353
14,24,211318720,67,0.180989575,0.142569608,0.062628061,0.389885627
5,24,211318720,67,0.221176057,0.142569608,0.062628061,0.537431607
1,24,211318720,67,0.244105060,0.142569608,0.062628061,0.606341806
7,24,211318720,67,0.244649358,0.142569608,0.062628061,0.607697405
17,24,211318720,67,0.261704016,0.142569608,0.062628061,0.635570941
8,24,211318720,67,0.289962109,0.142569608,0.062628061,0.664831326
13,24,211318720,67,0.297102798,0.142569608,0.062628061,0.667332271
11,24,211318720,67,0.479916421,0.142569608,0.062628061,0.707765218
3,24,211318720,67,0.615280617,0.142569608,0.062628061,0.969334940
6,24,211318720,67,0.627666836,0.142569608,0.062628061,1.000351532
20,24,211318720,67,0.645678060,0.142569608,0.062628061,1.042794998
2,24,211318720,67,0.703481386,0.142569608,0.062628061,1.172319803
12,24,211318720,67,0.729121023,0.142569608,0.062628061,1.215153376
18,24,211318720,67,0.767010536,0.142569608,0.062628061,1.253830524
15,24,211318720,67,0.796498422,0.142569608,0.062628061,1.263288372
10,24,211318720,67,1.074038657,0.142569608,0.062628061,1.314212543
4,24,211318720,67,1.142423237,0.142569608,0.062628061,1.337340027
19,24,211318720,67,1.442850200,0.142569608,0.062628061,1.333451303
9,24,211318720,67,1.516026422,0.142569608,0.062628061,1.309060946
17,25,211318720,67,0.120652983,0.142569608,0.008903010,0.462814059
13,25,211318720,67,0.121464623,0.142569608,0.008903010,0.467363617
3,25,211318720,67,0.163447751,0.142569608,0.008903010,0.677136401
12,25,211318720,67,0.189672613,0.142569608,0.008903010,0.790328546
8,25,211318720,67,0.197639146,0.142569608,0.008903010,0.818759193
20,25,211318720,67,0.200231803,0.142569608,0.008903010,0.826411766
1,25,211318720,67,0.201286280,0.142569608,0.008903010,0.828917883
16,25,211318720,67,0.210742206,0.142569608,0.008903010,0.844886503
7,25,211318720,67,0.221176057,0.142569608,0.008903010,0.855353679
6,25,211318720,67,0.241240855,0.142569608,0.008903010,0.861723597
9,25,211318720,67,0.384766570,0.142569608,0.008903010,1.026352222
5,25,211318720,67,0.452488274,0.142569608,0.008903010,1.179050335
14,25,211318720,67,0.463765996,0.142569608,0.008903010,1.205393778
10,25,211318720,67,0.489894567,0.142569608,0.008903010,1.249599103
15,25,211318720,67,0.548705179,0.142569608,0.008903010,1.307623879
18,25,211318720,67,0.581521109,0.142569608,0.008903010,1.327393299
2,25,211318720,67,0.710298778,0.142569608,0.008903010,1.371518582
19,25,211318720,67,0.856613387,0.142569608,0.008903010,1.503931234
4,25,211318720,67,0.870095545,0.142569608,0.008903010,1.508426961
11,25,211318720,67,0.967984072,0.142569608,0.008903010,1.475802359
19,26,211318720,67,0.114166194,0.142569608,0.031947959,0.299772296
9,26,211318720,67,0.163447751,0.142569608,0.031947959,0.501156900
4,26,211318720,67,0.164021072,0.142569608,0.031947959,0.503299643
12,26,211318720,67,0.171868971,0.142569608,0.031947959,0.527184106
8,26,211318720,67,0.203187046,0.142569608,0.031947959,0.600508724
6,26,211318720,67,0.206154434,0.142569608,0.031947959,0.605413272
3,26,211318720,67,0.261704016,0.142569608,0.031947959,0.676378453
11,26,211318720,67,0.271224328,0.142569608,0.031947959,0.692532198
16,26,211318720,67,0.384766570,0.142569608,0.031947959,0.906120683
17,26,211318720,67,0.401365222,0.142569608,0.031947959,0.934308767
10,26,211318720,67,0.422451779,0.142569608,0.031947959,0.955585251
14,26,211318720,67,0.484632161,0.142569608,0.031947959,1.016366813
5,26,211318720,67,0.567346654,0.142569608,0.031947959,1.090491900
13,26,211318720,67,0.639394657,0.142569608,0.031947959,1.148503912
18,26,211318720,67,0.733872699,0.142569608,0.031947959,1.181575376
1,26,211318720,67,1.067875615,0.142569608,0.031947959,1.235161664
2,26,211318720,67,1.148581697,0.142569608,0.031947959,1.317287514
20,26,211318720,67,1.169760915,0.142569608,0.031947959,1.324548546
7,26,211318720,67,1.502283313,0.142569608,0.031947959,1.309640486
15,26,211318720,67,1.677184906,0.142569608,0.031947959,1.251433280
12,27,211318720,67,0.114166194,0.142569608,0.021442901,0.246045403
17,27,211318720,67,0.164021072,0.142569608,0.021442901,0.513760493
16,27,211318720,67,0.198160521,0.142569608,0.021442901,0.683783072
18,27,211318720,67,0.212135629,0.142569608,0.021442901,0.744849479
4,27,211318720,67,0.224973196,0.142569608,0.021442901,0.792082738
14,27,211318720,67,0.230472108,0.142569608,0.021442901,0.808601913
6,27,211318720,67,0.234467470,0.142569608,0.021442901,0.818121114
1,27,211318720,67,0.236684993,0.142569608,0.021442901,0.821836178
2,27,211318720,67,0.258390635,0.142569608,0.021442901,0.843862067
10,27,211318720,67,0.277332429,0.142569608,0.021442901,0.850099267
11,27,211318720,67,0.422451779,0.142569608,0.021442901,1.004767028
13,27,211318720,67,0.479712491,0.142569608,0.021442901,1.088194288
3,27,211318720,67,0.489360347,0.142569608,0.021442901,1.104685481
15,27,211318720,67,0.585278571,0.142569608,0.021442901,1.234750773
20,27,211318720,67,0.619507724,0.142569608,0.021442901,1.290632056
5,27,211318720,67,0.678269687,0.142569608,0.021442901,1.350533954
9,27,211318720,67,0.727194083,0.142569608,0.021442901,1.367805813
8,27,211318720,67,1.169760915,0.142569608,0.021442901,1.316664339
7,27,211318720,67,1.399229128,0.142569608,0.021442901,1.335681316
19,27,211318720,67,1.516026422,0.142569608,0.021442901,1.296750720
11,28,211318720,67,0.114166194,0.142569608,0.105694704,0.306152973
3,28,211318720,67,0.175844454,0.142569608,0.105694704,0.696215486
6,28,211318720,67,0.208482977,0.142569608,0.105694704,0.880533342
16,28,211318720,67,0.209496986,0.142569608,0.105694704,0.885595727
12,28,211318720,67,0.210742206,0.142569608,0.105694704,0.891098984
4,28,211318720,67,0.212135629,0.142569608,0.105694704,0.896313084
9,28,211318720,67,0.225803229,0.142569608,0.105694704,0.937501608
13,28,211318720,67,0.230565321,0.142569608,0.105694704,0.948728497
5,28,211318720,67,0.231552464,0.142569608,0.105694704,0.950293301
7,28,211318720,67,0.234467470,0.142569608,0.105694704,0.953403094
1,28,211318720,67,0.243788411,0.142569608,0.105694704,0.956582920
2,28,211318720,67,0.498231948,0.142569608,0.105694704,1.079625374
14,28,211318720,67,0.555348320,0.142569608,0.105694704,1.212698129
10,28,211318720,67,0.569711265,0.142569608,0.105694704,1.236769152
18,28,211318720,67,0.628578231,0.142569608,0.105694704,1.294772937
19,28,211318720,67,0.639394657,0.142569608,0.105694704,1.298550241
20,28,211318720,67,0.870095545,0.142569608,0.105694704,1.344734823
17,28,211318720,67,0.966696729,0.142569608,0.105694704,1.404342016
15,28,211318720,67,1.067875615,0.142569608,0.105694704,1.438416351
8,28,211318720,67,1.399229128,0.142569608,0.105694704,1.329465769
12,29,211318720,67,0.180989575,0.142569608,0.139942914,0.408344299
19,29,211318720,67,0.189604911,0.142569608,0.139942914,0.434432429
17,29,211318720,67,0.204491291,0.142569608,0.139942914,0.469032199
11,29,211318720,67,0.212135629,0.142569608,0.139942914,0.481939241
10,29,211318720,67,0.212494739,0.142569608,0.139942914,0.482279943
13,29,211318720,67,0.258351971,0.142569608,0.139942914,0.508713004
1,29,211318720,67,0.384766570,0.142569608,0.139942914,0.820194169
15,29,211318720,67,0.403903668,0.142569608,0.139942914,0.864599764
18,29,211318720,67,0.407324411,0.142569608,0.139942914,0.870110143
8,29,211318720,67,0.422451779,0.142569608,0.139942914,0.885255996
16,29,211318720,67,0.473358151,0.142569608,0.139942914,0.949138855
20,29,211318720,67,0.575799394,0.142569608,0.139942914,1.237692468
2,29,211318720,67,0.585278571,0.142569608,0.139942914,1.259583204
4,29,211318720,67,0.619507724,0.142569608,0.139942914,1.316001407
6,29,211318720,67,0.627666836,0.142569608,0.139942914,1.324277658
5,29,211318720,67,0.628578231,0.142569608,0.139942914,1.324655158
7,29,211318720,67,0.808229779,0.142569608,0.139942914,1.428420906
9,29,211318720,67,0.848876883,0.142569608,0.139942914,1.441739364
3,29,211318720,67,1.345101545,0.142569608,0.139942914,1.371291391
14,29,211318720,67,1.442850200,0.142569608,0.139942914,1.338709509
6,30,211318720,67,0.114166194,0.142569608,0.022048453,0.292552394
14,30,211318720,67,0.189604911,0.142569608,0.022048453,0.642506841
5,30,211318720,67,0.198160521,0.142569608,0.022048453,0.679180635
20,30,211318720,67,0.200231803,0.142569608,0.022048453,0.686868784
1,30,211318720,67,0.201286280,0.142569608,0.022048453,0.690075477
3,30,211318720,67,0.203187046,0.142569608,0.022048453,0.694506970
12,30,211318720,67,0.208482977,0.142569608,0.022048453,0.703669442
11,30,211318720,67,0.231552464,0.142569608,0.022048453,0.726875863
9,30,211318720,67,0.298832886,0.142569608,0.022048453,0.793985285
13,30,211318720,67,0.407144390,0.142569608,0.022048453,0.938514885
7,30,211318720,67,0.409321724,0.142569608,0.022048453,0.941875531
19,30,211318720,67,0.496363065,0.142569608,0.022048453,1.071674180
15,30,211318720,67,0.548705179,0.142569608,0.022048453,1.124253670
18,30,211318720,67,0.575799394,0.142569608,0.022048453,1.132577819
2,30,211318720,67,0.848876883,0.142569608,0.022048453,1.235569603
8,30,211318720,67,0.870095545,0.142569608,0.022048453,1.256303187
4,30,211318720,67,0.966696729,0.142569608,0.022048453,1.289313966
17,30,211318720,67,1.293796954,0.142569608,0.022048453,1.277531512
16,30,211318720,67,1.516026422,0.142569608,0.022048453,1.300230419
10,30,211318720,67,1.672123490,0.142569608,0.022048453,1.247731112
13,31,211318720,67,0.160117286,0.142569608,0.157454178,0.290463866
4,31,211318720,67,0.194298324,0.142569608,0.157454178,0.407973454
3,31,211318720,67,0.216898661,0.142569608,0.157454178,0.490820864
1,31,211318720,67,0.230565321,0.142569608,0.157454178,0.531593034
5,31,211318720,67,0.243202909,0.142569608,0.157454178,0.561629774
19,31,211318720,67,0.261704016,0.142569608,0.157454178,0.597109518
10,31,211318720,67,0.320264087,0.142569608,0.157454178,0.758900548
11,31,211318720,67,0.330469564,0.142569608,0.157454178,0.784795340
8,31,211318720,67,0.397236570,0.142569608,0.157454178,0.997184772
14,31,211318720,67,0.407324411,0.142569608,0.157454178,1.027246932
9,31,211318720,67,0.422451779,0.142569608,0.157454178,1.062509942
18,31,211318720,67,0.469380687,0.142569608,0.157454178,1.138917598
7,31,211318720,67,0.473358151,0.142569608,0.157454178,1.143129556
20,31,211318720,67,0.520203290,0.142569608,0.157454178,1.189902793
6,31,211318720,67,0.615280617,0.142569608,0.157454178,1.299150819
2,31,211318720,67,0.668732790,0.142569608,0.157454178,1.382764809
16,31,211318720,67,0.729121023,0.142569608,0.157454178,1.453992832
17,31,211318720,67,0.767010536,0.142569608,0.157454178,1.491850902
15,31,211318720,67,0.856613387,0.142569608,0.157454178,1.521429857
12,31,211318720,67,1.067875615,0.142569608,0.157454178,1.451269632
7,32,211318720,67,0.189672613,0.142569608,0.080093011,0.250705218
5,32,211318720,67,0.223586538,0.142569608,0.080093011,0.329867902
11,32,211318720,67,0.244105060,0.142569608,0.080093011,0.363769435
15,32,211318720,67,0.258390635,0.142569608,0.080093011,0.377551755
14,32,211318720,67,0.294976812,0.142569608,0.080093011,0.410381687
9,32,211318720,67,0.407144390,0.142569608,0.080093011,0.521785699
20,32,211318720,67,0.484632161,0.142569608,0.080093011,0.637366741
1,32,211318720,67,0.505630854,0.142569608,0.080093011,0.671887786
19,32,211318720,67,0.569711265,0.142569608,0.080093011,0.764647620
13,32,211318720,67,0.627666836,0.142569608,0.080093011,0.884511539
17,32,211318720,67,0.668732790,0.142569608,0.080093011,0.982594731
18,32,211318720,67,0.727194083,0.142569608,0.080093011,1.119573444
3,32,211318720,67,0.729121023,0.142569608,0.080093011,1.123996033
8,32,211318720,67,0.758908371,0.142569608,0.080093011,1.173477844
4,32,211318720,67,0.808229779,0.142569608,0.080093011,1.222118986
10,32,211318720,67,0.870095545,0.142569608,0.080093011,1.243330437
12,32,211318720,67,1.345101545,0.142569608,0.080093011,1.181724780
6,32,211318720,67,1.562845948,0.142569608,0.080093011,1.228817034
2,32,211318720,67,1.672123490,0.142569608,0.080093011,1.264198305
16,32,211318720,67,2.067721695,0.142569608,0.080093011,1.133925479
10,33,211318720,67,0.171868971,0.142569608,0.135638416,0.345029354
9,33,211318720,67,0.180989575,0.142569608,0.135638416,0.366230897
8,33,211318720,67,0.189672613,0.142569608,0.135638416,0.380988637
14,33,211318720,67,0.208482977,0.142569608,0.135638416,0.399772841
3,33,211318720,67,0.236684993,0.142569608,0.135638416,0.409744676
1,33,211318720,67,0.422451779,0.142569608,0.135638416,0.496713919
18,33,211318720,67,0.489360347,0.142569608,0.135638416,0.606452035
7,33,211318720,67,0.562011941,0.142569608,0.135638416,0.767553139
19,33,211318720,67,0.570672550,0.142569608,0.135638416,0.783115029
17,33,211318720,67,0.631062274,0.142569608,0.135638416,0.920831462
6,33,211318720,67,0.645678060,0.142569608,0.135638416,0.954929218
16,33,211318720,67,0.711151880,0.142569608,0.135638416,1.102379204
12,33,211318720,67,0.729121023,0.142569608,0.135638416,1.132066490
4,33,211318720,67,0.763735157,0.142569608,0.135638416,1.165539107
5,33,211318720,67,0.796498422,0.142569608,0.135638416,1.176275129
11,33,211318720,67,0.966696729,0.142569608,0.135638416,1.216949132
20,33,211318720,67,1.148581697,0.142569608,0.135638416,1.295464680
15,33,211318720,67,1.226677978,0.142569608,0.135638416,1.320998996
13,33,211318720,67,1.404552817,0.142569608,0.135638416,1.357947961
2,33,211318720,67,2.004665860,0.142569608,0.135638416,1.161435424
3,34,211318720,67,0.120652983,0.142569608,0.030836547,0.272158173
7,34,211318720,67,0.143246377,0.142569608,0.030836547,0.354844064
14,34,211318720,67,0.175844454,0.142569608,0.030836547,0.453828819
18,34,211318720,67,0.212494739,0.142569608,0.030836547,0.539934567
1,34,211318720,67,0.224973196,0.142569608,0.030836547,0.561012639
9,34,211318720,67,0.240674095,0.142569608,0.030836547,0.576595524
15,34,211318720,67,0.244649358,0.142569608,0.030836547,0.577675649
12,34,211318720,67,0.402263847,0.142569608,0.030836547,0.798455392
5,34,211318720,67,0.409321724,0.142569608,0.030836547,0.810377728
13,34,211318720,67,0.479916421,0.142569608,0.030836547,0.910460811
11,34,211318720,67,0.481365940,0.142569608,0.030836547,0.912868725
8,34,211318720,67,0.585278571,0.142569608,0.030836547,1.167343536
10,34,211318720,67,0.615872459,0.142569608,0.030836547,1.238900177
19,34,211318720,67,0.631062274,0.142569608,0.030836547,1.264325699
17,34,211318720,67,0.655478420,0.142569608,0.030836547,1.288713386
4,34,211318720,67,0.668732790,0.142569608,0.030836547,1.293246786
20,34,211318720,67,1.142423237,0.142569608,0.030836547,1.234947317
6,34,211318720,67,1.442401680,0.142569608,0.030836547,1.308952935
