client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.536351797,0.142569612,0.174967423,0.860130559
15,21,211318720,67,0.610218416,0.142569612,0.174967423,0.933211450
12,21,211318720,67,0.629905459,0.142569612,0.174967423,0.939902971
9,21,211318720,67,0.827379011,0.142569612,0.174967423,1.023005401
4,21,211318720,67,0.891643720,0.142569612,0.174967423,1.075908853
10,21,211318720,67,1.002541407,0.142569612,0.174967423,1.269953127
17,21,211318720,67,1.022680714,0.142569612,0.174967423,1.303095712
1,21,211318720,67,1.031384999,0.142569612,0.174967423,1.312005585
5,21,211318720,67,1.131835844,0.142569612,0.174967423,1.345154973
14,21,211318720,67,1.290645430,0.142569612,0.174967423,1.388812725
11,21,211318720,67,1.511291707,0.142569612,0.174967423,1.315100967
19,22,211318720,67,0.261216707,0.142569612,0.070275366,0.459092733
4,22,211318720,67,0.279756404,0.142569612,0.070275366,0.539548119
11,22,211318720,67,0.297778627,0.142569612,0.070275366,0.606082960
3,22,211318720,67,0.308736619,0.142569612,0.070275366,0.639414063
13,22,211318720,67,0.312623293,0.142569612,0.070275366,0.648493960
5,22,211318720,67,0.319290461,0.142569612,0.070275366,0.659485270
17,22,211318720,67,0.326199144,0.142569612,0.070275366,0.666691094
12,22,211318720,67,0.366385622,0.142569612,0.070275366,0.680434266
14,22,211318720,67,0.571552406,0.142569612,0.070275366,0.859377352
16,22,211318720,67,0.620453832,0.142569612,0.070275366,0.977915298
1,22,211318720,67,0.629905459,0.142569612,0.070275366,0.999730398
6,22,211318720,67,0.672613130,0.142569612,0.070275366,1.070708918
7,22,211318720,67,0.706047967,0.142569612,0.070275366,1.103420798
15,22,211318720,67,0.756462205,0.142569612,0.070275366,1.119372175
8,22,211318720,67,1.273044793,0.142569612,0.070275366,1.044334795
2,22,211318720,67,1.714394872,0.142569612,0.070275366,0.997523479
10,22,211318720,67,1.857549577,0.142569612,0.070275366,1.131084862
9,22,211318720,67,1.923800267,0.142569612,0.070275366,1.197824815
18,22,211318720,67,1.947242268,0.142569612,0.070275366,1.205468205
20,22,211318720,67,2.791424288,0.142569612,0.070275366,0.925836210
12,23,211318720,67,0.261216707,0.142569608,0.017304942,0.473972701
15,23,211318720,67,0.277977303,0.142569608,0.017304942,0.569498097
17,23,211318720,67,0.301060295,0.142569608,0.017304942,0.685376432
16,23,211318720,67,0.307296145,0.142569608,0.017304942,0.712905937
8,23,211318720,67,0.309338144,0.142569608,0.017304942,0.720361530
6,23,211318720,67,0.320898793,0.142569608,0.017304942,0.754120724
10,23,211318720,67,0.347657612,0.142569608,0.017304942,0.816084207
19,23,211318720,67,0.361632437,0.142569608,0.017304942,0.838657687
14,23,211318720,67,0.383998747,0.142569608,0.017304942,0.861661365
3,23,211318720,67,0.386616146,0.142569608,0.017304942,0.862423133
9,23,211318720,67,0.535153629,0.142569608,0.017304942,0.980963269
18,23,211318720,67,0.629905459,0.142569608,0.017304942,1.178121649
7,23,211318720,67,0.639616655,0.142569608,0.017304942,1.194086267
4,23,211318720,67,0.654253417,0.142569608,0.017304942,1.208825927
2,23,211318720,67,0.714019269,0.142569608,0.017304942,1.262894075
1,23,211318720,67,0.804758036,0.142569608,0.017304942,1.293779482
20,23,211318720,67,0.979722881,0.142569608,0.017304942,1.332667629
11,23,211318720,67,1.160127393,0.142569608,0.017304942,1.386258153
5,23,211318720,67,1.273044793,0.142569608,0.017304942,1.425007339
13,23,211318720,67,1.396250254,0.142569608,0.017304942,1.383943264
16,24,211318720,67,0.224084398,0.142569608,0.074726880,0.232616455
14,24,211318720,67,0.232700882,0.142569608,0.074726880,0.258612049
5,24,211318720,67,0.304117078,0.142569608,0.074726880,0.482799224
1,24,211318720,67,0.325473414,0.142569608,0.074726880,0.547890300
7,24,211318720,67,0.326199144,0.142569608,0.074726880,0.549608982
17,24,211318720,67,0.366385622,0.142569608,0.074726880,0.617021067
8,24,211318720,67,0.386616146,0.142569608,0.074726880,0.637327359
13,24,211318720,67,0.420895631,0.142569608,0.074726880,0.649087914
11,24,211318720,67,0.659885080,0.142569608,0.074726880,0.688255400
3,24,211318720,67,0.769100771,0.142569608,0.074726880,0.815778494
6,24,211318720,67,0.827379011,0.142569608,0.074726880,0.884398536
20,24,211318720,67,0.860904080,0.142569608,0.074726880,0.923653378
2,24,211318720,67,0.954724739,0.142569608,0.074726880,1.130990133
15,24,211318720,67,0.995623028,0.142569608,0.074726880,1.199357308
12,24,211318720,67,1.002541407,0.142569608,0.074726880,1.206163302
18,24,211318720,67,1.022680714,0.142569608,0.074726880,1.212938850
10,24,211318720,67,1.396250254,0.142569608,0.074726880,1.195288307
4,24,211318720,67,1.523230982,0.142569608,0.074726880,1.238323918
19,24,211318720,67,1.923800267,0.142569608,0.074726880,1.201411842
9,24,211318720,67,2.105592253,0.142569608,0.074726880,1.141158025
17,25,211318720,67,0.168914176,0.142569608,0.037412010,0.316479806
13,25,211318720,67,0.170050472,0.142569608,0.037412010,0.322057181
3,25,211318720,67,0.217930335,0.142569608,0.037412010,0.555382265
12,25,211318720,67,0.260799843,0.142569608,0.037412010,0.741740416
20,25,211318720,67,0.275318730,0.142569608,0.037412010,0.795248448
1,25,211318720,67,0.276768636,0.142569608,0.037412010,0.799404689
8,25,211318720,67,0.282341637,0.142569608,0.037412010,0.812620697
16,25,211318720,67,0.301060295,0.142569608,0.037412010,0.843741838
7,25,211318720,67,0.304117078,0.142569608,0.037412010,0.846794520
6,25,211318720,67,0.321654473,0.142569608,0.037412010,0.853147323
9,25,211318720,67,0.520566537,0.142569608,0.037412010,0.954447883
14,25,211318720,67,0.610218416,0.142569608,0.037412010,1.103300300
5,25,211318720,67,0.610859170,0.142569608,0.037412010,1.103952777
10,25,211318720,67,0.661357665,0.142569608,0.037412010,1.171507392
15,25,211318720,67,0.757735724,0.142569608,0.037412010,1.268103596
18,25,211318720,67,0.775361478,0.142569608,0.037412010,1.273858778
2,25,211318720,67,0.947065037,0.142569608,0.037412010,1.312019500
4,25,211318720,67,1.160127393,0.142569608,0.037412010,1.379983150
19,25,211318720,67,1.237330448,0.142569608,0.037412010,1.405722805
11,25,211318720,67,1.290645430,0.142569608,0.037412010,1.387954029
19,26,211318720,67,0.159832671,0.142569608,0.072115429,0.211280477
9,26,211318720,67,0.217930335,0.142569608,0.072115429,0.385984492
4,26,211318720,67,0.234315817,0.142569608,0.072115429,0.441621871
12,26,211318720,67,0.245527101,0.142569608,0.072115429,0.475568905
8,26,211318720,67,0.270916061,0.142569608,0.072115429,0.534547445
6,26,211318720,67,0.297778627,0.142569608,0.072115429,0.579542704
11,26,211318720,67,0.361632437,0.142569608,0.072115429,0.644572832
3,26,211318720,67,0.366385622,0.142569608,0.072115429,0.646088216
16,26,211318720,67,0.520566537,0.142569608,0.072115429,0.842891862
17,26,211318720,67,0.535153629,0.142569608,0.072115429,0.867754514
10,26,211318720,67,0.571552406,0.142569608,0.072115429,0.904472191
14,26,211318720,67,0.654253417,0.142569608,0.072115429,0.959035353
5,26,211318720,67,0.756462205,0.142569608,0.072115429,1.023971471
13,26,211318720,67,0.852526209,0.142569608,0.072115429,1.056024739
18,26,211318720,67,1.060038343,0.142569608,0.072115429,1.080501694
1,26,211318720,67,1.461303474,0.142569608,0.072115429,1.153247330
2,26,211318720,67,1.511291707,0.142569608,0.072115429,1.203692268
20,26,211318720,67,1.535311201,0.142569608,0.072115429,1.211626405
7,26,211318720,67,2.038813067,0.142569608,0.072115429,1.141475600
15,26,211318720,67,2.264199624,0.142569608,0.072115429,1.066982920
12,27,211318720,67,0.159832671,0.142569608,0.025913291,0.136092197
17,27,211318720,67,0.234315817,0.142569608,0.025913291,0.420535634
18,27,211318720,67,0.265169537,0.142569608,0.025913291,0.570080279
16,27,211318720,67,0.272470717,0.142569608,0.025913291,0.601661439
14,27,211318720,67,0.307296145,0.142569608,0.025913291,0.729378265
4,27,211318720,67,0.309338144,0.142569608,0.025913291,0.735309400
6,27,211318720,67,0.312623293,0.142569608,0.025913291,0.742957740
1,27,211318720,67,0.341878324,0.142569608,0.025913291,0.791938685
2,27,211318720,67,0.373230917,0.142569608,0.025913291,0.822674987
10,27,211318720,67,0.383998747,0.142569608,0.025913291,0.826432848
11,27,211318720,67,0.571552406,0.142569608,0.025913291,0.951882237
13,27,211318720,67,0.639616655,0.142569608,0.025913291,1.019651331
3,27,211318720,67,0.652480462,0.142569608,0.025913291,1.024089829
15,27,211318720,67,0.804758036,0.142569608,0.025913291,1.151385870
20,27,211318720,67,0.826010299,0.142569608,0.025913291,1.173230923
9,27,211318720,67,0.945352308,0.142569608,0.025913291,1.285699700
5,27,211318720,67,0.979722881,0.142569608,0.025913291,1.298009175
8,27,211318720,67,1.535311201,0.142569608,0.025913291,1.213911394
7,27,211318720,67,1.865638838,0.142569608,0.025913291,1.198459941
19,27,211318720,67,2.105592253,0.142569608,0.025913291,1.118366348
11,28,211318720,67,0.159832671,0.142569608,0.011073086,0.139397705
3,28,211318720,67,0.226085727,0.142569608,0.011073086,0.529606257
4,28,211318720,67,0.265169537,0.142569608,0.011073086,0.750831769
6,28,211318720,67,0.277977303,0.142569608,0.011073086,0.813791751
12,28,211318720,67,0.301060295,0.142569608,0.011073086,0.914123582
9,28,211318720,67,0.301070971,0.142569608,0.011073086,0.914167238
16,28,211318720,67,0.302606758,0.142569608,0.011073086,0.918818765
13,28,211318720,67,0.307420428,0.142569608,0.011073086,0.929883914
5,28,211318720,67,0.308736619,0.142569608,0.011073086,0.932040345
7,28,211318720,67,0.312623293,0.142569608,0.011073086,0.936045653
1,28,211318720,67,0.325051214,0.142569608,0.011073086,0.940454491
2,28,211318720,67,0.672613130,0.142569608,0.011073086,1.012424778
14,28,211318720,67,0.714019269,0.142569608,0.011073086,1.056278498
10,28,211318720,67,0.776878998,0.142569608,0.011073086,1.154446499
19,28,211318720,67,0.852526209,0.142569608,0.011073086,1.229811431
18,28,211318720,67,0.864295067,0.142569608,0.011073086,1.233578579
20,28,211318720,67,1.160127393,0.142569608,0.011073086,1.231359766
17,28,211318720,67,1.311945561,0.142569608,0.011073086,1.276202758
15,28,211318720,67,1.461303474,0.142569608,0.011073086,1.322077511
8,28,211318720,67,1.865638838,0.142569608,0.011073086,1.188649935
12,29,211318720,67,0.232700882,0.142569608,0.056803823,0.354048444
19,29,211318720,67,0.260706753,0.142569608,0.056803823,0.436785220
11,29,211318720,67,0.265169537,0.142569608,0.056803823,0.447193750
10,29,211318720,67,0.265618424,0.142569608,0.056803823,0.447894612
17,29,211318720,67,0.281175525,0.142569608,0.056803823,0.463619016
13,29,211318720,67,0.344469294,0.142569608,0.056803823,0.485460199
1,29,211318720,67,0.520566537,0.142569608,0.056803823,0.744957109
15,29,211318720,67,0.546457903,0.142569608,0.056803823,0.805499384
18,29,211318720,67,0.551085968,0.142569608,0.056803823,0.813058049
8,29,211318720,67,0.571552406,0.142569608,0.056803823,0.833125798
16,29,211318720,67,0.647753259,0.142569608,0.056803823,0.859431298
20,29,211318720,67,0.791724166,0.142569608,0.056803823,1.184171458
2,29,211318720,67,0.804758036,0.142569608,0.056803823,1.214556688
4,29,211318720,67,0.826010299,0.142569608,0.056803823,1.249852579
6,29,211318720,67,0.827379011,0.142569608,0.056803823,1.251151070
5,29,211318720,67,0.864295067,0.142569608,0.056803823,1.263791986
7,29,211318720,67,1.111315946,0.142569608,0.056803823,1.359834475
9,29,211318720,67,1.131835844,0.142569608,0.056803823,1.367184497
3,29,211318720,67,1.793468726,0.142569608,0.056803823,1.243453035
14,29,211318720,67,1.923800267,0.142569608,0.056803823,1.200012534
6,30,211318720,67,0.159832671,0.142569608,0.022304548,0.168476546
14,30,211318720,67,0.260706753,0.142569608,0.022304548,0.602943715
3,30,211318720,67,0.270916061,0.142569608,0.022304548,0.640473973
5,30,211318720,67,0.272470717,0.142569608,0.022304548,0.645084974
20,30,211318720,67,0.275318730,0.142569608,0.022304548,0.651680456
1,30,211318720,67,0.276768636,0.142569608,0.022304548,0.654233889
12,30,211318720,67,0.277977303,0.142569608,0.022304548,0.655475522
11,30,211318720,67,0.308736619,0.142569608,0.022304548,0.685178442
9,30,211318720,67,0.423346588,0.142569608,0.022304548,0.752798155
13,30,211318720,67,0.534377012,0.142569608,0.022304548,0.902599334
7,30,211318720,67,0.553788214,0.142569608,0.022304548,0.922407454
19,30,211318720,67,0.620453832,0.142569608,0.022304548,0.948107685
15,30,211318720,67,0.757735724,0.142569608,0.022304548,1.066035343
18,30,211318720,67,0.791724166,0.142569608,0.022304548,1.076945292
2,30,211318720,67,1.131835844,0.142569608,0.022304548,1.136150404
8,30,211318720,67,1.160127393,0.142569608,0.022304548,1.145741648
4,30,211318720,67,1.311945561,0.142569608,0.022304548,1.190946073
17,30,211318720,67,1.725062605,0.142569608,0.022304548,1.150170233
16,30,211318720,67,2.105592253,0.142569608,0.022304548,1.120932966
10,30,211318720,67,2.257366711,0.142569608,0.022304548,1.070301917
13,31,211318720,67,0.228738980,0.142569608,0.057094488,0.253744318
4,31,211318720,67,0.267160196,0.142569608,0.057094488,0.368848402
3,31,211318720,67,0.278869708,0.142569608,0.057094488,0.396523372
1,31,211318720,67,0.307420428,0.142569608,0.057094488,0.455143878
5,31,211318720,67,0.324270546,0.142569608,0.057094488,0.482814896
19,31,211318720,67,0.366385622,0.142569608,0.057094488,0.552508132
10,31,211318720,67,0.434644119,0.142569608,0.057094488,0.648355028
11,31,211318720,67,0.468165215,0.142569608,0.057094488,0.727134516
14,31,211318720,67,0.551085968,0.142569608,0.057094488,0.945265022
8,31,211318720,67,0.567480814,0.142569608,0.057094488,0.995071697
9,31,211318720,67,0.571552406,0.142569608,0.057094488,1.004777413
18,31,211318720,67,0.617606167,0.142569608,0.057094488,1.082158346
7,31,211318720,67,0.647753259,0.142569608,0.057094488,1.126338692
20,31,211318720,67,0.693604386,0.142569608,0.057094488,1.171684125
6,31,211318720,67,0.769100771,0.142569608,0.057094488,1.211178008
2,31,211318720,67,0.891643720,0.142569608,0.057094488,1.283506223
16,31,211318720,67,1.002541407,0.142569608,0.057094488,1.394304439
17,31,211318720,67,1.022680714,0.142569608,0.057094488,1.401257058
15,31,211318720,67,1.237330448,0.142569608,0.057094488,1.424207178
12,31,211318720,67,1.461303474,0.142569608,0.057094488,1.350266670
7,32,211318720,67,0.260799843,0.142569608,0.002931777,0.180148533
5,32,211318720,67,0.322958332,0.142569608,0.002931777,0.325123920
11,32,211318720,67,0.325473414,0.142569608,0.002931777,0.329517645
15,32,211318720,67,0.373230917,0.142569608,0.002931777,0.377182674
14,32,211318720,67,0.393302416,0.142569608,0.002931777,0.385549355
9,32,211318720,67,0.534377012,0.142569608,0.002931777,0.477315066
1,32,211318720,67,0.632038567,0.142569608,0.002931777,0.573449388
20,32,211318720,67,0.654253417,0.142569608,0.002931777,0.593647999
19,32,211318720,67,0.776878998,0.142569608,0.002931777,0.716172344
13,32,211318720,67,0.827379011,0.142569608,0.002931777,0.783431318
17,32,211318720,67,0.891643720,0.142569608,0.002931777,0.870360380
18,32,211318720,67,0.945352308,0.142569608,0.002931777,0.925182341
3,32,211318720,67,1.002541407,0.142569608,0.002931777,0.999435386
8,32,211318720,67,1.096200980,0.142569608,0.002931777,1.144700152
4,32,211318720,67,1.111315946,0.142569608,0.002931777,1.159791125
10,32,211318720,67,1.160127393,0.142569608,0.002931777,1.176294810
12,32,211318720,67,1.793468726,0.142569608,0.002931777,1.064945452
6,32,211318720,67,2.109842029,0.142569608,0.002931777,1.059195245
2,32,211318720,67,2.257366711,0.142569608,0.002931777,1.105986557
16,32,211318720,67,2.791424288,0.142569608,0.002931777,0.928967315
9,33,211318720,67,0.232700882,0.142569608,0.033408020,0.298246944
10,33,211318720,67,0.245527101,0.142569608,0.033408020,0.327959877
8,33,211318720,67,0.260799843,0.142569608,0.033408020,0.353675091
14,33,211318720,67,0.277977303,0.142569608,0.033408020,0.371580861
3,33,211318720,67,0.341878324,0.142569608,0.033408020,0.393551908
1,33,211318720,67,0.571552406,0.142569608,0.033408020,0.456467944
18,33,211318720,67,0.652480462,0.142569608,0.033408020,0.528055628
7,33,211318720,67,0.740833922,0.142569608,0.033408020,0.641758424
19,33,211318720,67,0.784674756,0.142569608,0.033408020,0.715344935
6,33,211318720,67,0.860904080,0.142569608,0.033408020,0.866979426
17,33,211318720,67,0.867710627,0.142569608,0.033408020,0.886942393
16,33,211318720,67,0.948202507,0.142569608,0.033408020,1.073970265
4,33,211318720,67,0.954668946,0.142569608,0.033408020,1.084889475
5,33,211318720,67,0.995623028,0.142569608,0.033408020,1.127161215
12,33,211318720,67,1.002541407,0.142569608,0.033408020,1.128872066
11,33,211318720,67,1.311945561,0.142569608,0.033408020,1.120358560
20,33,211318720,67,1.511291707,0.142569608,0.033408020,1.177085918
15,33,211318720,67,1.610014847,0.142569608,0.033408020,1.209665938
13,33,211318720,67,1.896146303,0.142569608,0.033408020,1.207843364
2,33,211318720,67,2.672887813,0.142569608,0.033408020,0.953554221
3,34,211318720,67,0.168914176,0.142569608,0.025047518,0.215975573
7,34,211318720,67,0.190995170,0.142569608,0.025047518,0.281217035
14,34,211318720,67,0.226085727,0.142569608,0.025047518,0.387071482
18,34,211318720,67,0.265618424,0.142569608,0.025047518,0.479985517
1,34,211318720,67,0.309338144,0.142569608,0.025047518,0.552992811
9,34,211318720,67,0.320898793,0.142569608,0.025047518,0.564477045
15,34,211318720,67,0.326199144,0.142569608,0.025047518,0.566233337
12,34,211318720,67,0.536351797,0.142569608,0.025047518,0.714794986
5,34,211318720,67,0.553788214,0.142569608,0.025047518,0.744109494
11,34,211318720,67,0.641821253,0.142569608,0.025047518,0.832738779
13,34,211318720,67,0.659885080,0.142569608,0.025047518,0.838668578
8,34,211318720,67,0.804758036,0.142569608,0.025047518,1.076050508
19,34,211318720,67,0.867710627,0.142569608,0.025047518,1.224634677
10,34,211318720,67,0.872485984,0.142569608,0.025047518,1.232773253
17,34,211318720,67,0.873971227,0.142569608,0.025047518,1.234329468
4,34,211318720,67,0.891643720,0.142569608,0.025047518,1.240197811
20,34,211318720,67,1.523230982,0.142569608,0.025047518,1.128502194
6,34,211318720,67,1.947242268,0.142569608,0.025047518,1.151729613
