client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,20,211318720,67,1.485218925,0.142569612,0.079375312,1.348987231
7,21,211318720,67,0.182665910,0.142569612,0.074346788,0.079151787
2,21,211318720,67,0.276327000,0.142569612,0.074346788,0.279851755
20,21,211318720,67,0.331166324,0.142569612,0.074346788,0.447053889
3,21,211318720,67,0.351249467,0.142569612,0.074346788,0.507201324
6,21,211318720,67,0.360192722,0.142569612,0.074346788,0.528294653
16,21,211318720,67,0.379718983,0.142569612,0.074346788,0.560654070
8,21,211318720,67,0.419721668,0.142569612,0.074346788,0.626617910
19,21,211318720,67,0.470976115,0.142569612,0.074346788,0.694233676
13,21,211318720,67,0.523243476,0.142569612,0.074346788,0.746264033
18,21,211318720,67,0.589986976,0.142569612,0.074346788,0.819878532
15,21,211318720,67,0.683444626,0.142569612,0.074346788,0.914310548
12,21,211318720,67,0.705494114,0.142569612,0.074346788,0.922309846
9,21,211318720,67,0.941500254,0.142569612,0.074346788,0.969201594
4,21,211318720,67,1.040251007,0.142569612,0.074346788,1.052448461
17,21,211318720,67,1.107904107,0.142569612,0.074346788,1.149818530
10,21,211318720,67,1.184821663,0.142569612,0.074346788,1.231936712
1,21,211318720,67,1.203282499,0.142569612,0.074346788,1.249848612
5,21,211318720,67,1.320475151,0.142569612,0.074346788,1.288391450
14,21,211318720,67,1.505753001,0.142569612,0.074346788,1.320625348
11,21,211318720,67,1.753098380,0.142569612,0.074346788,1.239478922
4,22,211318720,67,0.303069438,0.142569612,0.083064258,0.476821656
19,22,211318720,67,0.308710653,0.142569612,0.083064258,0.501302325
11,22,211318720,67,0.320684676,0.142569612,0.083064258,0.545367374
5,22,211318720,67,0.348316867,0.142569612,0.083064258,0.628315020
17,22,211318720,67,0.353382406,0.142569612,0.083064258,0.639668255
3,22,211318720,67,0.360192722,0.142569612,0.083064258,0.650918195
13,22,211318720,67,0.364727176,0.142569612,0.083064258,0.655304704
12,22,211318720,67,0.418726426,0.142569612,0.083064258,0.671814689
14,22,211318720,67,0.621252615,0.142569612,0.083064258,0.760809346
1,22,211318720,67,0.705494114,0.142569612,0.083064258,0.899778501
16,22,211318720,67,0.744544598,0.142569612,0.083064258,0.989361376
6,22,211318720,67,0.747347922,0.142569612,0.083064258,0.994078710
7,22,211318720,67,0.847257560,0.142569612,0.083064258,1.094162919
15,22,211318720,67,0.851019980,0.142569612,0.083064258,1.095607347
8,22,211318720,67,1.485218925,0.142569612,0.083064258,0.981870429
2,22,211318720,67,1.988698051,0.142569612,0.083064258,0.945820010
10,22,211318720,67,2.080455526,0.142569612,0.083064258,0.982360179
9,22,211318720,67,2.212370307,0.142569612,0.083064258,1.106714182
18,22,211318720,67,2.235722604,0.142569612,0.083064258,1.114850497
20,22,211318720,67,3.101582542,0.142569612,0.083064258,0.831077424
12,23,211318720,67,0.308710653,0.142569608,0.036248755,0.505018236
15,23,211318720,67,0.324306854,0.142569608,0.036248755,0.588384990
17,23,211318720,67,0.331166324,0.142569608,0.036248755,0.622473563
16,23,211318720,67,0.332904157,0.142569608,0.036248755,0.630084523
8,23,211318720,67,0.337459794,0.142569608,0.036248755,0.646649899
6,23,211318720,67,0.374381926,0.142569608,0.036248755,0.756735168
19,23,211318720,67,0.391768473,0.142569608,0.036248755,0.796692332
10,23,211318720,67,0.405600547,0.142569608,0.036248755,0.819781184
14,23,211318720,67,0.426665275,0.142569608,0.036248755,0.841242992
3,23,211318720,67,0.459106673,0.142569608,0.036248755,0.851052202
9,23,211318720,67,0.615426674,0.142569608,0.036248755,0.977551461
7,23,211318720,67,0.692918043,0.142569608,0.036248755,1.107002115
18,23,211318720,67,0.705494114,0.142569608,0.036248755,1.118587987
4,23,211318720,67,0.751179849,0.142569608,0.036248755,1.147663130
2,23,211318720,67,0.872690217,0.142569608,0.036248755,1.230819444
1,23,211318720,67,0.951077678,0.142569608,0.036248755,1.284536985
20,23,211318720,67,1.055086180,0.142569608,0.036248755,1.318694546
11,23,211318720,67,1.256804675,0.142569608,0.036248755,1.348294549
5,23,211318720,67,1.485218925,0.142569608,0.036248755,1.368943464
13,23,211318720,67,1.611057986,0.142569608,0.036248755,1.326999923
16,24,211318720,67,0.246492837,0.142569608,0.008557022,0.188181333
14,24,211318720,67,0.284412190,0.142569608,0.008557022,0.282421878
5,24,211318720,67,0.331764085,0.142569608,0.008557022,0.405958207
7,24,211318720,67,0.353382406,0.142569608,0.008557022,0.471234420
1,24,211318720,67,0.379718983,0.142569608,0.008557022,0.533571149
17,24,211318720,67,0.418726426,0.142569608,0.008557022,0.598809288
8,24,211318720,67,0.459106673,0.142569608,0.008557022,0.639382615
13,24,211318720,67,0.470412764,0.142569608,0.008557022,0.642971373
11,24,211318720,67,0.779864185,0.142569608,0.008557022,0.634667867
3,24,211318720,67,0.922920925,0.142569608,0.008557022,0.813088926
6,24,211318720,67,0.941500254,0.142569608,0.008557022,0.844082335
20,24,211318720,67,1.004388094,0.142569608,0.008557022,0.932219796
2,24,211318720,67,1.055222080,0.142569608,0.008557022,0.994019397
18,24,211318720,67,1.107904107,0.142569608,0.008557022,1.082015924
12,24,211318720,67,1.184821663,0.142569608,0.008557022,1.159846582
15,24,211318720,67,1.194747634,0.142569608,0.008557022,1.162758459
10,24,211318720,67,1.611057986,0.142569608,0.008557022,1.188639247
4,24,211318720,67,1.650166897,0.142569608,0.008557022,1.201325338
19,24,211318720,67,2.212370307,0.142569608,0.008557022,1.109474158
9,24,211318720,67,2.358263323,0.142569608,0.008557022,1.060850887
17,25,211318720,67,0.193044772,0.142569608,0.001883903,0.269909317
13,25,211318720,67,0.194343397,0.142569608,0.001883903,0.276348299
3,25,211318720,67,0.272412918,0.142569608,0.001883903,0.641546584
12,25,211318720,67,0.284508920,0.142569608,0.001883903,0.694051048
20,25,211318720,67,0.300347705,0.142569608,0.001883903,0.752299054
8,25,211318720,67,0.310575801,0.142569608,0.001883903,0.783249645
1,25,211318720,67,0.327090206,0.142569608,0.001883903,0.822797991
16,25,211318720,67,0.331166324,0.142569608,0.001883903,0.829739309
7,25,211318720,67,0.331764085,0.142569608,0.001883903,0.830360357
6,25,211318720,67,0.375263552,0.142569608,0.001883903,0.845377128
9,25,211318720,67,0.588466520,0.142569608,0.001883903,0.935903446
5,25,211318720,67,0.678732411,0.142569608,0.001883903,1.068088415
14,25,211318720,67,0.683444626,0.142569608,0.001883903,1.072735001
10,25,211318720,67,0.759336579,0.142569608,0.001883903,1.161721552
15,25,211318720,67,0.836122178,0.142569608,0.001883903,1.237988953
18,25,211318720,67,0.872281663,0.142569608,0.001883903,1.250774443
2,25,211318720,67,1.025987123,0.142569608,0.001883903,1.295397354
4,25,211318720,67,1.256804675,0.142569608,0.001883903,1.359332337
19,25,211318720,67,1.332509714,0.142569608,0.001883903,1.384964153
11,25,211318720,67,1.505753001,0.142569608,0.001883903,1.328279798
19,26,211318720,67,0.182665910,0.142569608,0.054196361,0.175527899
4,26,211318720,67,0.257747398,0.142569608,0.054196361,0.405525724
12,26,211318720,67,0.270079811,0.142569608,0.054196361,0.442722484
9,26,211318720,67,0.272412918,0.142569608,0.054196361,0.448224321
8,26,211318720,67,0.316068737,0.142569608,0.054196361,0.547315091
6,26,211318720,67,0.320684676,0.142569608,0.054196361,0.555153608
11,26,211318720,67,0.391768473,0.142569608,0.054196361,0.626462740
3,26,211318720,67,0.418726426,0.142569608,0.054196361,0.635660634
16,26,211318720,67,0.588466520,0.142569608,0.054196361,0.824915985
17,26,211318720,67,0.615426674,0.142569608,0.054196361,0.855553431
10,26,211318720,67,0.621252615,0.142569608,0.054196361,0.861135088
14,26,211318720,67,0.751179849,0.142569608,0.054196361,0.935330625
5,26,211318720,67,0.851019980,0.142569608,0.054196361,1.016963063
13,26,211318720,67,0.923570060,0.142569608,0.054196361,1.041583404
18,26,211318720,67,1.141579754,0.142569608,0.054196361,1.063667938
1,26,211318720,67,1.629915413,0.142569608,0.054196361,1.025783625
2,26,211318720,67,1.753098380,0.142569608,0.054196361,1.148361392
20,26,211318720,67,1.754641373,0.142569608,0.054196361,1.148743956
7,26,211318720,67,2.253424969,0.142569608,0.054196361,1.080095610
15,26,211318720,67,2.515777360,0.142569608,0.054196361,0.993127418
12,27,211318720,67,0.182665910,0.142569608,0.028569980,0.097625624
17,27,211318720,67,0.257747398,0.142569608,0.028569980,0.355319234
18,27,211318720,67,0.318203444,0.142569608,0.028569980,0.639076189
16,27,211318720,67,0.322010847,0.142569608,0.028569980,0.655515203
14,27,211318720,67,0.332904157,0.142569608,0.028569980,0.695579639
4,27,211318720,67,0.337459794,0.142569608,0.028569980,0.709587340
6,27,211318720,67,0.364727176,0.142569608,0.028569980,0.773608241
1,27,211318720,67,0.368176656,0.142569608,0.028569980,0.779288001
2,27,211318720,67,0.401940987,0.142569608,0.028569980,0.813480178
10,27,211318720,67,0.426665275,0.142569608,0.028569980,0.821810706
11,27,211318720,67,0.621252615,0.142569608,0.028569980,0.900614333
13,27,211318720,67,0.692918043,0.142569608,0.028569980,0.972196618
3,27,211318720,67,0.761227206,0.142569608,0.028569980,0.995102655
15,27,211318720,67,0.951077678,0.142569608,0.028569980,1.143482809
20,27,211318720,67,0.963678682,0.142569608,0.028569980,1.164346383
5,27,211318720,67,1.055086180,0.142569608,0.028569980,1.256119982
9,27,211318720,67,1.090791124,0.142569608,0.028569980,1.267759751
8,27,211318720,67,1.754641373,0.142569608,0.028569980,1.142534887
7,27,211318720,67,2.176578644,0.142569608,0.028569980,1.097857072
19,27,211318720,67,2.358263323,0.142569608,0.028569980,1.036847131
11,28,211318720,67,0.182665910,0.142569608,0.072074428,0.085893751
3,28,211318720,67,0.276327000,0.142569608,0.072074428,0.565964394
4,28,211318720,67,0.318203444,0.142569608,0.072074428,0.804393485
6,28,211318720,67,0.324306854,0.142569608,0.072074428,0.835135423
16,28,211318720,67,0.325884201,0.142569608,0.072074428,0.842067822
12,28,211318720,67,0.331166324,0.142569608,0.072074428,0.861245105
13,28,211318720,67,0.333038797,0.142569608,0.072074428,0.866976799
9,28,211318720,67,0.351249467,0.142569608,0.072074428,0.909173964
5,28,211318720,67,0.360192722,0.142569608,0.072074428,0.924360276
7,28,211318720,67,0.364727176,0.142569608,0.072074428,0.929151315
1,28,211318720,67,0.379226417,0.142569608,0.072074428,0.934215826
2,28,211318720,67,0.747347922,0.142569608,0.072074428,0.924896256
14,28,211318720,67,0.872690217,0.142569608,0.072074428,1.159991143
10,28,211318720,67,0.880462865,0.142569608,0.072074428,1.173143351
19,28,211318720,67,0.923570060,0.142569608,0.072074428,1.215940702
18,28,211318720,67,0.942867346,0.142569608,0.072074428,1.222469034
20,28,211318720,67,1.256804675,0.142569608,0.072074428,1.212483900
17,28,211318720,67,1.450045094,0.142569608,0.072074428,1.243787246
15,28,211318720,67,1.629915413,0.142569608,0.072074428,1.278008553
8,28,211318720,67,2.176578644,0.142569608,0.072074428,1.097528266
12,29,211318720,67,0.284412190,0.142569608,0.049110681,0.350614904
19,29,211318720,67,0.308107981,0.142569608,0.049110681,0.422179720
11,29,211318720,67,0.318203444,0.142569608,0.049110681,0.445866720
10,29,211318720,67,0.318742109,0.142569608,0.049110681,0.446698615
17,29,211318720,67,0.332298347,0.142569608,0.049110681,0.459611645
13,29,211318720,67,0.401880844,0.142569608,0.049110681,0.484054271
1,29,211318720,67,0.588466520,0.142569608,0.049110681,0.744949917
15,29,211318720,67,0.617735021,0.142569608,0.049110681,0.813558122
8,29,211318720,67,0.621252615,0.142569608,0.049110681,0.819464836
18,29,211318720,67,0.622966746,0.142569608,0.049110681,0.821287932
16,29,211318720,67,0.722494020,0.142569608,0.049110681,0.857059266
20,29,211318720,67,0.863699091,0.142569608,0.049110681,1.056644849
6,29,211318720,67,0.941500254,0.142569608,0.049110681,1.238193988
5,29,211318720,67,0.942867346,0.142569608,0.049110681,1.240531937
2,29,211318720,67,0.951077678,0.142569608,0.049110681,1.248855937
4,29,211318720,67,0.963678682,0.142569608,0.049110681,1.253636389
7,29,211318720,67,1.212344668,0.142569608,0.049110681,1.290988932
9,29,211318720,67,1.320475151,0.142569608,0.049110681,1.326683232
3,29,211318720,67,1.942924453,0.142569608,0.049110681,1.219883248
14,29,211318720,67,2.212370307,0.142569608,0.049110681,1.131318245
6,30,211318720,67,0.182665910,0.142569608,0.192796141,0.085281753
20,30,211318720,67,0.300347705,0.142569608,0.192796141,0.571540477
14,30,211318720,67,0.308107981,0.142569608,0.192796141,0.600429143
3,30,211318720,67,0.316068737,0.142569608,0.192796141,0.623773584
5,30,211318720,67,0.322010847,0.142569608,0.192796141,0.637725145
12,30,211318720,67,0.324306854,0.142569608,0.192796141,0.641594848
1,30,211318720,67,0.327090206,0.142569608,0.192796141,0.644464907
11,30,211318720,67,0.360192722,0.142569608,0.192796141,0.674706888
9,30,211318720,67,0.473152069,0.142569608,0.192796141,0.718280494
13,30,211318720,67,0.610716585,0.142569608,0.192796141,0.854366104
7,30,211318720,67,0.626021460,0.142569608,0.192796141,0.870389885
19,30,211318720,67,0.744544598,0.142569608,0.192796141,0.960776184
15,30,211318720,67,0.836122178,0.142569608,0.192796141,1.050874638
18,30,211318720,67,0.863699091,0.142569608,0.192796141,1.060440480
8,30,211318720,67,1.256804675,0.142569608,0.192796141,1.079237009
2,30,211318720,67,1.320475151,0.142569608,0.192796141,1.109407060
4,30,211318720,67,1.450045094,0.142569608,0.192796141,1.152364186
17,30,211318720,67,1.983821996,0.142569608,0.192796141,1.068126531
16,30,211318720,67,2.358263323,0.142569608,0.192796141,1.041186035
10,30,211318720,67,2.508185235,0.142569608,0.192796141,0.991249942
13,31,211318720,67,0.251612878,0.142569608,0.124568142,0.241482845
4,31,211318720,67,0.291447487,0.142569608,0.124568142,0.345204038
3,31,211318720,67,0.309855231,0.142569608,0.124568142,0.388303731
1,31,211318720,67,0.333038797,0.142569608,0.124568142,0.426871682
5,31,211318720,67,0.351293091,0.142569608,0.124568142,0.444900248
19,31,211318720,67,0.418726426,0.142569608,0.124568142,0.532356494
10,31,211318720,67,0.503272137,0.142569608,0.124568142,0.663593114
11,31,211318720,67,0.523243476,0.142569608,0.124568142,0.710030033
9,31,211318720,67,0.621252615,0.142569608,0.124568142,0.942557011
14,31,211318720,67,0.622966746,0.142569608,0.124568142,0.947764899
8,31,211318720,67,0.624228895,0.142569608,0.124568142,0.950783020
18,31,211318720,67,0.716423154,0.142569608,0.124568142,1.104439070
7,31,211318720,67,0.722494020,0.142569608,0.124568142,1.110597789
20,31,211318720,67,0.751404752,0.142569608,0.124568142,1.119790003
6,31,211318720,67,0.922920925,0.142569608,0.124568142,1.174858251
2,31,211318720,67,1.040251007,0.142569608,0.124568142,1.265265209
17,31,211318720,67,1.107904107,0.142569608,0.124568142,1.331897110
16,31,211318720,67,1.184821663,0.142569608,0.124568142,1.357290958
15,31,211318720,67,1.332509714,0.142569608,0.124568142,1.402751968
12,31,211318720,67,1.629915413,0.142569608,0.124568142,1.303120900
7,32,211318720,67,0.284508920,0.142569608,0.010689256,0.149713093
5,32,211318720,67,0.347801281,0.142569608,0.010689256,0.287592123
11,32,211318720,67,0.379718983,0.142569608,0.010689256,0.340767196
15,32,211318720,67,0.401940987,0.142569608,0.010689256,0.363703813
14,32,211318720,67,0.442465218,0.142569608,0.010689256,0.377321282
9,32,211318720,67,0.610716585,0.142569608,0.010689256,0.418242571
20,32,211318720,67,0.751179849,0.142569608,0.010689256,0.565246417
1,32,211318720,67,0.758446280,0.142569608,0.010689256,0.571923384
19,32,211318720,67,0.880462865,0.142569608,0.010689256,0.668052048
13,32,211318720,67,0.941500254,0.142569608,0.010689256,0.718525723
17,32,211318720,67,1.040251007,0.142569608,0.010689256,0.814911984
18,32,211318720,67,1.090791124,0.142569608,0.010689256,0.912551557
8,32,211318720,67,1.180524132,0.142569608,0.010689256,1.106770306
3,32,211318720,67,1.184821663,0.142569608,0.010689256,1.113591125
4,32,211318720,67,1.212344668,0.142569608,0.010689256,1.141846662
10,32,211318720,67,1.256804675,0.142569608,0.010689256,1.156205432
12,32,211318720,67,1.942924453,0.142569608,0.010689256,1.027576237
6,32,211318720,67,2.344268921,0.142569608,0.010689256,0.989891329
2,32,211318720,67,2.508185235,0.142569608,0.010689256,1.030559585
16,32,211318720,67,3.101582542,0.142569608,0.010689256,0.835063724
10,33,211318720,67,0.270079811,0.142569608,0.024389477,0.307779053
9,33,211318720,67,0.284412190,0.142569608,0.024389477,0.341470808
8,33,211318720,67,0.284508920,0.142569608,0.024389477,0.341649566
14,33,211318720,67,0.324306854,0.142569608,0.024389477,0.381230717
3,33,211318720,67,0.368176656,0.142569608,0.024389477,0.396029246
1,33,211318720,67,0.621252615,0.142569608,0.024389477,0.407627057
18,33,211318720,67,0.761227206,0.142569608,0.024389477,0.495784947
7,33,211318720,67,0.843017911,0.142569608,0.024389477,0.560729313
19,33,211318720,67,0.927342894,0.142569608,0.024389477,0.691491436
6,33,211318720,67,1.004388094,0.142569608,0.024389477,0.820152112
17,33,211318720,67,1.025476196,0.142569608,0.024389477,0.855401718
16,33,211318720,67,1.027219382,0.142569608,0.024389477,0.857201309
4,33,211318720,67,1.145602735,0.142569608,0.024389477,1.025835379
12,33,211318720,67,1.184821663,0.142569608,0.024389477,1.064634177
5,33,211318720,67,1.194747634,0.142569608,0.024389477,1.067969560
11,33,211318720,67,1.450045094,0.142569608,0.024389477,1.081515192
20,33,211318720,67,1.753098380,0.142569608,0.024389477,1.115680063
15,33,211318720,67,1.840016968,0.142569608,0.024389477,1.143948928
13,33,211318720,67,2.106829225,0.142569608,0.024389477,1.151678130
2,33,211318720,67,3.006998790,0.142569608,0.024389477,0.855066089
3,34,211318720,67,0.193044772,0.142569608,0.067586087,0.163850918
7,34,211318720,67,0.238743962,0.142569608,0.067586087,0.292334833
14,34,211318720,67,0.276327000,0.142569608,0.067586087,0.404674271
18,34,211318720,67,0.318742109,0.142569608,0.067586087,0.503863195
1,34,211318720,67,0.337459794,0.142569608,0.067586087,0.535375822
15,34,211318720,67,0.353382406,0.142569608,0.067586087,0.550802641
9,34,211318720,67,0.374381926,0.142569608,0.067586087,0.557635747
12,34,211318720,67,0.589986976,0.142569608,0.067586087,0.660056168
