client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.134087949,0.142569612,0.009633715,1.220808314
15,21,211318720,67,0.146452420,0.142569612,0.009633715,1.278799754
12,21,211318720,67,0.151177310,0.142569612,0.009633715,1.299425488
10,21,211318720,67,0.182280256,0.142569612,0.009633715,1.414757014
9,21,211318720,67,0.199712175,0.142569612,0.009633715,1.478992007
4,21,211318720,67,0.222910930,0.142569612,0.009633715,1.547987819
17,21,211318720,67,0.255670179,0.142569612,0.009633715,1.624437580
1,21,211318720,67,0.257846250,0.142569612,0.009633715,1.628068407
5,21,211318720,67,0.282958961,0.142569612,0.009633715,1.653177249
14,21,211318720,67,0.322661357,0.142569612,0.009633715,1.666416663
11,21,211318720,67,0.362710010,0.142569612,0.009633715,1.653067985
19,22,211318720,67,0.047493947,0.142569612,0.006753796,0.784032323
12,22,211318720,67,0.052340803,0.142569612,0.006753796,0.824491277
5,22,211318720,67,0.058052811,0.142569612,0.006753796,0.868171244
11,22,211318720,67,0.068718145,0.142569612,0.006753796,0.943176723
4,22,211318720,67,0.069939101,0.142569612,0.006753796,0.950935600
3,22,211318720,67,0.077184155,0.142569612,0.006753796,0.991966788
13,22,211318720,67,0.078155823,0.142569612,0.006753796,0.996988240
17,22,211318720,67,0.081549786,0.142569612,0.006753796,1.011756965
16,22,211318720,67,0.124090766,0.142569612,0.006753796,1.166256789
14,22,211318720,67,0.124250523,0.142569612,0.006753796,1.166730952
7,22,211318720,67,0.141209593,0.142569612,0.006753796,1.206700952
6,22,211318720,67,0.149469584,0.142569612,0.006753796,1.220597434
1,22,211318720,67,0.151177310,0.142569612,0.006753796,1.222396439
15,22,211318720,67,0.189115551,0.142569612,0.006753796,1.244753427
8,22,211318720,67,0.318261198,0.142569612,0.006753796,1.351618797
2,22,211318720,67,0.411454769,0.142569612,0.006753796,1.556213661
18,22,211318720,67,0.432720504,0.142569612,0.006753796,1.591637929
10,22,211318720,67,0.445811898,0.142569612,0.006753796,1.604956121
9,22,211318720,67,0.480950067,0.142569612,0.006753796,1.616229927
20,22,211318720,67,0.620316508,0.142569612,0.006753796,1.569777947
12,23,211318720,67,0.047493947,0.142569612,0.057144970,0.855060558
8,23,211318720,67,0.056243299,0.142569612,0.057144970,0.933959672
17,23,211318720,67,0.060212059,0.142569612,0.057144970,0.967106258
15,23,211318720,67,0.069494326,0.142569612,0.057144970,1.038497467
16,23,211318720,67,0.076824036,0.142569612,0.057144970,1.089725648
6,23,211318720,67,0.080224698,0.142569612,0.057144970,1.113514281
14,23,211318720,67,0.085333055,0.142569612,0.057144970,1.147323492
10,23,211318720,67,0.086914403,0.142569612,0.057144970,1.157400963
19,23,211318720,67,0.090408109,0.142569612,0.057144970,1.177228011
3,23,211318720,67,0.096654036,0.142569612,0.057144970,1.208029995
9,23,211318720,67,0.133788407,0.142569612,0.057144970,1.369445751
4,23,211318720,67,0.145389648,0.142569612,0.057144970,1.412106302
18,23,211318720,67,0.151177310,0.142569612,0.057144970,1.431967813
2,23,211318720,67,0.158670949,0.142569612,0.057144970,1.454536041
7,23,211318720,67,0.159904164,0.142569612,0.057144970,1.457270869
1,23,211318720,67,0.219479464,0.142569612,0.057144970,1.585446996
20,23,211318720,67,0.226089896,0.142569612,0.057144970,1.596469020
11,23,211318720,67,0.290031848,0.142569612,0.057144970,1.660416248
5,23,211318720,67,0.318261198,0.142569612,0.057144970,1.669821870
13,23,211318720,67,0.322211597,0.142569612,0.057144970,1.668510134
16,24,211318720,67,0.044816880,0.142569608,0.160990924,0.645924481
14,24,211318720,67,0.051711307,0.142569608,0.160990924,0.688636340
17,24,211318720,67,0.052340803,0.142569608,0.160990924,0.692228466
5,24,211318720,67,0.055294014,0.142569608,0.160990924,0.707009907
1,24,211318720,67,0.081368353,0.142569608,0.160990924,0.874076925
7,24,211318720,67,0.081549786,0.142569608,0.160990924,0.875253814
8,24,211318720,67,0.096654036,0.142569608,0.160990924,0.960644004
13,24,211318720,67,0.099034266,0.142569608,0.160990924,0.972559810
11,24,211318720,67,0.119979105,0.142569608,0.160990924,1.068249318
3,24,211318720,67,0.153820154,0.142569608,0.160990924,1.216213385
12,24,211318720,67,0.182280256,0.142569608,0.160990924,1.322145471
15,24,211318720,67,0.199124606,0.142569608,0.160990924,1.384200978
6,24,211318720,67,0.199712175,0.142569608,0.160990924,1.385981676
2,24,211318720,67,0.200994682,0.142569608,0.160990924,1.388994234
20,24,211318720,67,0.215226020,0.142569608,0.160990924,1.412445358
18,24,211318720,67,0.255670179,0.142569608,0.160990924,1.465727054
10,24,211318720,67,0.322211597,0.142569608,0.160990924,1.531968831
4,24,211318720,67,0.380807746,0.142569608,0.160990924,1.580622989
19,24,211318720,67,0.480950067,0.142569608,0.160990924,1.614010067
9,24,211318720,67,0.505342141,0.142569608,0.160990924,1.605879526
17,25,211318720,67,0.024130597,0.142569608,0.031648844,0.814516064
13,25,211318720,67,0.024292925,0.142569608,0.031648844,0.815876207
12,25,211318720,67,0.047418153,0.142569608,0.031648844,0.997628366
20,25,211318720,67,0.050057951,0.142569608,0.031648844,1.017669578
1,25,211318720,67,0.050321570,0.142569608,0.031648844,1.019557920
3,25,211318720,67,0.054482584,0.142569608,0.031648844,1.048226378
7,25,211318720,67,0.055294014,0.142569608,0.031648844,1.053388840
8,25,211318720,67,0.056468327,0.142569608,0.031648844,1.060034150
16,25,211318720,67,0.060212059,0.142569608,0.031648844,1.078612459
6,25,211318720,67,0.080413618,0.142569608,0.031648844,1.166072155
9,25,211318720,67,0.113166638,0.142569608,0.031648844,1.298846239
5,25,211318720,67,0.135746482,0.142569608,0.031648844,1.382158170
14,25,211318720,67,0.146452420,0.142569608,0.031648844,1.416237988
10,25,211318720,67,0.146968370,0.142569608,0.031648844,1.417794995
15,25,211318720,67,0.182901726,0.142569608,0.031648844,1.526066007
18,25,211318720,67,0.193840370,0.142569608,0.031648844,1.551591116
2,25,211318720,67,0.236766259,0.142569608,0.031648844,1.623136641
19,25,211318720,67,0.285537796,0.142569608,0.031648844,1.671910481
4,25,211318720,67,0.290031848,0.142569608,0.031648844,1.673412234
11,25,211318720,67,0.322661357,0.142569608,0.031648844,1.662538743
19,26,211318720,67,0.045666478,0.142569608,0.034030844,0.795206111
4,26,211318720,67,0.046863163,0.142569608,0.034030844,0.803704839
12,26,211318720,67,0.049105420,0.142569608,0.034030844,0.818890966
3,26,211318720,67,0.052340803,0.142569608,0.034030844,0.839269824
9,26,211318720,67,0.054482584,0.142569608,0.034030844,0.851529700
8,26,211318720,67,0.067729015,0.142569608,0.034030844,0.918067130
6,26,211318720,67,0.068718145,0.142569608,0.034030844,0.922310605
11,26,211318720,67,0.090408109,0.142569608,0.034030844,1.014089914
16,26,211318720,67,0.113166638,0.142569608,0.034030844,1.105552569
10,26,211318720,67,0.124250523,0.142569608,0.034030844,1.146067460
17,26,211318720,67,0.133788407,0.142569608,0.034030844,1.174494017
14,26,211318720,67,0.145389648,0.142569608,0.034030844,1.201594737
5,26,211318720,67,0.189115551,0.142569608,0.034030844,1.275065018
13,26,211318720,67,0.213131552,0.142569608,0.034030844,1.311300976
18,26,211318720,67,0.244624233,0.142569608,0.034030844,1.373481995
1,26,211318720,67,0.337223879,0.142569608,0.034030844,1.561137672
2,26,211318720,67,0.362710010,0.142569608,0.034030844,1.603388961
20,26,211318720,67,0.365550286,0.142569608,0.034030844,1.606231444
7,26,211318720,67,0.429223804,0.142569608,0.034030844,1.627457350
15,26,211318720,67,0.503155472,0.142569608,0.034030844,1.602813499
12,27,211318720,67,0.045666478,0.142569608,0.001151529,0.832659555
17,27,211318720,67,0.046863163,0.142569608,0.001151529,0.841786142
18,27,211318720,67,0.053033907,0.142569608,0.001151529,0.885216010
4,27,211318720,67,0.056243299,0.142569608,0.001151529,0.905588136
16,27,211318720,67,0.074310196,0.142569608,0.001151529,1.015295644
14,27,211318720,67,0.076824036,0.142569608,0.001151529,1.030211092
6,27,211318720,67,0.078155823,0.142569608,0.001151529,1.038630473
1,27,211318720,67,0.078894998,0.142569608,0.001151529,1.042834654
10,27,211318720,67,0.085333055,0.142569608,0.001151529,1.076750553
2,27,211318720,67,0.086130212,0.142569608,0.001151529,1.080842488
11,27,211318720,67,0.124250523,0.142569608,0.001151529,1.245956093
13,27,211318720,67,0.159904164,0.142569608,0.001151529,1.376040549
3,27,211318720,67,0.163120116,0.142569608,0.001151529,1.385530901
20,27,211318720,67,0.206502575,0.142569608,0.001151529,1.487566807
9,27,211318720,67,0.218158225,0.142569608,0.001151529,1.507507810
15,27,211318720,67,0.219479464,0.142569608,0.001151529,1.508895598
5,27,211318720,67,0.226089896,0.142569608,0.001151529,1.513553037
8,27,211318720,67,0.365550286,0.142569608,0.001151529,1.589043958
7,27,211318720,67,0.466409709,0.142569608,0.001151529,1.622669262
19,27,211318720,67,0.505342141,0.142569608,0.001151529,1.609691975
11,28,211318720,67,0.045666478,0.142569608,0.058192648,0.912772369
3,28,211318720,67,0.050241273,0.142569608,0.058192648,0.954102407
4,28,211318720,67,0.053033907,0.142569608,0.058192648,0.977400365
12,28,211318720,67,0.060212059,0.142569608,0.058192648,1.032668788
6,28,211318720,67,0.069494326,0.142569608,0.058192648,1.097282594
16,28,211318720,67,0.069832329,0.142569608,0.058192648,1.099354240
9,28,211318720,67,0.075267743,0.142569608,0.058192648,1.133013366
13,28,211318720,67,0.076855107,0.142569608,0.058192648,1.142093938
5,28,211318720,67,0.077184155,0.142569608,0.058192648,1.143721711
7,28,211318720,67,0.078155823,0.142569608,0.058192648,1.147898292
1,28,211318720,67,0.081262804,0.142569608,0.058192648,1.159299140
2,28,211318720,67,0.149469584,0.142569608,0.058192648,1.376197523
18,28,211318720,67,0.157144558,0.142569608,0.058192648,1.404573884
14,28,211318720,67,0.158670949,0.142569608,0.058192648,1.409243980
10,28,211318720,67,0.181271766,0.142569608,0.058192648,1.461536346
19,28,211318720,67,0.213131552,0.142569608,0.058192648,1.527463156
17,28,211318720,67,0.276199065,0.142569608,0.058192648,1.633996102
20,28,211318720,67,0.290031848,0.142569608,0.058192648,1.647764779
15,28,211318720,67,0.337223879,0.142569608,0.058192648,1.663977874
8,28,211318720,67,0.466409709,0.142569608,0.058192648,1.620916662
19,29,211318720,67,0.047401228,0.142569608,0.021796862,0.754605190
17,29,211318720,67,0.051122823,0.142569608,0.021796862,0.783193597
12,29,211318720,67,0.051711307,0.142569608,0.021796862,0.787304128
11,29,211318720,67,0.053033907,0.142569608,0.021796862,0.795658990
10,29,211318720,67,0.053123685,0.142569608,0.021796862,0.796164899
13,29,211318720,67,0.086117324,0.142569608,0.021796862,1.019770364
1,29,211318720,67,0.113166638,0.142569608,0.021796862,1.208645014
15,29,211318720,67,0.118795196,0.142569608,0.021796862,1.244560812
18,29,211318720,67,0.119801297,0.142569608,0.021796862,1.250163596
8,29,211318720,67,0.124250523,0.142569608,0.021796862,1.272549591
20,29,211318720,67,0.143949848,0.142569608,0.021796862,1.360298348
16,29,211318720,67,0.149481521,0.142569608,0.021796862,1.384362832
5,29,211318720,67,0.157144558,0.142569608,0.021796862,1.412713121
6,29,211318720,67,0.199712175,0.142569608,0.021796862,1.540139873
7,29,211318720,67,0.202057445,0.142569608,0.021796862,1.545776289
4,29,211318720,67,0.206502575,0.142569608,0.021796862,1.552822223
2,29,211318720,67,0.219479464,0.142569608,0.021796862,1.565914299
9,29,211318720,67,0.282958961,0.142569608,0.021796862,1.587836499
3,29,211318720,67,0.448367182,0.142569608,0.021796862,1.628171752
14,29,211318720,67,0.480950067,0.142569608,0.021796862,1.617312502
6,30,211318720,67,0.045666478,0.142569608,0.065629862,0.858077150
14,30,211318720,67,0.047401228,0.142569608,0.065629862,0.872499588
20,30,211318720,67,0.050057951,0.142569608,0.065629862,0.893050453
1,30,211318720,67,0.050321570,0.142569608,0.065629862,0.894864079
3,30,211318720,67,0.067729015,0.142569608,0.065629862,1.005736329
12,30,211318720,67,0.069494326,0.142569608,0.065629862,1.015831374
5,30,211318720,67,0.074310196,0.142569608,0.065629862,1.039789979
11,30,211318720,67,0.077184155,0.142569608,0.065629862,1.052310754
9,30,211318720,67,0.099610962,0.142569608,0.065629862,1.134875164
7,30,211318720,67,0.120388742,0.142569608,0.065629862,1.197614546
19,30,211318720,67,0.124090766,0.142569608,0.065629862,1.206218989
13,30,211318720,67,0.127232622,0.142569608,0.065629862,1.211494448
18,30,211318720,67,0.143949848,0.142569608,0.065629862,1.237404534
15,30,211318720,67,0.182901726,0.142569608,0.065629862,1.326305428
4,30,211318720,67,0.276199065,0.142569608,0.065629862,1.483107159
2,30,211318720,67,0.282958961,0.142569608,0.065629862,1.489861029
8,30,211318720,67,0.290031848,0.142569608,0.065629862,1.493142224
17,30,211318720,67,0.431265651,0.142569608,0.065629862,1.589523356
10,30,211318720,67,0.501637047,0.142569608,0.065629862,1.612983971
16,30,211318720,67,0.505342141,0.142569608,0.065629862,1.611750223
13,31,211318720,67,0.045747796,0.142569608,0.027794512,0.791592269
4,31,211318720,67,0.048574581,0.142569608,0.027794512,0.818953734
19,31,211318720,67,0.052340803,0.142569608,0.027794512,0.852736686
3,31,211318720,67,0.061971046,0.142569608,0.027794512,0.932087152
1,31,211318720,67,0.076855107,0.142569608,0.027794512,1.045507623
5,31,211318720,67,0.081067636,0.142569608,0.027794512,1.075115489
11,31,211318720,67,0.110156521,0.142569608,0.027794512,1.279181783
8,31,211318720,67,0.113496163,0.142569608,0.027794512,1.300489465
10,31,211318720,67,0.114380031,0.142569608,0.027794512,1.306212694
14,31,211318720,67,0.119801297,0.142569608,0.027794512,1.336931973
9,31,211318720,67,0.124250523,0.142569608,0.027794512,1.359308724
18,31,211318720,67,0.148225480,0.142569608,0.027794512,1.466860679
7,31,211318720,67,0.149481521,0.142569608,0.027794512,1.472246316
6,31,211318720,67,0.153820154,0.142569608,0.027794512,1.488345973
20,31,211318720,67,0.173401097,0.142569608,0.027794512,1.547303301
16,31,211318720,67,0.182280256,0.142569608,0.027794512,1.568025482
2,31,211318720,67,0.222910930,0.142569608,0.027794512,1.635990855
17,31,211318720,67,0.255670179,0.142569608,0.027794512,1.668749206
15,31,211318720,67,0.285537796,0.142569608,0.027794512,1.678707880
12,31,211318720,67,0.337223879,0.142569608,0.027794512,1.661483139
7,32,211318720,67,0.047418153,0.142569608,0.000762260,0.454661346
5,32,211318720,67,0.074528846,0.142569608,0.000762260,0.630421208
11,32,211318720,67,0.081368353,0.142569608,0.000762260,0.678203021
15,32,211318720,67,0.086130212,0.142569608,0.000762260,0.711777237
14,32,211318720,67,0.098325604,0.142569608,0.000762260,0.788675325
1,32,211318720,67,0.126407713,0.142569608,0.000762260,0.958451156
9,32,211318720,67,0.127232622,0.142569608,0.000762260,0.963156825
20,32,211318720,67,0.145389648,0.142569608,0.000762260,1.054032319
19,32,211318720,67,0.181271766,0.142569608,0.000762260,1.232760239
3,32,211318720,67,0.182280256,0.142569608,0.000762260,1.237100218
13,32,211318720,67,0.199712175,0.142569608,0.000762260,1.301096359
4,32,211318720,67,0.202057445,0.142569608,0.000762260,1.308184711
18,32,211318720,67,0.218158225,0.142569608,0.000762260,1.346184043
17,32,211318720,67,0.222910930,0.142569608,0.000762260,1.354241599
8,32,211318720,67,0.252969457,0.142569608,0.000762260,1.384760192
10,32,211318720,67,0.290031848,0.142569608,0.000762260,1.396563064
12,32,211318720,67,0.448367182,0.142569608,0.000762260,1.581070789
6,32,211318720,67,0.468853784,0.142569608,0.000762260,1.601288096
2,32,211318720,67,0.501637047,0.142569608,0.000762260,1.612812580
16,32,211318720,67,0.620316508,0.142569608,0.000762260,1.573257396
8,33,211318720,67,0.047418153,0.142569608,0.000011707,0.494526655
10,33,211318720,67,0.049105420,0.142569608,0.000011707,0.504682574
9,33,211318720,67,0.051711307,0.142569608,0.000011707,0.519311453
14,33,211318720,67,0.069494326,0.142569608,0.000011707,0.617085875
3,33,211318720,67,0.078894998,0.142569608,0.000011707,0.668462604
1,33,211318720,67,0.124250523,0.142569608,0.000011707,0.934915971
19,33,211318720,67,0.142668138,0.142569608,0.000011707,1.045307478
18,33,211318720,67,0.163120116,0.142569608,0.000011707,1.160207885
7,33,211318720,67,0.178821981,0.142569608,0.000011707,1.238662518
12,33,211318720,67,0.182280256,0.142569608,0.000011707,1.253643457
4,33,211318720,67,0.190933789,0.142569608,0.000011707,1.285133316
5,33,211318720,67,0.199124606,0.142569608,0.000011707,1.309873663
6,33,211318720,67,0.215226020,0.142569608,0.000011707,1.346348219
17,33,211318720,67,0.236648353,0.142569608,0.000011707,1.392749732
16,33,211318720,67,0.237050627,0.142569608,0.000011707,1.393467870
11,33,211318720,67,0.276199065,0.142569608,0.000011707,1.456736537
20,33,211318720,67,0.362710010,0.142569608,0.000011707,1.596053651
15,33,211318720,67,0.383336868,0.142569608,0.000011707,1.617285937
13,33,211318720,67,0.421365845,0.142569608,0.000011707,1.629845430
2,33,211318720,67,0.668221953,0.142569608,0.000011707,1.547800418
3,34,211318720,67,0.024130597,0.142569608,0.013742409,0.554783979
7,34,211318720,67,0.047748792,0.142569608,0.013742409,0.704173701
14,34,211318720,67,0.050241273,0.142569608,0.013742409,0.718364587
18,34,211318720,67,0.053123685,0.142569608,0.013742409,0.732995665
1,34,211318720,67,0.056243299,0.142569608,0.013742409,0.746517029
9,34,211318720,67,0.080224698,0.142569608,0.013742409,0.851428952
15,34,211318720,67,0.081549786,0.142569608,0.013742409,0.858866183
13,34,211318720,67,0.119979105,0.142569608,0.013742409,1.069105861
5,34,211318720,67,0.120388742,0.142569608,0.013742409,1.071066710
12,34,211318720,67,0.134087949,0.142569608,0.013742409,1.130070603
11,34,211318720,67,0.160455313,0.142569608,0.013742409,1.226442801
10,34,211318720,67,0.205290820,0.142569608,0.013742409,1.360690766
17,34,211318720,67,0.218492807,0.142569608,0.013742409,1.391262840
8,34,211318720,67,0.219479464,0.142569608,0.013742409,1.392859464
4,34,211318720,67,0.222910930,0.142569608,0.013742409,1.396374814
19,34,211318720,67,0.236648353,0.142569608,0.013742409,1.400254185
20,34,211318720,67,0.380807746,0.142569608,0.013742409,1.562553018
6,34,211318720,67,0.432720504,0.142569608,0.013742409,1.614735766
