client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,21,211318720,67,0.134087949,0.142569612,0.013884980,1.221240428
15,21,211318720,67,0.146452420,0.142569612,0.013884980,1.278930891
12,21,211318720,67,0.151177310,0.142569612,0.013884980,1.299543917
10,21,211318720,67,0.182280256,0.142569612,0.013884980,1.415306728
9,21,211318720,67,0.199712175,0.142569612,0.013884980,1.479393721
4,21,211318720,67,0.222910930,0.142569612,0.013884980,1.549128065
17,21,211318720,67,0.255670179,0.142569612,0.013884980,1.625577826
1,21,211318720,67,0.257846250,0.142569612,0.013884980,1.629208653
5,21,211318720,67,0.282958961,0.142569612,0.013884980,1.654317495
14,21,211318720,67,0.322661357,0.142569612,0.013884980,1.667556909
11,21,211318720,67,0.362710010,0.142569612,0.013884980,1.654208231
19,22,211318720,67,0.047493947,0.142569612,0.032805737,0.782443663
12,22,211318720,67,0.052340803,0.142569612,0.032805737,0.822818887
5,22,211318720,67,0.058052811,0.142569612,0.032805737,0.866705702
11,22,211318720,67,0.068718145,0.142569612,0.032805737,0.941828535
4,22,211318720,67,0.069939101,0.142569612,0.032805737,0.949635700
3,22,211318720,67,0.077184155,0.142569612,0.032805737,0.989904147
13,22,211318720,67,0.078155823,0.142569612,0.032805737,0.994721613
17,22,211318720,67,0.081549786,0.142569612,0.032805737,1.009414672
16,22,211318720,67,0.124090766,0.142569612,0.032805737,1.165383648
14,22,211318720,67,0.124250523,0.142569612,0.032805737,1.165853818
7,22,211318720,67,0.141209593,0.142569612,0.032805737,1.205432299
6,22,211318720,67,0.149469584,0.142569612,0.032805737,1.219182238
1,22,211318720,67,0.151177310,0.142569612,0.032805737,1.220978541
15,22,211318720,67,0.189115551,0.142569612,0.032805737,1.241882637
8,22,211318720,67,0.318261198,0.142569612,0.032805737,1.346779186
2,22,211318720,67,0.411454769,0.142569612,0.032805737,1.549326736
18,22,211318720,67,0.432720504,0.142569612,0.032805737,1.584032201
10,22,211318720,67,0.445811898,0.142569612,0.032805737,1.597147165
9,22,211318720,67,0.480950067,0.142569612,0.032805737,1.608737583
20,22,211318720,67,0.620316508,0.142569612,0.032805737,1.562285602
12,23,211318720,67,0.047493947,0.142569612,0.072022438,0.855294567
8,23,211318720,67,0.056243299,0.142569612,0.072022438,0.933982121
17,23,211318720,67,0.060212059,0.142569612,0.072022438,0.967148277
15,23,211318720,67,0.069494326,0.142569612,0.072022438,1.038299891
16,23,211318720,67,0.076824036,0.142569612,0.072022438,1.089356208
6,23,211318720,67,0.080224698,0.142569612,0.072022438,1.113101988
14,23,211318720,67,0.085333055,0.142569612,0.072022438,1.146793656
10,23,211318720,67,0.086914403,0.142569612,0.072022438,1.157021368
19,23,211318720,67,0.090408109,0.142569612,0.072022438,1.176663758
3,23,211318720,67,0.096654036,0.142569612,0.072022438,1.207938051
9,23,211318720,67,0.133788407,0.142569612,0.072022438,1.368787791
4,23,211318720,67,0.145389648,0.142569612,0.072022438,1.411648253
18,23,211318720,67,0.151177310,0.142569612,0.072022438,1.431640019
2,23,211318720,67,0.158670949,0.142569612,0.072022438,1.454459447
7,23,211318720,67,0.159904164,0.142569612,0.072022438,1.457338943
1,23,211318720,67,0.219479464,0.142569612,0.072022438,1.586510342
20,23,211318720,67,0.226089896,0.142569612,0.072022438,1.597532365
11,23,211318720,67,0.290031848,0.142569612,0.072022438,1.661479593
5,23,211318720,67,0.318261198,0.142569612,0.072022438,1.670885215
13,23,211318720,67,0.322211597,0.142569612,0.072022438,1.669573479
16,24,211318720,67,0.044816880,0.142569608,0.040596016,0.648964572
14,24,211318720,67,0.051711307,0.142569608,0.040596016,0.692406854
17,24,211318720,67,0.052340803,0.142569608,0.040596016,0.695967295
5,24,211318720,67,0.055294014,0.142569608,0.040596016,0.710801480
1,24,211318720,67,0.081368353,0.142569608,0.040596016,0.878076103
7,24,211318720,67,0.081549786,0.142569608,0.040596016,0.879276775
8,24,211318720,67,0.096654036,0.142569608,0.040596016,0.963920331
13,24,211318720,67,0.099034266,0.142569608,0.040596016,0.975862920
11,24,211318720,67,0.119979105,0.142569608,0.040596016,1.070993271
3,24,211318720,67,0.153820154,0.142569608,0.040596016,1.216601826
12,24,211318720,67,0.182280256,0.142569608,0.040596016,1.323291849
15,24,211318720,67,0.199124606,0.142569608,0.040596016,1.384534649
6,24,211318720,67,0.199712175,0.142569608,0.040596016,1.386220328
2,24,211318720,67,0.200994682,0.142569608,0.040596016,1.389200477
20,24,211318720,67,0.215226020,0.142569608,0.040596016,1.412466506
18,24,211318720,67,0.255670179,0.142569608,0.040596016,1.464836814
10,24,211318720,67,0.322211597,0.142569608,0.040596016,1.531902224
4,24,211318720,67,0.380807746,0.142569608,0.040596016,1.580069491
19,24,211318720,67,0.480950067,0.142569608,0.040596016,1.613456570
9,24,211318720,67,0.505342141,0.142569608,0.040596016,1.605326029
17,25,211318720,67,0.024130597,0.142569608,0.010795399,0.812803840
13,25,211318720,67,0.024292925,0.142569608,0.010795399,0.814153843
12,25,211318720,67,0.047418153,0.142569608,0.010795399,0.996161255
20,25,211318720,67,0.050057951,0.142569608,0.010795399,1.016511242
1,25,211318720,67,0.050321570,0.142569608,0.010795399,1.018340754
3,25,211318720,67,0.054482584,0.142569608,0.010795399,1.046956241
7,25,211318720,67,0.055294014,0.142569608,0.010795399,1.052134739
8,25,211318720,67,0.056468327,0.142569608,0.010795399,1.058770801
16,25,211318720,67,0.060212059,0.142569608,0.010795399,1.077572708
6,25,211318720,67,0.080413618,0.142569608,0.010795399,1.165259277
9,25,211318720,67,0.113166638,0.142569608,0.010795399,1.298137023
5,25,211318720,67,0.135746482,0.142569608,0.010795399,1.380744428
14,25,211318720,67,0.146452420,0.142569608,0.010795399,1.415594984
10,25,211318720,67,0.146968370,0.142569608,0.010795399,1.417141384
15,25,211318720,67,0.182901726,0.142569608,0.010795399,1.526264070
18,25,211318720,67,0.193840370,0.142569608,0.010795399,1.551789178
2,25,211318720,67,0.236766259,0.142569608,0.010795399,1.623334704
19,25,211318720,67,0.285537796,0.142569608,0.010795399,1.672108543
4,25,211318720,67,0.290031848,0.142569608,0.010795399,1.673610296
11,25,211318720,67,0.322661357,0.142569608,0.010795399,1.662736806
19,26,211318720,67,0.045666478,0.142569608,0.026224278,0.798538055
4,26,211318720,67,0.046863163,0.142569608,0.026224278,0.807244843
12,26,211318720,67,0.049105420,0.142569608,0.026224278,0.822950117
3,26,211318720,67,0.052340803,0.142569608,0.026224278,0.843464164
9,26,211318720,67,0.054482584,0.142569608,0.026224278,0.855563980
8,26,211318720,67,0.067729015,0.142569608,0.026224278,0.921627149
6,26,211318720,67,0.068718145,0.142569608,0.026224278,0.925924839
11,26,211318720,67,0.090408109,0.142569608,0.026224278,1.018457765
16,26,211318720,67,0.113166638,0.142569608,0.026224278,1.109609330
10,26,211318720,67,0.124250523,0.142569608,0.026224278,1.150180428
17,26,211318720,67,0.133788407,0.142569608,0.026224278,1.178991489
14,26,211318720,67,0.145389648,0.142569608,0.026224278,1.205605743
5,26,211318720,67,0.189115551,0.142569608,0.026224278,1.278280319
13,26,211318720,67,0.213131552,0.142569608,0.026224278,1.314338701
18,26,211318720,67,0.244624233,0.142569608,0.026224278,1.376082803
1,26,211318720,67,0.337223879,0.142569608,0.026224278,1.564317637
2,26,211318720,67,0.362710010,0.142569608,0.026224278,1.607011205
20,26,211318720,67,0.365550286,0.142569608,0.026224278,1.609853689
7,26,211318720,67,0.429223804,0.142569608,0.026224278,1.631079595
15,26,211318720,67,0.503155472,0.142569608,0.026224278,1.606435744
12,27,211318720,67,0.045666478,0.142569608,0.088841505,0.832502934
17,27,211318720,67,0.046863163,0.142569608,0.088841505,0.841865279
18,27,211318720,67,0.053033907,0.142569608,0.088841505,0.885197444
4,27,211318720,67,0.056243299,0.142569608,0.088841505,0.905433339
16,27,211318720,67,0.074310196,0.142569608,0.088841505,1.014495172
14,27,211318720,67,0.076824036,0.142569608,0.088841505,1.029575270
6,27,211318720,67,0.078155823,0.142569608,0.088841505,1.038095889
1,27,211318720,67,0.078894998,0.142569608,0.088841505,1.042257304
10,27,211318720,67,0.085333055,0.142569608,0.088841505,1.075489039
2,27,211318720,67,0.086130212,0.142569608,0.088841505,1.079536497
11,27,211318720,67,0.124250523,0.142569608,0.088841505,1.245052151
13,27,211318720,67,0.159904164,0.142569608,0.088841505,1.376526363
3,27,211318720,67,0.163120116,0.142569608,0.088841505,1.386124886
20,27,211318720,67,0.206502575,0.142569608,0.088841505,1.486686772
9,27,211318720,67,0.218158225,0.142569608,0.088841505,1.506410641
15,27,211318720,67,0.219479464,0.142569608,0.088841505,1.507718372
5,27,211318720,67,0.226089896,0.142569608,0.088841505,1.512099961
8,27,211318720,67,0.365550286,0.142569608,0.088841505,1.588866100
7,27,211318720,67,0.466409709,0.142569608,0.088841505,1.622491404
19,27,211318720,67,0.505342141,0.142569608,0.088841505,1.609514116
11,28,211318720,67,0.045666478,0.142569608,0.124406949,0.914161583
3,28,211318720,67,0.050241273,0.142569608,0.124406949,0.955398127
4,28,211318720,67,0.053033907,0.142569608,0.124406949,0.978813181
12,28,211318720,67,0.060212059,0.142569608,0.124406949,1.033913977
6,28,211318720,67,0.069494326,0.142569608,0.124406949,1.098916273
16,28,211318720,67,0.069832329,0.142569608,0.124406949,1.101047166
9,28,211318720,67,0.075267743,0.142569608,0.124406949,1.135273267
13,28,211318720,67,0.076855107,0.142569608,0.124406949,1.143960794
5,28,211318720,67,0.077184155,0.142569608,0.124406949,1.145548998
7,28,211318720,67,0.078155823,0.142569608,0.124406949,1.149691598
1,28,211318720,67,0.081262804,0.142569608,0.124406949,1.161099668
2,28,211318720,67,0.149469584,0.142569608,0.124406949,1.376035132
18,28,211318720,67,0.157144558,0.142569608,0.124406949,1.404470294
14,28,211318720,67,0.158670949,0.142569608,0.124406949,1.409155242
10,28,211318720,67,0.181271766,0.142569608,0.124406949,1.462294029
19,28,211318720,67,0.213131552,0.142569608,0.124406949,1.528127168
17,28,211318720,67,0.276199065,0.142569608,0.124406949,1.634168260
20,28,211318720,67,0.290031848,0.142569608,0.124406949,1.648265729
15,28,211318720,67,0.337223879,0.142569608,0.124406949,1.664222291
8,28,211318720,67,0.466409709,0.142569608,0.124406949,1.621161080
19,29,211318720,67,0.047401228,0.142569608,0.012674487,0.753191984
17,29,211318720,67,0.051122823,0.142569608,0.012674487,0.781830531
12,29,211318720,67,0.051711307,0.142569608,0.012674487,0.785996561
11,29,211318720,67,0.053033907,0.142569608,0.012674487,0.794271341
10,29,211318720,67,0.053123685,0.142569608,0.012674487,0.794801325
13,29,211318720,67,0.086117324,0.142569608,0.012674487,1.017904425
1,29,211318720,67,0.113166638,0.142569608,0.012674487,1.207751498
15,29,211318720,67,0.118795196,0.142569608,0.012674487,1.243363293
18,29,211318720,67,0.119801297,0.142569608,0.012674487,1.249143610
8,29,211318720,67,0.124250523,0.142569608,0.012674487,1.271348343
20,29,211318720,67,0.143949848,0.142569608,0.012674487,1.359486476
16,29,211318720,67,0.149481521,0.142569608,0.012674487,1.383483219
5,29,211318720,67,0.157144558,0.142569608,0.012674487,1.411606084
6,29,211318720,67,0.199712175,0.142569608,0.012674487,1.539415922
7,29,211318720,67,0.202057445,0.142569608,0.012674487,1.544926179
4,29,211318720,67,0.206502575,0.142569608,0.012674487,1.552534841
2,29,211318720,67,0.219479464,0.142569608,0.012674487,1.565397744
9,29,211318720,67,0.282958961,0.142569608,0.012674487,1.587202980
3,29,211318720,67,0.448367182,0.142569608,0.012674487,1.626961920
14,29,211318720,67,0.480950067,0.142569608,0.012674487,1.616102670
6,30,211318720,67,0.045666478,0.142569608,0.023163315,0.855314555
14,30,211318720,67,0.047401228,0.142569608,0.023163315,0.869711314
20,30,211318720,67,0.050057951,0.142569608,0.023163315,0.890221472
1,30,211318720,67,0.050321570,0.142569608,0.023163315,0.892071179
3,30,211318720,67,0.067729015,0.142569608,0.023163315,1.002574655
12,30,211318720,67,0.069494326,0.142569608,0.023163315,1.012708042
5,30,211318720,67,0.074310196,0.142569608,0.023163315,1.036039461
11,30,211318720,67,0.077184155,0.142569608,0.023163315,1.048584873
9,30,211318720,67,0.099610962,0.142569608,0.023163315,1.130860604
7,30,211318720,67,0.120388742,0.142569608,0.023163315,1.193168491
19,30,211318720,67,0.124090766,0.142569608,0.023163315,1.201972454
13,30,211318720,67,0.127232622,0.142569608,0.023163315,1.207382832
18,30,211318720,67,0.143949848,0.142569608,0.023163315,1.233035400
15,30,211318720,67,0.182901726,0.142569608,0.023163315,1.322443583
4,30,211318720,67,0.276199065,0.142569608,0.023163315,1.479829367
2,30,211318720,67,0.282958961,0.142569608,0.023163315,1.486638057
8,30,211318720,67,0.290031848,0.142569608,0.023163315,1.489827092
17,30,211318720,67,0.431265651,0.142569608,0.023163315,1.584799427
10,30,211318720,67,0.501637047,0.142569608,0.023163315,1.608260042
16,30,211318720,67,0.505342141,0.142569608,0.023163315,1.607026294
13,31,211318720,67,0.045747796,0.142569608,0.027633887,0.791647260
4,31,211318720,67,0.048574581,0.142569608,0.027633887,0.819068852
19,31,211318720,67,0.052340803,0.142569608,0.027633887,0.852896668
3,31,211318720,67,0.061971046,0.142569608,0.027633887,0.933136393
1,31,211318720,67,0.076855107,0.142569608,0.027633887,1.047204078
5,31,211318720,67,0.081067636,0.142569608,0.027633887,1.077143621
11,31,211318720,67,0.110156521,0.142569608,0.027633887,1.280149537
8,31,211318720,67,0.113496163,0.142569608,0.027633887,1.301686365
10,31,211318720,67,0.114380031,0.142569608,0.027633887,1.307324022
14,31,211318720,67,0.119801297,0.142569608,0.027633887,1.338389373
9,31,211318720,67,0.124250523,0.142569608,0.027633887,1.360652428
18,31,211318720,67,0.148225480,0.142569608,0.027633887,1.467992224
7,31,211318720,67,0.149481521,0.142569608,0.027633887,1.473416951
6,31,211318720,67,0.153820154,0.142569608,0.027633887,1.489459544
20,31,211318720,67,0.173401097,0.142569608,0.027633887,1.548155671
16,31,211318720,67,0.182280256,0.142569608,0.027633887,1.568822562
2,31,211318720,67,0.222910930,0.142569608,0.027633887,1.636372509
17,31,211318720,67,0.255670179,0.142569608,0.027633887,1.669130859
15,31,211318720,67,0.285537796,0.142569608,0.027633887,1.679089533
12,31,211318720,67,0.337223879,0.142569608,0.027633887,1.661864792
7,32,211318720,67,0.047418153,0.142569608,0.026090322,0.454007746
5,32,211318720,67,0.074528846,0.142569608,0.026090322,0.629886189
11,32,211318720,67,0.081368353,0.142569608,0.026090322,0.677427632
15,32,211318720,67,0.086130212,0.142569608,0.026090322,0.710876689
14,32,211318720,67,0.098325604,0.142569608,0.026090322,0.788257099
1,32,211318720,67,0.126407713,0.142569608,0.026090322,0.957048663
9,32,211318720,67,0.127232622,0.142569608,0.026090322,0.961602716
20,32,211318720,67,0.145389648,0.142569608,0.026090322,1.052347490
19,32,211318720,67,0.181271766,0.142569608,0.026090322,1.230647062
3,32,211318720,67,0.182280256,0.142569608,0.026090322,1.235026138
13,32,211318720,67,0.199712175,0.142569608,0.026090322,1.299388103
4,32,211318720,67,0.202057445,0.142569608,0.026090322,1.306302200
18,32,211318720,67,0.218158225,0.142569608,0.026090322,1.343947072
17,32,211318720,67,0.222910930,0.142569608,0.026090322,1.351958737
8,32,211318720,67,0.252969457,0.142569608,0.026090322,1.382326460
10,32,211318720,67,0.290031848,0.142569608,0.026090322,1.394598442
12,32,211318720,67,0.448367182,0.142569608,0.026090322,1.577700400
6,32,211318720,67,0.468853784,0.142569608,0.026090322,1.598616704
2,32,211318720,67,0.501637047,0.142569608,0.026090322,1.609755154
16,32,211318720,67,0.620316508,0.142569608,0.026090322,1.570199970
8,33,211318720,67,0.047418153,0.142569608,0.089145266,0.493856645
10,33,211318720,67,0.049105420,0.142569608,0.089145266,0.504059042
9,33,211318720,67,0.051711307,0.142569608,0.089145266,0.518903925
14,33,211318720,67,0.069494326,0.142569608,0.089145266,0.615847428
3,33,211318720,67,0.078894998,0.142569608,0.089145266,0.667170400
1,33,211318720,67,0.124250523,0.142569608,0.089145266,0.934810537
19,33,211318720,67,0.142668138,0.142569608,0.089145266,1.045352305
18,33,211318720,67,0.163120116,0.142569608,0.089145266,1.161828644
7,33,211318720,67,0.178821981,0.142569608,0.089145266,1.240481500
12,33,211318720,67,0.182280256,0.142569608,0.089145266,1.255732914
4,33,211318720,67,0.190933789,0.142569608,0.089145266,1.287633482
5,33,211318720,67,0.199124606,0.142569608,0.089145266,1.311927913
6,33,211318720,67,0.215226020,0.142569608,0.089145266,1.349707689
17,33,211318720,67,0.236648353,0.142569608,0.089145266,1.396802193
16,33,211318720,67,0.237050627,0.142569608,0.089145266,1.397531442
11,33,211318720,67,0.276199065,0.142569608,0.089145266,1.460708707
20,33,211318720,67,0.362710010,0.142569608,0.089145266,1.602796263
15,33,211318720,67,0.383336868,0.142569608,0.089145266,1.623609200
13,33,211318720,67,0.421365845,0.142569608,0.089145266,1.635714499
2,33,211318720,67,0.668221953,0.142569608,0.089145266,1.552532641
3,34,211318720,67,0.024130597,0.142569608,0.010595748,0.553422379
7,34,211318720,67,0.047748792,0.142569608,0.010595748,0.702748584
14,34,211318720,67,0.050241273,0.142569608,0.010595748,0.716550322
18,34,211318720,67,0.053123685,0.142569608,0.010595748,0.731053585
1,34,211318720,67,0.056243299,0.142569608,0.010595748,0.744482618
9,34,211318720,67,0.080224698,0.142569608,0.010595748,0.849463658
15,34,211318720,67,0.081549786,0.142569608,0.010595748,0.857027224
13,34,211318720,67,0.119979105,0.142569608,0.010595748,1.067167493
5,34,211318720,67,0.120388742,0.142569608,0.010595748,1.069136576
12,34,211318720,67,0.134087949,0.142569608,0.010595748,1.128348978
11,34,211318720,67,0.160455313,0.142569608,0.010595748,1.224419324
10,34,211318720,67,0.205290820,0.142569608,0.010595748,1.359488195
17,34,211318720,67,0.218492807,0.142569608,0.010595748,1.389978843
8,34,211318720,67,0.219479464,0.142569608,0.010595748,1.391581719
4,34,211318720,67,0.222910930,0.142569608,0.010595748,1.395098227
19,34,211318720,67,0.236648353,0.142569608,0.010595748,1.399694879
20,34,211318720,67,0.380807746,0.142569608,0.010595748,1.561127549
6,34,211318720,67,0.432720504,0.142569608,0.010595748,1.613077074
