client,round_number,computingTime,computingDemand,computingCap,computingtime
39,7,1.9524500239640477,222579302731.90143,64.0,3.47780160518596
40,7,1.6825681403279305,191812767997.38406,64.0,2.997074499959126
41,7,3.251844458281994,370710268244.1473,64.0,5.792347941314802
42,7,2.973690487444401,339000715568.6617,64.0,5.296886180760339
43,7,1.9133877493441105,218126203425.2286,64.0,3.408221928519197
44,7,1.671769304201007,190581700678.9148,64.0,2.9778390731080435
45,7,1.9270863849669693,219687847886.2345,64.0,3.432622623222414
46,7,4.129393121227622,470750815819.9489,64.0,7.355481497186702
47,7,2.0250822082161903,230859371736.6457,64.0,3.607177683385089
48,7,2.9305563513189554,334083424050.3609,64.0,5.220053500786889
49,7,2.026630407199264,231035866420.7161,64.0,3.609935412823689
50,7,3.2630986608564854,371993247337.63934,64.0,5.812394489650615
51,7,1.9153578002005816,218350789222.8663,64.0,3.411731081607286
52,7,1.957461455836892,223150605965.40567,200.0,1.1157530298270284
53,7,3.989399120211601,454791499704.1225,200.0,2.2739574985206126
54,7,1.828948536887765,208500133205.2052,200.0,1.042500666026026
55,7,3.985627567395568,454361542683.0947,200.0,2.2718077134154737
56,7,1.905108898878097,217182414472.10306,200.0,1.0859120723605153
57,7,1.9322773162275555,220279614049.9413,200.0,1.1013980702497066
58,7,1.7164187598973513,195671738628.29803,200.0,0.9783586931414902
59,7,2.651219280436635,302238997969.77637,200.0,1.511194989848882
60,7,1.791149988770485,204191098719.83527,200.0,1.0209554935991763
61,7,1.919069103896618,218773877844.21445,200.0,1.0938693892210722
62,7,2.6373867839574814,300662093371.1529,200.0,1.5033104668557644
63,7,1.709209095686674,194849836908.28082,200.0,0.9742491845414041
64,7,2.0460481364279985,233249487552.79184,200.0,1.1662474377639591
1,8,4.020940443500876,458387210559.0999,100.0,4.5838721055909994
2,8,2.029318490996957,231342307973.65308,100.0,2.313423079736531
3,8,3.8789336904883385,442198440715.6706,100.0,4.421984407156706
4,8,3.034593030810356,345943605512.3806,100.0,3.459436055123806
5,8,1.9953086115419865,227465181715.78647,100.0,2.2746518171578645
6,8,1.9148479998111725,218292671978.47366,100.0,2.182926719784737
7,8,4.097666952759028,467134032614.52924,100.0,4.671340326145292
8,8,1.9155548959970476,218373258143.66342,100.0,2.1837325814366344
9,8,1.9168389309197664,218519638124.85336,100.0,2.1851963812485335
10,8,1.2115451041609049,138116141874.34317,100.0,1.3811614187434318
11,8,1.7910013496875763,204174153864.3837,100.0,2.041741538643837
12,8,1.436810189858079,163796361643.821,100.0,1.63796361643821
13,8,3.013621998950839,343552907880.3956,100.0,3.435529078803956
14,8,1.6714248321950436,190542430870.23495,100.0,1.9054243087023495
15,8,1.924129316583276,219350742090.49347,100.0,2.193507420904935
16,8,1.924718003720045,219417852424.08514,100.0,2.1941785242408516
17,8,2.80602053925395,319886341474.9503,100.0,3.198863414749503
18,8,1.2052880357950926,137402836080.64055,100.0,1.3740283608064054
19,8,2.5526187866926198,290998541682.9587,100.0,2.9099854168295867
20,8,3.749859528616071,427483986262.2321,100.0,4.274839862622321
21,8,2.9144285302609205,332244852449.74493,100.0,3.3224485244974495
22,8,2.156140925362706,245800065491.3485,100.0,2.458000654913485
23,8,1.4558201562613249,165963497813.79105,100.0,1.6596349781379105
24,8,1.958858149126172,223309829000.3836,100.0,2.233098290003836
25,8,1.219912489876151,139070023845.88123,100.0,1.3907002384588123
26,8,1.8362156227231023,209328580990.43365,100.0,2.0932858099043368
27,8,1.9302416276186705,220047545548.52844,100.0,2.2004754554852846
28,8,1.7963532209396362,204784267187.11853,100.0,2.0478426718711855
29,8,1.940629689022899,221231784548.61047,100.0,2.2123178454861048
30,8,2.0249392054975037,230843069426.71542,100.0,2.3084306942671544
31,8,3.3733165971934795,384558092080.05664,100.0,3.8455809208005665
32,8,3.129268489778042,356736607834.6968,100.0,3.567366078346968
33,8,1.997306402772665,227692929916.0838,64.0,3.5577020299388096
34,8,3.051870722323656,347913262344.8968,64.0,5.436144724139012
35,8,3.3368856888264418,380404968526.21436,64.0,5.943827633222099
36,8,3.035889092832804,346091356582.9397,64.0,5.4076774466084325
37,8,2.0320884566754103,231658084060.99677,64.0,3.6196575634530745
38,8,1.8020629920065403,205435181088.7456,64.0,3.20992470451165
39,8,1.9527542684227228,222613986600.1904,64.0,3.478343540627975
40,8,1.6789026353508234,191394900429.99387,64.0,2.990545319218654
41,8,3.252667112275958,370804050799.4592,64.0,5.79381329374155
42,8,3.014744432643056,343680865321.30835,64.0,5.370013520645443
43,8,1.913739237934351,218166273124.51602,64.0,3.4088480175705627
44,8,1.6709900721907616,190492868229.74683,64.0,2.976451066089794
45,8,1.921530582010746,219054486349.22504,64.0,3.4227263492066413
46,8,4.134095618501306,471286900509.14886,64.0,7.3638578204554515
47,8,2.027115948498249,231091218128.80038,64.0,3.610800283262506
48,8,2.9308187533169985,334113337878.1378,64.0,5.2205209043459035
49,8,2.0270214825868607,231080449014.9021,64.0,3.610632015857845
50,8,3.266069535166025,372331927008.9269,64.0,5.817686359514482
51,8,1.9178101494908333,218630357041.955,64.0,3.416099328780547
52,8,1.9587927721440792,223302376024.42502,200.0,1.116511880122125
53,8,3.9902465231716633,454888103641.56964,200.0,2.2744405182078484
54,8,1.8289475310593843,208500018540.7698,200.0,1.042500092703849
55,8,3.947013821452856,449959575645.6256,200.0,2.249797878228128
56,8,1.9045117069035769,217114334587.00775,200.0,1.0855716729350389
57,8,1.9259034004062412,219552987646.3115,200.0,1.0977649382315575
58,8,1.7156727500259876,195586693502.9626,200.0,0.9779334675148129
59,8,2.645108165219426,301542330835.0146,200.0,1.507711654175073
60,8,1.7802154198288918,202944557860.49365,200.0,1.0147227893024682
61,8,1.9151635468006132,218328644335.2699,200.0,1.0916432216763494
62,8,2.634539294987917,300337479628.62256,200.0,1.5016873981431127
63,8,1.7038686070591211,194241021204.7398,200.0,0.971205106023699
64,8,2.0418980140239,232776373598.7246,200.0,1.1638818679936231
1,9,4.055477656424046,462324452832.3412,100.0,4.623244528323412
2,9,2.023192223161459,230643913440.4063,100.0,2.306439134404063
3,9,3.878333754837513,442130048051.4765,100.0,4.421300480514765
4,9,3.0370683278888464,346225789379.3285,100.0,3.462257893793285
5,9,2.010864783078432,229238585270.94125,100.0,2.2923858527094128
6,9,1.911508683115244,217911989875.13782,100.0,2.1791198987513782
7,9,4.100019220262766,467402191109.9553,100.0,4.674021911099553
8,9,1.9138403199613092,218177796475.58926,100.0,2.181777964755893
9,9,1.9173640348017216,218579499967.39627,100.0,2.1857949996739627
10,9,1.2103909254074097,137984565496.4447,100.0,1.379845654964447
11,9,1.7931053191423416,204414006382.22693,100.0,2.0441400638222693
12,9,1.4362737964838743,163735212799.16168,100.0,1.6373521279916168
13,9,3.015493592247367,343766269516.1998,100.0,3.437662695161998
14,9,1.6726095955818892,190677493896.33536,100.0,1.9067749389633535
15,9,1.926227377727628,219589921060.9496,100.0,2.195899210609496
16,9,1.9242872651666405,219368748228.997,100.0,2.19368748228997
17,9,2.770317619666457,315816208641.97614,100.0,3.1581620864197615
18,9,1.2090871147811413,137835931085.0501,100.0,1.378359310850501
19,9,2.554672662168741,291232683487.23645,100.0,2.9123268348723643
20,9,3.758483486250043,428467117432.5049,100.0,4.284671174325049
21,9,2.9010201282799244,330716294623.9114,100.0,3.3071629462391137
22,9,2.156181588768959,245804701119.66132,100.0,2.458047011196613
23,9,1.4563730005174875,166026522058.9936,100.0,1.660265220589936
24,9,1.9596508387476208,223400195617.22876,100.0,2.2340019561722877
25,9,1.2205863185226915,139146840311.58682,100.0,1.3914684031158682
26,9,1.8364732302725315,209357948251.0686,100.0,2.093579482510686
27,9,1.930269230157137,220050692237.9136,100.0,2.200506922379136
28,9,1.832888688892126,208949310533.70236,100.0,2.0894931053370236
29,9,1.945525445044041,221789900735.02066,100.0,2.2178990073502067
30,9,2.026927502825856,231069735322.1476,100.0,2.3106973532214763
31,9,3.369562355801463,384130108561.3668,100.0,3.8413010856136682
32,9,3.145313624292612,358565753169.3578,100.0,3.585657531693578
33,9,1.999461779370904,227938642848.28305,64.0,3.5615412945044227
34,9,3.0601224955171347,348853964488.95337,64.0,5.450843195139896
35,9,3.33846247382462,380584722016.00665,64.0,5.946636281500104
36,9,3.041996255517006,346787573128.93866,64.0,5.418555830139667
37,9,2.034955432638526,231984919320.79196,64.0,3.6247643643873744
38,9,1.8017486035823824,205399340808.3916,64.0,3.2093647001311187
39,9,1.9551284834742544,222884647116.065,64.0,3.4825726111885156
40,9,1.682925675064325,191853526957.33307,64.0,2.997711358708329
41,9,3.2565093468874693,371242065545.1715,64.0,5.800657274143305
42,9,2.978474237024784,339546063020.8254,64.0,5.305407234700397
43,9,1.913495935499668,218138536646.96213,64.0,3.4084146351087834
44,9,1.672647900879383,190681860700.24966,64.0,2.979404073441401
45,9,1.9292264357209208,219931813672.18497,64.0,3.43643458862789
46,9,4.129723956808448,470788531076.163,64.0,7.356070798065047
47,9,2.024256493896246,230765240304.17203,64.0,3.605706879752688
48,9,2.927984604611993,333790244925.7672,64.0,5.215472576965113
49,9,2.025632407516241,230922094456.85147,64.0,3.6081577258883044
50,9,3.263606905937195,372051187276.8402,64.0,5.813299801200628
51,9,1.9153245612978933,218346999987.95984,64.0,3.4116718748118724
52,9,1.985544627532363,226352087538.68936,200.0,1.1317604376934467
53,9,4.003148535266519,456358933020.3831,200.0,2.2817946651019154
54,9,1.8315511755645275,208796834014.35614,200.0,1.0439841700717807
55,9,3.948631718754768,450144015938.0435,200.0,2.250720079690218
56,9,1.914992026984692,218309091076.25488,200.0,1.0915454553812745
57,9,1.9337994623929264,220453138712.7936,200.0,1.102265693563968
58,9,1.7171232718974352,195752052996.30762,200.0,0.9787602649815381
59,9,2.651805864647031,302305868569.76154,200.0,1.5115293428488077
60,9,1.7838844526559114,203362827602.7739,200.0,1.0168141380138696
61,9,1.91466324031353,218271609395.74243,200.0,1.091358046978712
62,9,2.6350693330168724,300397903963.92346,200.0,1.5019895198196174
63,9,1.7072161082178354,194622636336.83325,200.0,0.9731131816841663
64,9,2.044949794188142,233124276537.44818,200.0,1.1656213826872408
1,10,4.022722905501723,458590411227.1965,100.0,4.585904112271964
2,10,2.027918044477701,231182657070.45795,100.0,2.3118265707045795
3,10,3.877478308975697,442032527223.22943,100.0,4.4203252722322945
4,10,3.03763585165143,346290487088.26306,100.0,3.4629048708826304
5,10,1.997679555788636,227735469359.9045,100.0,2.277354693599045
6,10,1.9118475336581469,217950618837.02875,100.0,2.1795061883702873
7,10,4.104256419464946,467885231819.00385,100.0,4.678852318190039
8,10,1.9162583481520412,218453451689.3327,100.0,2.184534516893327
9,10,1.9173347055912016,218576156437.39697,100.0,2.1857615643739696
10,10,1.2119335439056158,138160424005.2402,100.0,1.381604240052402
11,10,1.7903421446681025,204099004492.1637,100.0,2.040990044921637
12,10,1.476814927533269,168356901738.79266,100.0,1.6835690173879265
13,10,3.016869593411684,343923133648.932,100.0,3.43923133648932
14,10,1.675291270017624,190983204782.00912,100.0,1.9098320478200912
15,10,1.923595529049635,219289890311.6584,100.0,2.1928989031165838
16,10,1.9245387557893991,219397418159.99152,100.0,2.193974181599915
17,10,2.77859796769917,316760168317.7054,100.0,3.167601683177054
18,10,1.206277834251523,137515673104.6736,100.0,1.375156731046736
19,10,2.553898384794593,291144415866.58356,100.0,2.9114441586658355
20,10,3.753846824169159,427938537955.2841,100.0,4.279385379552841
21,10,2.9020616225898266,330835024975.24023,100.0,3.308350249752402
22,10,2.157485406845808,245953336380.42212,100.0,2.4595333638042214
23,10,1.458004867658019,166212554913.01416,100.0,1.6621255491301417
24,10,1.9601277895271776,223454568006.09824,100.0,2.2345456800609824
25,10,1.219687446951866,139044368952.51273,100.0,1.3904436895251273
26,10,1.8389908596873283,209644958004.35544,100.0,2.0964495800435543
27,10,1.936280515044928,220735978715.1218,100.0,2.207359787151218
28,10,1.7936188839375973,204472552768.88608,100.0,2.0447255276888607
29,10,1.9443501215428116,221655913855.88052,100.0,2.216559138558805
30,10,2.03016428463161,231438728448.00354,100.0,2.3143872844800355
31,10,3.3669019043445587,383826817095.27966,100.0,3.8382681709527966
32,10,3.13691670820117,357608504734.93335,100.0,3.5760850473493333
33,10,1.9962220750749111,227569316558.53986,64.0,3.5557705712271854
34,10,3.052819726988673,348021448876.70874,64.0,5.437835138698574
35,10,3.3424078412353992,381034493900.8355,64.0,5.953663967200555
36,10,3.0354494843631983,346041241217.4046,64.0,5.406894394021947
37,10,2.037018833681941,232220147039.74127,64.0,3.6284397974959575
38,10,1.845695519819856,210409289259.46356,64.0,3.287645144679118
39,10,1.9512847699224949,222446463771.16443,64.0,3.475725996424444
40,10,1.683336216956377,191900328733.02698,64.0,2.9984426364535466
41,10,3.2514130752533674,370661090578.8839,64.0,5.791579540295061
42,10,2.982197428122163,339970506805.9266,64.0,5.3120391688426025
43,10,1.9139466676861048,218189920116.21594,64.0,3.409217501815874
44,10,1.673701362684369,190801955346.01807,64.0,2.9812805522815324
45,10,1.9258720595389605,219549414787.4415,64.0,3.4304596060537733
46,10,4.128673497587442,470668778724.96844,64.0,7.354199667577632
47,10,2.0298048239201307,231397749926.8949,64.0,3.615589842607733
48,10,2.928742598742246,333876656256.6161,64.0,5.216822754009627
49,10,2.0300645157694817,231427354797.72092,64.0,3.616052418714389
50,10,3.267313094809652,372473692808.3003,64.0,5.819901450129692
51,10,1.920115204527974,218893133316.18903,64.0,3.4202052080654535
52,10,1.9599144365638492,223430245768.2788,200.0,1.117151228841394
53,10,3.992825830355287,455182144660.50275,200.0,2.2759107233025135
54,10,1.8327163327485323,208929661933.33267,200.0,1.0446483096666634
55,10,3.9482849165797234,450104480490.08844,200.0,2.250522402450442
56,10,1.909028448164463,217629243090.74878,200.0,1.0881462154537438
57,10,1.9318714179098608,220233341641.72412,200.0,1.1011667082086205
58,10,1.7153237275779247,195546904943.88342,200.0,0.9777345247194171
59,10,2.6497743390500546,302074274651.70624,200.0,1.510371373258531
60,10,1.7833764795213938,203304918665.4389,200.0,1.0165245933271945
61,10,1.9168849103152752,218524879775.94138,200.0,1.0926243988797069
62,10,2.6539837904274464,302554152108.7289,200.0,1.5127707605436445
63,10,1.7301301527768371,197234837416.55942,200.0,0.9861741870827971
64,10,2.04899169690907,233585053447.63397,200.0,1.16792526723817
1,11,4.03049791418016,459476762216.5382,100.0,4.594767622165382
2,11,2.0305824037641287,231486394029.11066,100.0,2.3148639402911066
3,11,3.878548987209797,442154584541.9169,100.0,4.4215458454191685
4,11,3.038367671892047,346373914595.69336,100.0,3.4637391459569336
5,11,1.996906442567706,227647334452.7185,100.0,2.276473344527185
6,11,1.9118643142282965,217952531822.0258,100.0,2.179525318220258
7,11,4.100713880732656,467481382403.5228,100.0,4.674813824035228
8,11,1.919412037357688,218812972258.77643,100.0,2.1881297225877643
9,11,1.9155583120882511,218373647578.06064,100.0,2.1837364757806066
10,11,1.2143598645925522,138437024563.55096,100.0,1.3843702456355096
11,11,1.7927081491798162,204368729006.49905,100.0,2.0436872900649905
12,11,1.43652755767107,163764141574.50198,100.0,1.6376414157450199
13,11,3.019956359639764,344275024998.9331,100.0,3.442750249989331
14,11,1.6724461186677215,190658857528.12024,100.0,1.9065885752812024
15,11,1.9296137150377035,219975963514.2982,100.0,2.199759635142982
16,11,1.9244377426803112,219385902665.55548,100.0,2.193859026655555
17,11,2.768496884033084,315608644779.77155,100.0,3.1560864477977155
18,11,1.2092039566487074,137849251057.95264,100.0,1.3784925105795263
19,11,2.554978957399726,291267601143.5687,100.0,2.9126760114356873
20,11,3.755490235984325,428125886902.2131,100.0,4.281258869022131
21,11,2.899401741102338,330531798485.6665,100.0,3.305317984856665
22,11,2.159298699349165,246160051725.8048,100.0,2.461600517258048
23,11,1.4985535461455584,170835104260.59366,100.0,1.7083510426059365
24,11,1.960689878091216,223518646102.39862,100.0,2.235186461023986
25,11,1.2206824366003275,139157797772.43735,100.0,1.3915779777243735
26,11,1.837075071409345,209426558140.6653,100.0,2.094265581406653
27,11,1.931785423308611,220223538257.18164,100.0,2.2022353825718164
28,11,1.7959332205355167,204736387141.04892,100.0,2.0473638714104894
29,11,1.954399071633816,222801494166.25504,100.0,2.2280149416625505
30,11,2.029841586947441,231401940912.0083,100.0,2.314019409120083
31,11,3.373301561921835,384556378059.0892,100.0,3.8455637805908918
32,11,3.1360345017164946,357507933195.68036,100.0,3.5750793319568035
33,11,1.997351426631212,227698062635.95816,64.0,3.5577822286868463
34,11,3.060272939503193,348871115103.364,64.0,5.451111173490062
35,11,3.3415805101394653,380940178155.89905,64.0,5.952190283685923
36,11,3.044865505769849,347114667657.76276,64.0,5.423666682152543
37,11,2.037485094740987,232273300800.4725,64.0,3.629270325007383
38,11,1.803016662597656,205543899536.13278,64.0,3.2116234302520748
39,11,1.953833658248186,222737037040.29318,64.0,3.480266203754581
